,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
18699801,5081,Car,303.43,12.701623,37.992581,23.73142,51.4525,-0.4635,0.0897,460.52,"(250714944, 635122964)"
18699861,5081,Car,303.43,12.701623,37.992284,23.731342,49.5084,-0.2372,0.4656,462.92,"(635122964, 358465186)"
18699921,5081,Car,303.43,12.701623,37.992003,23.731251,47.0861,-0.2741,-0.31,465.32,"(358465186, 6910572379)"
18699981,5081,Car,303.43,12.701623,37.991734,23.731172,44.6632,-0.6217,-0.1371,467.72,"(6910572379, 5581434215)"
18700041,5081,Car,303.43,12.701623,37.9915,23.731104,34.4851,-1.2545,0.3727,470.12,"(5581434215, 97788477)"
18700101,5081,Car,303.43,12.701623,37.991354,23.730997,26.7458,0.2089,3.5662,472.52,"(97788477, 97788471)"
18700161,5081,Car,303.43,12.701623,37.991357,23.730807,24.7333,-2.4818,-0.394,474.92,"(97788477, 97788471)"
18700221,5081,Car,303.43,12.701623,37.991366,23.730729,9.5224,3.5171,0.4427,477.32,"(97788477, 97788471)"
18700281,5081,Car,303.43,12.701623,37.991387,23.730618,8.3209,-1.5027,-0.3882,479.72,"(97788477, 97788471)"
18700341,5081,Car,303.43,12.701623,37.991388,23.730568,7.1487,-0.0046,0.285,482.12,"(97788477, 97788471)"
18700401,5081,Car,303.43,12.701623,37.991399,23.730507,10.4372,0.5063,0.0068,484.52,"(97788477, 97788471)"
18700461,5081,Car,303.43,12.701623,37.991412,23.730438,5.5814,-0.9179,-0.0584,486.92,"(97788477, 97788471)"
18700521,5081,Car,303.43,12.701623,37.991418,23.730402,7.7472,1.4267,0.015,489.32,"(97788477, 97788471)"
18700581,5081,Car,303.43,12.701623,37.991434,23.730291,16.6857,-0.8806,0.0294,491.72,"(97788477, 97788471)"
18700641,5081,Car,303.43,12.701623,37.991444,23.730221,2.7099,-0.7824,-0.0142,494.12,"(97788477, 97788471)"
18700701,5081,Car,303.43,12.701623,37.991446,23.730208,3.1631,0.506,0.1221,496.52,"(97788477, 97788471)"
18700761,5081,Car,303.43,12.701623,37.991451,23.73018,2.7659,-0.569,0.0014,498.92,"(97788477, 97788471)"
18700821,5081,Car,303.43,12.701623,37.991451,23.730175,0.0,-0.0002,0.0,501.32,"(97788477, 97788471)"
18700881,5081,Car,303.43,12.701623,37.991451,23.730175,0.0,0.0,0.0,503.72,"(97788477, 97788471)"
18700941,5081,Car,303.43,12.701623,37.991451,23.730175,0.0,0.0,-0.0,506.12,"(97788477, 97788471)"
18701001,5081,Car,303.43,12.701623,37.991454,23.730157,8.1844,-1.2305,-0.0,508.52,"(97788477, 97788471)"
18701061,5081,Car,303.43,12.701623,37.991456,23.730147,0.0,-0.0,-0.0,510.92,"(97788477, 97788471)"
18701121,5081,Car,303.43,12.701623,37.991456,23.730147,0.0,0.0,0.0,513.32,"(97788477, 97788471)"
18701181,5081,Car,303.43,12.701623,37.991456,23.730147,0.0,0.0,0.0,515.72,"(97788477, 97788471)"
18701241,5081,Car,303.43,12.701623,37.991456,23.730147,0.0,0.0,0.0,518.12,"(97788477, 97788471)"
18701301,5081,Car,303.43,12.701623,37.991456,23.730147,0.0,0.0,0.0,520.52,"(97788477, 97788471)"
18701421,5081,Car,303.43,12.701623,37.991456,23.730147,0.0023,0.0095,0.0,525.32,"(97788477, 97788471)"
18701481,5081,Car,303.43,12.701623,37.991454,23.730133,5.1499,0.8298,0.2336,527.72,"(97788477, 97788471)"
18701541,5081,Car,303.43,12.701623,37.991466,23.730067,14.5257,2.4591,0.0345,530.12,"(97788477, 97788471)"
18701601,5081,Car,303.43,12.701623,37.991489,23.729935,15.716,0.3007,0.109,532.52,"(97788477, 97788471)"
18701721,5081,Car,303.43,12.701623,37.991543,23.729622,24.5652,-0.5572,-0.0434,537.32,"(97788471, 358465939)"
18701781,5081,Car,303.43,12.701623,37.991568,23.729462,17.4087,-1.2115,0.2485,539.72,"(97788471, 358465939)"
18701841,5081,Car,303.43,12.701623,37.991586,23.729361,11.0267,-0.6338,-0.0308,542.12,"(97788471, 358465939)"
18701901,5081,Car,303.43,12.701623,37.991601,23.729284,11.8051,0.2224,-0.0309,544.52,"(97788471, 358465939)"
18701951,5081,Car,303.43,12.701623,37.991614,23.729209,12.1515,-0.0885,-0.0032,546.52,"(97788471, 358465939)"
