,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
2223274,523,Motorcycle,322.13,42.078478,37.979614,23.735903,48.7904,-0.5026,-0.0845,0.0,"(10174555843, 300400470)"
2223334,523,Motorcycle,322.13,42.078478,37.97938,23.736103,47.0462,0.5673,0.4012,2.4,"(300400470, 250691755)"
2223394,523,Motorcycle,322.13,42.078478,37.979134,23.736296,48.7376,0.0785,-0.0533,4.8,"(300400470, 250691755)"
2223454,523,Motorcycle,322.13,42.078478,37.978885,23.736493,48.3498,-0.3276,0.0211,7.2,"(250691755, 250692359)"
2223514,523,Motorcycle,322.13,42.078478,37.978645,23.736683,46.0944,-0.2499,0.1685,9.6,"(250691755, 250692359)"
2223574,523,Motorcycle,322.13,42.078478,37.978413,23.736859,40.9213,-1.6572,-0.4188,12.0,"(250691755, 250692359)"
2223634,523,Motorcycle,322.13,42.078478,37.978239,23.737007,30.5628,0.2529,0.0257,14.4,"(250692359, 250691739)"
2223694,523,Motorcycle,322.13,42.078478,37.97806,23.737159,42.5978,1.8239,0.2195,16.8,"(250692359, 250691739)"
2223754,523,Motorcycle,322.13,42.078478,37.977828,23.737342,44.0811,-0.47,-0.1135,19.2,"(250691739, 250691794)"
2223814,523,Motorcycle,322.13,42.078478,37.977618,23.737511,39.3881,-0.3666,0.1888,21.6,"(250691794, 250691793)"
2223874,523,Motorcycle,322.13,42.078478,37.977424,23.737661,36.8299,-0.3581,0.1051,24.0,"(250691793, 6220792260)"
2223963,523,Motorcycle,322.13,42.078478,37.97714,23.737803,33.8896,0.0207,0.5537,27.56,"(6220792260, 6220792258)"
