,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
21289761,5984,Car,218.69,21.747848,37.976112,23.73656,28.1339,0.0694,-0.1335,562.16,"(6220792258, 954712407)"
21289881,5984,Car,218.69,21.747848,37.976142,23.736203,22.4486,-0.3787,-0.1249,566.96,"(6220792258, 954712407)"
21289941,5984,Car,218.69,21.747848,37.976142,23.736036,22.5898,-0.0748,-0.1081,569.36,"(954712407, 2511789008)"
21290001,5984,Car,218.69,21.747848,37.976118,23.735874,21.8595,0.3064,-0.7729,571.76,"(954712407, 2511789008)"
21290061,5984,Car,218.69,21.747848,37.976058,23.735722,22.3711,0.2967,-0.2988,574.16,"(2511789008, 7384331753)"
21290181,5984,Car,218.69,21.747848,37.975996,23.735364,30.2809,0.132,0.6485,578.96,"(7384331753, 42240105)"
21290241,5984,Car,218.69,21.747848,37.976028,23.735123,33.0485,-0.4207,0.1635,581.36,"(7384331753, 42240105)"
21290301,5984,Car,218.69,21.747848,37.976066,23.734863,35.0847,-0.3572,-0.0382,583.76,"(7384331753, 42240105)"
21290361,5984,Car,218.69,21.747848,37.976099,23.734622,28.5445,-0.7605,-0.1981,586.16,"(7384331753, 42240105)"
21290481,5984,Car,218.69,21.747848,37.976079,23.734343,7.4062,-1.8206,-0.0517,590.96,"(42240105, 250691272)"
21290541,5984,Car,218.69,21.747848,37.97607,23.734324,1.9188,0.3996,-0.0092,593.36,"(42240105, 250691272)"
21290601,5984,Car,218.69,21.747848,37.976047,23.734287,12.5166,0.9173,-0.6573,595.76,"(42240105, 250691272)"
21290661,5984,Car,218.69,21.747848,37.975968,23.73421,22.0536,1.3999,-0.6874,598.16,"(42240105, 250691272)"
21290666,5984,Car,218.69,21.747848,37.975958,23.734202,22.5386,1.4676,-0.7161,598.36,"(42240105, 250691272)"
