,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
6726717,1731,Car,181.8,13.749317,37.975572,23.735667,40.6091,0.434,-0.1264,73.96,"(954712428, 7384331753)"
6726777,1731,Car,181.8,13.749317,37.975799,23.735692,32.6687,-1.459,-1.6257,76.36,"(954712428, 7384331753)"
6726837,1731,Car,181.8,13.749317,37.97594,23.73563,19.8032,-0.9872,-1.3449,78.76,"(954712428, 7384331753)"
6726897,1731,Car,181.8,13.749317,37.975997,23.735518,18.3234,0.6155,-0.6561,81.16,"(7384331753, 42240105)"
6726957,1731,Car,181.8,13.749317,37.976029,23.735347,27.2824,0.828,-0.2906,83.56,"(7384331753, 42240105)"
6727017,1731,Car,181.8,13.749317,37.976056,23.735131,28.091,-0.7503,0.0898,85.96,"(7384331753, 42240105)"
6727077,1731,Car,181.8,13.749317,37.976079,23.734964,16.8284,-1.1446,-0.17,88.36,"(7384331753, 42240105)"
6727137,1731,Car,181.8,13.749317,37.976089,23.734875,7.2806,-0.8755,0.0886,90.76,"(7384331753, 42240105)"
6727197,1731,Car,181.8,13.749317,37.976095,23.734842,1.5227,-0.714,-0.0422,93.16,"(7384331753, 42240105)"
6727257,1731,Car,181.8,13.749317,37.976095,23.734842,0.0009,-0.0035,-0.0,95.56,"(7384331753, 42240105)"
6727317,1731,Car,181.8,13.749317,37.976095,23.734842,2.2201,1.6224,-0.0,97.96,"(7384331753, 42240105)"
6727377,1731,Car,181.8,13.749317,37.976098,23.734817,0.5578,-0.0723,0.0241,100.36,"(7384331753, 42240105)"
6727437,1731,Car,181.8,13.749317,37.976097,23.734818,0.0003,-0.0003,0.0,102.76,"(42240105, 250691272)"
6727497,1731,Car,181.8,13.749317,37.976097,23.734818,0.0,0.0,0.0,105.16,"(42240105, 250691272)"
6727557,1731,Car,181.8,13.749317,37.976097,23.734818,0.0001,0.0,0.0,107.56,"(42240105, 250691272)"
6727617,1731,Car,181.8,13.749317,37.976102,23.734803,8.4903,1.3344,-0.2323,109.96,"(42240105, 250691272)"
6727677,1731,Car,181.8,13.749317,37.976118,23.734701,17.1836,0.3964,-0.0734,112.36,"(42240105, 250691272)"
6727737,1731,Car,181.8,13.749317,37.976135,23.734557,21.2348,0.2646,-0.1745,114.76,"(42240105, 250691272)"
6727797,1731,Car,181.8,13.749317,37.976141,23.734394,21.8398,0.1272,-1.3166,117.16,"(42240105, 250691272)"
6727857,1731,Car,181.8,13.749317,37.976095,23.73424,21.5197,0.0491,-0.9862,119.56,"(42240105, 250691272)"
6727907,1731,Car,181.8,13.749317,37.976022,23.734134,22.7235,-0.0425,-0.2227,121.56,"(42240105, 250691272)"
