,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
16304933,4358,Taxi,1336.34,19.645693,37.992584,23.731412,20.8034,-0.2344,-0.0165,376.92,"(635122964, 358465186)"
16305053,4358,Taxi,1336.34,19.645693,37.992292,23.731348,29.1789,0.5004,0.0385,381.72,"(358465186, 6910572379)"
16305233,4358,Taxi,1336.34,19.645693,37.991731,23.731205,29.1074,-0.3597,-0.06,388.92,"(6910572379, 5581434215)"
16305353,4358,Taxi,1336.34,19.645693,37.991389,23.731122,29.7874,-0.242,0.0671,393.72,"(5581434215, 97788477)"
16305533,4358,Taxi,1336.34,19.645693,37.990904,23.731002,33.307,0.2089,0.0181,400.92,"(97788477, 97788216)"
16305653,4358,Taxi,1336.34,19.645693,37.99052,23.730909,31.5756,-0.3907,-0.0295,405.72,"(97788477, 97788216)"
16305833,4358,Taxi,1336.34,19.645693,37.989938,23.730766,34.6895,0.0852,0.0004,412.92,"(97788216, 597677303)"
16305953,4358,Taxi,1336.34,19.645693,37.989547,23.730671,29.8159,-0.6205,-0.1176,417.72,"(597677303, 961530639)"
16306133,4358,Taxi,1336.34,19.645693,37.98911,23.73057,30.1029,0.7846,-0.0374,424.92,"(961530639, 97788213)"
16306253,4358,Taxi,1336.34,19.645693,37.988768,23.730487,21.0425,-0.627,-0.1935,429.72,"(961530639, 97788213)"
16306433,4358,Taxi,1336.34,19.645693,37.988315,23.730379,26.8251,-0.4579,-0.0565,436.92,"(97788213, 97788195)"
16306553,4358,Taxi,1336.34,19.645693,37.988037,23.730311,24.0212,0.62,-0.0633,441.72,"(97788213, 97788195)"
16306733,4358,Taxi,1336.34,19.645693,37.987494,23.730173,26.321,-0.4149,-0.2166,448.92,"(97788195, 97788192)"
16306853,4358,Taxi,1336.34,19.645693,37.987235,23.730126,13.8421,-1.0368,0.2091,453.72,"(97788195, 97788192)"
16307033,4358,Taxi,1336.34,19.645693,37.987144,23.730092,0.0001,-0.0001,-0.0,460.92,"(97788195, 97788192)"
16307153,4358,Taxi,1336.34,19.645693,37.987144,23.730092,0.0,0.0,0.0,465.72,"(97788195, 97788192)"
16307333,4358,Taxi,1336.34,19.645693,37.987144,23.730092,0.0,0.0,0.0,472.92,"(97788195, 97788192)"
16307453,4358,Taxi,1336.34,19.645693,37.987144,23.730092,0.0,0.0,0.0,477.72,"(97788195, 97788192)"
16307633,4358,Taxi,1336.34,19.645693,37.987144,23.730092,0.0,0.0,-0.0,484.92,"(97788195, 97788192)"
16307753,4358,Taxi,1336.34,19.645693,37.987128,23.730086,10.7134,2.6917,-0.0791,489.72,"(97788195, 97788192)"
16307933,4358,Taxi,1336.34,19.645693,37.986701,23.729987,28.4826,0.1555,-0.0864,496.92,"(97788192, 516020524)"
16308053,4358,Taxi,1336.34,19.645693,37.986355,23.729913,29.4755,0.0638,-0.0228,501.72,"(516020524, 250714052)"
16308233,4358,Taxi,1336.34,19.645693,37.985885,23.729811,20.9656,0.1408,-0.0418,508.92,"(250714052, 250714050)"
16308353,4358,Taxi,1336.34,19.645693,37.985577,23.729746,32.9916,1.2375,0.2814,513.72,"(250714052, 250714050)"
16308593,4358,Taxi,1336.34,19.645693,37.984603,23.729463,38.3767,-0.8724,-0.496,523.32,"(250714050, 250714051)"
16308653,4358,Taxi,1336.34,19.645693,37.984341,23.729398,50.8453,-8.6554,-0.5644,525.72,"(250714050, 250714051)"
16308893,4358,Taxi,1336.34,19.645693,37.983999,23.729298,4.0826,-0.2643,0.1318,535.32,"(250714051, 262236447)"
16308953,4358,Taxi,1336.34,19.645693,37.983982,23.729278,4.2203,0.247,0.1853,537.72,"(250714051, 262236447)"
16309193,4358,Taxi,1336.34,19.645693,37.983958,23.729231,0.3893,0.2183,0.0,547.32,"(250714051, 262236447)"
16309253,4358,Taxi,1336.34,19.645693,37.983957,23.729229,0.0024,-0.0073,-0.0,549.72,"(250714051, 262236447)"
16309493,4358,Taxi,1336.34,19.645693,37.983957,23.729201,9.9536,0.8695,0.1682,559.32,"(250714051, 262236447)"
16309553,4358,Taxi,1336.34,19.645693,37.983968,23.729104,14.3284,-0.2468,-0.0432,561.72,"(250714051, 262236447)"
16309793,4358,Taxi,1336.34,19.645693,37.98403,23.72874,11.4635,-0.1049,0.4161,571.32,"(250714051, 262236447)"
16309853,4358,Taxi,1336.34,19.645693,37.984065,23.728668,10.2462,-0.3691,0.3875,573.72,"(250714051, 262236447)"
16310093,4358,Taxi,1336.34,19.645693,37.984307,23.728442,16.4834,0.0716,-0.5499,583.32,"(250714051, 262236447)"
16310153,4358,Taxi,1336.34,19.645693,37.984363,23.728368,11.7052,0.3718,-0.2625,585.72,"(250714051, 262236447)"
16310393,4358,Taxi,1336.34,19.645693,37.984362,23.72778,21.7701,0.0685,-0.5478,595.32,"(262236447, 250720871)"
16310453,4358,Taxi,1336.34,19.645693,37.984297,23.727656,17.3747,-0.2098,0.2665,597.72,"(262236447, 250720871)"
16310693,4358,Taxi,1336.34,19.645693,37.984302,23.726982,45.0334,0.3114,-0.898,607.32,"(262236447, 250720871)"
16310753,4358,Taxi,1336.34,19.645693,37.984341,23.726651,45.0826,-0.5563,0.2034,609.72,"(250720871, 250720872)"
16310993,4358,Taxi,1336.34,19.645693,37.984495,23.725596,17.1221,-1.5154,-1.5266,619.32,"(250720871, 250720872)"
16311053,4358,Taxi,1336.34,19.645693,37.984451,23.725501,16.2682,0.2786,-0.8898,621.72,"(250720872, 250663746)"
16311055,4358,Taxi,1336.34,19.645693,37.984448,23.725499,16.3219,0.2882,-0.7441,621.8,"(250720872, 250663746)"
