,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
9879256,2595,Motorcycle,1481.17,34.841969,37.975608,23.73571,50.4225,0.0373,0.075,174.96,"(250691847, 2511789008)"
9879316,2595,Motorcycle,1481.17,34.841969,37.975902,23.73574,50.0101,0.2957,-0.4702,177.36,"(2511789008, 250691827)"
9879556,2595,Motorcycle,1481.17,34.841969,37.976883,23.73584,16.7383,-0.1264,-1.4779,186.96,"(250691827, 3339821648)"
9879616,2595,Motorcycle,1481.17,34.841969,37.976993,23.735785,24.2925,1.1731,-0.5635,189.36,"(3339821648, 250691723)"
9879856,2595,Motorcycle,1481.17,34.841969,37.97789,23.734964,62.1576,0.7011,-0.1735,198.96,"(3339821648, 250691723)"
9879916,2595,Motorcycle,1481.17,34.841969,37.978221,23.734678,70.863,0.879,-0.2714,201.36,"(250691723, 250691724)"
9880156,2595,Motorcycle,1481.17,34.841969,37.979632,23.73349,67.9979,1.896,-0.3025,210.96,"(250691724, 250698924)"
9880216,2595,Motorcycle,1481.17,34.841969,37.980004,23.733179,76.2362,0.5134,0.777,213.36,"(250698924, 250698926)"
9880456,2595,Motorcycle,1481.17,34.841969,37.981366,23.732008,64.6143,0.6645,-0.7021,222.96,"(250698926, 250699982)"
9880516,2595,Motorcycle,1481.17,34.841969,37.981694,23.731698,72.456,1.4522,0.2877,225.36,"(250699982, 250699983)"
9880756,2595,Motorcycle,1481.17,34.841969,37.983087,23.730509,59.712,-0.9459,0.0955,234.96,"(250699983, 250702474)"
9880816,2595,Motorcycle,1481.17,34.841969,37.983361,23.730279,50.5843,-0.6948,-0.1402,237.36,"(250702474, 250700248)"
9881056,2595,Motorcycle,1481.17,34.841969,37.98379,23.729727,7.2919,-0.564,0.0895,246.96,"(250700248, 250714051)"
9881116,2595,Motorcycle,1481.17,34.841969,37.983796,23.729686,4.4781,-0.0897,0.2159,249.36,"(250700248, 250714051)"
9881416,2595,Motorcycle,1481.17,34.841969,37.983859,23.729546,0.0,-0.0,0.0,261.36,"(250700248, 250714051)"
9881536,2595,Motorcycle,1481.17,34.841969,37.983859,23.729546,0.0,0.0,0.0,266.16,"(250700248, 250714051)"
9881716,2595,Motorcycle,1481.17,34.841969,37.983859,23.729546,0.0,0.0,0.0,273.36,"(250700248, 250714051)"
9881836,2595,Motorcycle,1481.17,34.841969,37.983859,23.729546,0.0851,0.1397,0.0,278.16,"(250700248, 250714051)"
9882016,2595,Motorcycle,1481.17,34.841969,37.983948,23.729045,32.8171,-0.8553,-0.2047,285.36,"(250714051, 262236447)"
9882136,2595,Motorcycle,1481.17,34.841969,37.984079,23.728607,32.1408,1.2048,1.4206,290.16,"(250714051, 262236447)"
9882316,2595,Motorcycle,1481.17,34.841969,37.984364,23.727923,41.2092,1.104,-2.5038,297.36,"(262236447, 250720871)"
9882436,2595,Motorcycle,1481.17,34.841969,37.984213,23.727354,38.0188,-0.0484,1.4683,302.16,"(262236447, 250720871)"
9882616,2595,Motorcycle,1481.17,34.841969,37.984326,23.726658,30.0575,-0.74,0.1391,309.36,"(250720871, 250720872)"
9882736,2595,Motorcycle,1481.17,34.841969,37.984388,23.726285,23.612,-0.0498,0.098,314.16,"(250720871, 250720872)"
9882916,2595,Motorcycle,1481.17,34.841969,37.984464,23.725786,18.9025,-0.4786,0.0075,321.36,"(250720871, 250720872)"
9883036,2595,Motorcycle,1481.17,34.841969,37.984492,23.725591,10.5976,0.5258,-1.0572,326.16,"(250720871, 250720872)"
9883082,2595,Motorcycle,1481.17,34.841969,37.984465,23.725536,11.9744,-0.0154,-0.5766,328.0,"(250720872, 250663746)"
