,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
17804044,4765,Car,1506.69,30.261583,37.975604,23.735699,42.3582,0.0291,-0.0715,424.56,"(954712428, 250691847)"
17804164,4765,Car,1506.69,30.261583,37.976066,23.735752,35.372,-0.036,-0.0567,429.36,"(250691847, 2511789008)"
17804284,4765,Car,1506.69,30.261583,37.976475,23.735792,33.7797,-0.1077,-0.1408,434.16,"(2511789008, 250691827)"
17804344,4765,Car,1506.69,30.261583,37.976668,23.735811,31.0641,0.3666,0.0672,436.56,"(250691827, 3339821648)"
17804464,4765,Car,1506.69,30.261583,37.976975,23.735776,30.4293,1.2681,-1.0091,441.36,"(3339821648, 250691723)"
17804584,4765,Car,1506.69,30.261583,37.977349,23.735452,45.936,0.749,-0.0262,446.16,"(3339821648, 250691723)"
17804644,4765,Car,1506.69,30.261583,37.977588,23.735234,52.1206,0.4093,-0.1421,448.56,"(3339821648, 250691723)"
17804764,4765,Car,1506.69,30.261583,37.978107,23.734784,51.847,-0.3377,-0.0748,453.36,"(250691723, 250691724)"
17804884,4765,Car,1506.69,30.261583,37.978561,23.7344,41.2524,0.2776,0.0844,458.16,"(250691723, 250691724)"
17804944,4765,Car,1506.69,30.261583,37.978762,23.73423,36.4889,-0.8789,-0.0632,460.56,"(250691724, 250698924)"
17805064,4765,Car,1506.69,30.261583,37.979128,23.733919,41.6959,0.7016,-0.0621,465.36,"(250691724, 250698924)"
17805184,4765,Car,1506.69,30.261583,37.9796,23.733509,52.2171,0.4256,-0.0926,470.16,"(250698924, 250698926)"
17805244,4765,Car,1506.69,30.261583,37.979865,23.733265,54.9628,-0.1936,0.6967,472.56,"(250698924, 250698926)"
17805364,4765,Car,1506.69,30.261583,37.980414,23.732804,54.4839,-0.0586,0.0268,477.36,"(250698924, 250698926)"
17805484,4765,Car,1506.69,30.261583,37.980953,23.73235,53.4294,0.1081,0.2236,482.16,"(250698924, 250698926)"
17805544,4765,Car,1506.69,30.261583,37.981216,23.73213,51.4364,-0.1609,0.217,484.56,"(250698926, 250699982)"
17805664,4765,Car,1506.69,30.261583,37.981741,23.731666,56.3918,0.1095,0.1816,489.36,"(250699982, 250699983)"
17805784,4765,Car,1506.69,30.261583,37.982291,23.731195,54.109,-0.0038,-0.2683,494.16,"(250699983, 250702474)"
17805844,4765,Car,1506.69,30.261583,37.982558,23.730959,52.3661,-0.6826,0.0754,496.56,"(250702474, 250700248)"
17805964,4765,Car,1506.69,30.261583,37.983077,23.73051,51.7994,0.135,-0.0061,501.36,"(250702474, 250700248)"
17806084,4765,Car,1506.69,30.261583,37.983579,23.730087,37.3007,-2.2429,-0.3376,506.16,"(250700248, 250714051)"
17806144,4765,Car,1506.69,30.261583,37.983717,23.729949,23.1439,-0.8945,-1.205,508.56,"(250700248, 250714051)"
17806264,4765,Car,1506.69,30.261583,37.983793,23.729698,8.4155,-1.4924,0.0934,513.36,"(250700248, 250714051)"
17806504,4765,Car,1506.69,30.261583,37.983796,23.729679,0.0,0.0,0.0,522.96,"(250700248, 250714051)"
17806564,4765,Car,1506.69,30.261583,37.983796,23.729679,0.0,0.0,0.0,525.36,"(250700248, 250714051)"
17806804,4765,Car,1506.69,30.261583,37.983796,23.729679,0.0,0.0,0.0,534.96,"(250700248, 250714051)"
17806864,4765,Car,1506.69,30.261583,37.983796,23.729679,0.0,0.0,0.0,537.36,"(250700248, 250714051)"
17807104,4765,Car,1506.69,30.261583,37.983796,23.729679,0.0,0.0,0.0,546.96,"(250700248, 250714051)"
17807164,4765,Car,1506.69,30.261583,37.983796,23.729679,0.0,0.0,0.0,549.36,"(250700248, 250714051)"
17807404,4765,Car,1506.69,30.261583,37.983844,23.729384,21.1922,0.1917,-0.0559,558.96,"(250700248, 250714051)"
17807464,4765,Car,1506.69,30.261583,37.983868,23.729217,23.6057,0.107,0.0749,561.36,"(250714051, 262236447)"
17807704,4765,Car,1506.69,30.261583,37.984061,23.728555,24.5834,-0.2122,1.3653,570.96,"(250714051, 262236447)"
17807764,4765,Car,1506.69,30.261583,37.98419,23.72847,24.2559,0.0019,-0.4586,573.36,"(250714051, 262236447)"
17808004,4765,Car,1506.69,30.261583,37.984332,23.727741,30.2372,-0.2985,-1.2484,582.96,"(262236447, 250720871)"
17808064,4765,Car,1506.69,30.261583,37.984252,23.727534,31.5938,-0.0353,2.0586,585.36,"(262236447, 250720871)"
17808304,4765,Car,1506.69,30.261583,37.984404,23.726441,38.7227,0.1877,-0.0507,594.96,"(250720871, 250720872)"
17808364,4765,Car,1506.69,30.261583,37.984452,23.726152,39.6828,1.1998,0.1323,597.36,"(250720871, 250720872)"
17808525,4765,Car,1506.69,30.261583,37.984604,23.725252,46.8844,-1.3381,0.345,603.8,"(250720872, 250720873)"
