,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
11264269,2944,Heavy Vehicle,363.86,9.953741,37.986011,23.72481,22.4324,-0.0761,0.2589,212.28,"(6693568141, 95663375)"
11264329,2944,Heavy Vehicle,363.86,9.953741,37.986099,23.724965,25.0098,-0.6569,-0.2922,214.68,"(95663375, 844627879)"
11264389,2944,Heavy Vehicle,363.86,9.953741,37.986191,23.725119,26.3143,0.0774,0.2615,217.08,"(95663375, 844627879)"
11264569,2944,Heavy Vehicle,363.86,9.953741,37.986451,23.725564,25.0675,-0.4291,0.0742,224.28,"(844627879, 95663418)"
11264629,2944,Heavy Vehicle,363.86,9.953741,37.986534,23.725708,22.0717,-0.4401,-0.2931,226.68,"(844627879, 95663418)"
11264689,2944,Heavy Vehicle,363.86,9.953741,37.986606,23.725827,17.6137,-0.1944,0.047,229.08,"(95663418, 95663527)"
11264869,2944,Heavy Vehicle,363.86,9.953741,37.986698,23.725983,0.4437,-0.4101,-0.0014,236.28,"(95663418, 95663527)"
11264929,2944,Heavy Vehicle,363.86,9.953741,37.986698,23.725983,0.0,-0.0,0.0,238.68,"(95663418, 95663527)"
11264989,2944,Heavy Vehicle,363.86,9.953741,37.986698,23.725983,0.5638,0.7555,-0.0024,241.08,"(95663418, 95663527)"
11265169,2944,Heavy Vehicle,363.86,9.953741,37.986867,23.72627,24.4553,-0.4805,-0.1505,248.28,"(95663527, 8253823131)"
11265229,2944,Heavy Vehicle,363.86,9.953741,37.986946,23.726408,18.4108,-1.204,-0.2033,250.68,"(8253823131, 962356923)"
11265289,2944,Heavy Vehicle,363.86,9.953741,37.986997,23.726491,7.6998,-1.0782,-0.0226,253.08,"(8253823131, 962356923)"
11265529,2944,Heavy Vehicle,363.86,9.953741,37.987007,23.726506,0.0,0.0,0.0,262.68,"(8253823131, 962356923)"
11265649,2944,Heavy Vehicle,363.86,9.953741,37.987007,23.726506,0.0,0.0,0.0,267.48,"(8253823131, 962356923)"
11265829,2944,Heavy Vehicle,363.86,9.953741,37.987007,23.726506,0.0,0.0,0.0,274.68,"(8253823131, 962356923)"
11265949,2944,Heavy Vehicle,363.86,9.953741,37.987007,23.726506,0.0,0.0,0.0,279.48,"(8253823131, 962356923)"
11266129,2944,Heavy Vehicle,363.86,9.953741,37.987007,23.726506,0.0,0.0,0.0,286.68,"(8253823131, 962356923)"
11266249,2944,Heavy Vehicle,363.86,9.953741,37.987007,23.726506,0.0,0.0,0.0,291.48,"(8253823131, 962356923)"
11266429,2944,Heavy Vehicle,363.86,9.953741,37.987007,23.726506,0.0,0.0,0.0,298.68,"(8253823131, 962356923)"
11266549,2944,Heavy Vehicle,363.86,9.953741,37.987007,23.726506,0.0,0.0,0.0,303.48,"(8253823131, 962356923)"
11266729,2944,Heavy Vehicle,363.86,9.953741,37.987007,23.726506,0.0,0.0,0.0,310.68,"(8253823131, 962356923)"
11266849,2944,Heavy Vehicle,363.86,9.953741,37.987007,23.726506,0.0,0.0,0.0,315.48,"(8253823131, 962356923)"
11267029,2944,Heavy Vehicle,363.86,9.953741,37.987009,23.726511,7.4004,3.0916,-0.0038,322.68,"(962356923, 962356785)"
11267149,2944,Heavy Vehicle,363.86,9.953741,37.987127,23.726674,22.2389,1.5894,-1.6779,327.48,"(962356785, 962356657)"
11267329,2944,Heavy Vehicle,363.86,9.953741,37.987656,23.726654,37.2958,0.4674,0.3822,334.68,"(962356657, 95663472)"
11267449,2944,Heavy Vehicle,363.86,9.953741,37.988111,23.72668,37.2055,0.1827,-0.005,339.48,"(95663472, 635132981)"
11267559,2944,Heavy Vehicle,363.86,9.953741,37.988547,23.726715,40.5613,-0.1645,0.0806,343.88,"(95663472, 635132981)"
