,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
12288606,3223,Taxi,152.93,19.9478,37.975638,23.735756,33.0097,0.1111,-0.0437,250.16,"(954712428, 250691847)"
12288666,3223,Taxi,152.93,19.9478,37.97583,23.735779,30.1976,-0.6029,-0.0964,252.56,"(250691847, 2511789008)"
12288726,3223,Taxi,152.93,19.9478,37.975998,23.735793,27.1973,0.0483,0.1558,254.96,"(250691847, 2511789008)"
12288786,3223,Taxi,152.93,19.9478,37.97617,23.735816,28.1437,-0.6711,-0.0815,257.36,"(2511789008, 250691827)"
12288906,3223,Taxi,152.93,19.9478,37.976425,23.735853,16.7723,-0.8332,-0.0785,262.16,"(2511789008, 250691827)"
12288966,3223,Taxi,152.93,19.9478,37.976501,23.735861,9.9326,-0.4575,0.0995,264.56,"(250691827, 3339821648)"
12289086,3223,Taxi,152.93,19.9478,37.976627,23.735882,16.6396,0.9904,0.133,269.36,"(250691827, 3339821648)"
12289206,3223,Taxi,152.93,19.9478,37.976855,23.73594,17.1958,-0.4255,0.4702,274.16,"(250691827, 3339821648)"
12289266,3223,Taxi,152.93,19.9478,37.976946,23.735997,17.183,-0.2632,1.4273,276.56,"(3339821648, 250691794)"
12289296,3223,Taxi,152.93,19.9478,37.976976,23.736047,16.4671,0.0137,0.4499,277.76,"(3339821648, 250691794)"
