,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
20419783,5657,Motorcycle,684.12,38.919571,37.97564,23.735776,66.7322,-0.0356,-0.314,530.16,"(250691847, 954712407)"
20419903,5657,Motorcycle,684.12,38.919571,37.97644,23.735813,58.1971,-0.5553,0.7694,534.96,"(954712407, 250691827)"
20419963,5657,Motorcycle,684.12,38.919571,37.976762,23.73584,47.5004,-1.31,-0.9644,537.36,"(250691827, 3339821648)"
20420023,5657,Motorcycle,684.12,38.919571,37.97701,23.735777,41.3411,-1.5078,-2.1675,539.76,"(3339821648, 250691723)"
20420083,5657,Motorcycle,684.12,38.919571,37.977177,23.735635,31.0452,0.6879,-0.4383,542.16,"(3339821648, 250691723)"
20420203,5657,Motorcycle,684.12,38.919571,37.977608,23.735241,58.0721,1.5297,-0.6252,546.96,"(3339821648, 250691723)"
20420263,5657,Motorcycle,684.12,38.919571,37.977903,23.734959,61.6695,-0.3923,0.195,549.36,"(3339821648, 250691723)"
20420323,5657,Motorcycle,684.12,38.919571,37.978204,23.734691,60.1269,-0.2383,0.4809,551.76,"(250691723, 250691724)"
20420383,5657,Motorcycle,684.12,38.919571,37.978508,23.734441,60.7005,-0.2782,-0.0973,554.16,"(250691723, 250691724)"
20420503,5657,Motorcycle,684.12,38.919571,37.979083,23.733947,55.713,0.4275,0.1162,558.96,"(250691724, 250698924)"
20420563,5657,Motorcycle,684.12,38.919571,37.979361,23.7337,55.5256,-0.354,-0.2222,561.36,"(250698924, 250698926)"
20420623,5657,Motorcycle,684.12,38.919571,37.979634,23.733453,55.0209,-0.0851,0.0862,563.76,"(250698924, 250698926)"
20420683,5657,Motorcycle,684.12,38.919571,37.979902,23.73321,52.1619,-2.4051,0.6434,566.16,"(250698924, 250698926)"
20420803,5657,Motorcycle,684.12,38.919571,37.980194,23.732944,9.1351,0.6946,0.3682,570.96,"(250698924, 250698926)"
20420863,5657,Motorcycle,684.12,38.919571,37.98024,23.732877,12.9933,0.2857,-2.2163,573.36,"(250698924, 250698926)"
20420923,5657,Motorcycle,684.12,38.919571,37.980213,23.73278,16.9623,0.6683,-1.5751,575.76,"(250698924, 250698926)"
20420983,5657,Motorcycle,684.12,38.919571,37.980132,23.732694,17.685,-0.0662,1.7268,578.16,"(250698926, 250699982)"
20421103,5657,Motorcycle,684.12,38.919571,37.980058,23.732488,7.2654,-0.3532,-0.0947,582.96,"(250698926, 250699982)"
20421163,5657,Motorcycle,684.12,38.919571,37.980017,23.732436,14.0268,0.7131,0.1876,585.36,"(250698926, 250699982)"
20421223,5657,Motorcycle,684.12,38.919571,37.979953,23.732339,18.6457,0.054,1.0755,587.76,"(250698926, 250699982)"
20421283,5657,Motorcycle,684.12,38.919571,37.979917,23.732199,20.2415,0.1113,-0.2608,590.16,"(250698926, 250699982)"
20421365,5657,Motorcycle,684.12,38.919571,37.97986,23.732003,20.0465,0.0166,-0.0295,593.44,"(250698926, 250699982)"
