,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
18801894,5123,Motorcycle,387.84,14.815722,37.984649,23.72689,41.0023,0.4062,0.0449,464.2,"(95663386, 250720871)"
18801954,5123,Motorcycle,387.84,14.815722,37.984422,23.726831,33.4893,-1.262,0.0621,466.6,"(95663386, 250720871)"
18802014,5123,Motorcycle,387.84,14.815722,37.98426,23.726785,23.751,-0.447,0.298,469.0,"(250720871, 7214467394)"
18802134,5123,Motorcycle,387.84,14.815722,37.984017,23.726716,17.6616,-0.068,-0.3784,473.8,"(250720871, 7214467394)"
18802194,5123,Motorcycle,387.84,14.815722,37.983917,23.726702,15.4564,-0.2325,-0.0205,476.2,"(250720871, 7214467394)"
18802254,5123,Motorcycle,387.84,14.815722,37.983829,23.726692,15.9521,0.7871,0.3019,478.6,"(250720871, 7214467394)"
18802314,5123,Motorcycle,387.84,14.815722,37.983721,23.726675,19.3315,0.1937,-1.1057,481.0,"(250720871, 7214467394)"
18802434,5123,Motorcycle,387.84,14.815722,37.983564,23.726819,22.6734,1.7617,-2.2191,485.8,"(7214467394, 363357735)"
18802494,5123,Motorcycle,387.84,14.815722,37.983637,23.727052,43.3926,1.9843,-0.4855,488.2,"(7214467394, 363357735)"
18802554,5123,Motorcycle,387.84,14.815722,37.983775,23.727364,44.0159,-0.7275,1.5969,490.6,"(7214467394, 363357735)"
18802614,5123,Motorcycle,387.84,14.815722,37.983828,23.72768,46.0308,2.5241,1.9826,493.0,"(7214467394, 363357735)"
18802734,5123,Motorcycle,387.84,14.815722,37.983744,23.728342,29.1052,-1.6465,0.9236,497.8,"(7214467394, 363357735)"
18802794,5123,Motorcycle,387.84,14.815722,37.983694,23.728493,13.4171,-1.7386,0.2701,500.2,"(7214467394, 363357735)"
18802854,5123,Motorcycle,387.84,14.815722,37.983667,23.728543,3.3569,-1.175,0.1177,502.6,"(7214467394, 363357735)"
18802914,5123,Motorcycle,387.84,14.815722,37.983666,23.728544,0.0034,-0.0098,-0.0,505.0,"(7214467394, 363357735)"
18803034,5123,Motorcycle,387.84,14.815722,37.983666,23.728544,0.0,0.0,0.0,509.8,"(7214467394, 363357735)"
18803094,5123,Motorcycle,387.84,14.815722,37.983666,23.728544,0.0,0.0,0.0,512.2,"(7214467394, 363357735)"
18803154,5123,Motorcycle,387.84,14.815722,37.983666,23.728544,0.0,0.0,0.0,514.6,"(7214467394, 363357735)"
18803214,5123,Motorcycle,387.84,14.815722,37.983666,23.728544,0.0,0.0,0.0,517.0,"(7214467394, 363357735)"
18803394,5123,Motorcycle,387.84,14.815722,37.983377,23.728812,37.7006,-0.2226,-0.1792,524.2,"(7214467394, 363357735)"
18803454,5123,Motorcycle,387.84,14.815722,37.983215,23.728944,25.0332,-1.6825,0.0491,526.6,"(363357735, 250700142)"
18803514,5123,Motorcycle,387.84,14.815722,37.983124,23.72902,11.9513,-1.4285,-0.1514,529.0,"(363357735, 250700142)"
18803694,5123,Motorcycle,387.84,14.815722,37.983097,23.729047,0.0,0.0,0.0,536.2,"(363357735, 250700142)"
18803754,5123,Motorcycle,387.84,14.815722,37.983097,23.729047,0.0,0.0,0.0,538.6,"(363357735, 250700142)"
18803814,5123,Motorcycle,387.84,14.815722,37.983097,23.729047,0.0,0.0,0.0,541.0,"(363357735, 250700142)"
18803994,5123,Motorcycle,387.84,14.815722,37.983097,23.729047,0.0,0.0,0.0,548.2,"(363357735, 250700142)"
18804054,5123,Motorcycle,387.84,14.815722,37.983097,23.729047,0.0,0.0,-0.0,550.6,"(363357735, 250700142)"
18804114,5123,Motorcycle,387.84,14.815722,37.983091,23.729051,7.8752,2.3784,-0.1942,553.0,"(363357735, 250700142)"
18804250,5123,Motorcycle,387.84,14.815722,37.982951,23.729179,26.4737,6.6153,-0.1008,558.44,"(363357735, 250700142)"
