,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
16791724,4486,Motorcycle,1269.87,24.126807,37.99257,23.73144,35.9775,-0.2892,0.0167,390.72,"(97788477, 97788216)"
16792024,4486,Motorcycle,1269.87,24.126807,37.991313,23.731111,43.8416,0.0436,-0.0275,402.72,"(97788216, 597677303)"
16792324,4486,Motorcycle,1269.87,24.126807,37.990039,23.7308,40.9742,0.022,-0.1199,414.72,"(597677303, 961530639)"
16792624,4486,Motorcycle,1269.87,24.126807,37.988913,23.730588,43.6283,0.8723,0.2864,426.72,"(961530639, 97788213)"
16792924,4486,Motorcycle,1269.87,24.126807,37.98755,23.730258,43.5464,-0.3141,-0.0252,438.72,"(97788213, 97788195)"
16793224,4486,Motorcycle,1269.87,24.126807,37.986441,23.729985,32.9041,-0.6001,-0.0278,450.72,"(97788195, 97788192)"
16793524,4486,Motorcycle,1269.87,24.126807,37.985505,23.729759,42.0539,0.532,0.1673,462.72,"(97788192, 516020524)"
16793824,4486,Motorcycle,1269.87,24.126807,37.984511,23.729455,26.3457,-0.3364,-0.1667,474.72,"(516020524, 250714052)"
16794124,4486,Motorcycle,1269.87,24.126807,37.984388,23.729421,0.0,0.0,0.0,486.72,"(250714052, 250714050)"
16794424,4486,Motorcycle,1269.87,24.126807,37.984388,23.729421,0.0,0.0,0.0,498.72,"(250714050, 250714051)"
16794724,4486,Motorcycle,1269.87,24.126807,37.984388,23.729421,0.074,0.0581,0.0,510.72,"(250714050, 250714051)"
16794964,4486,Motorcycle,1269.87,24.126807,37.98404,23.729333,16.4421,0.0853,0.0278,520.32,"(250714050, 250714051)"
16795024,4486,Motorcycle,1269.87,24.126807,37.983954,23.729288,13.3372,-0.5146,1.2952,522.72,"(250714051, 262236447)"
16795264,4486,Motorcycle,1269.87,24.126807,37.984005,23.728616,29.0251,0.4557,1.7942,532.32,"(250714051, 262236447)"
16795324,4486,Motorcycle,1269.87,24.126807,37.984145,23.728489,28.84,-0.0061,0.2141,534.72,"(250714051, 262236447)"
16795564,4486,Motorcycle,1269.87,24.126807,37.984324,23.727754,27.8173,-1.1803,-0.9972,544.32,"(262236447, 250720871)"
16795624,4486,Motorcycle,1269.87,24.126807,37.984256,23.727606,17.1769,-1.2779,0.4427,546.72,"(262236447, 250720871)"
16795864,4486,Motorcycle,1269.87,24.126807,37.98423,23.727521,0.0009,-0.0001,-0.0,556.32,"(262236447, 250720871)"
16795924,4486,Motorcycle,1269.87,24.126807,37.98423,23.727521,0.0001,-0.0,-0.0,558.72,"(262236447, 250720871)"
16796164,4486,Motorcycle,1269.87,24.126807,37.984251,23.727094,19.5152,-0.9082,-0.0281,568.32,"(262236447, 250720871)"
16796224,4486,Motorcycle,1269.87,24.126807,37.984265,23.72697,11.7778,-1.7592,-0.0795,570.72,"(262236447, 250720871)"
16796461,4486,Motorcycle,1269.87,24.126807,37.984394,23.726271,31.4244,-0.8153,-0.3592,580.2,"(250720871, 250720872)"
