,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
22638705,6614,Car,282.31,19.321704,37.983364,23.726399,19.7192,0.056,0.007,631.8,"(1003481221, 7214467394)"
22638765,6614,Car,282.31,19.321704,37.983423,23.726537,22.7708,0.7502,0.0084,634.2,"(1003481221, 7214467394)"
22638825,6614,Car,282.31,19.321704,37.983493,23.726703,26.0949,0.3483,-0.0398,636.6,"(7214467394, 363357735)"
22638885,6614,Car,282.31,19.321704,37.983573,23.726889,28.5019,-0.1538,-0.0055,639.0,"(7214467394, 363357735)"
22638945,6614,Car,282.31,19.321704,37.983655,23.727075,27.4136,-0.0974,-0.0183,641.4,"(7214467394, 363357735)"
22639005,6614,Car,282.31,19.321704,37.983734,23.727254,24.9559,-0.989,-0.0017,643.8,"(7214467394, 363357735)"
22639065,6614,Car,282.31,19.321704,37.983796,23.727394,17.2924,-0.8163,0.1398,646.2,"(7214467394, 363357735)"
22639125,6614,Car,282.31,19.321704,37.983831,23.72749,12.1457,-0.1106,0.2748,648.6,"(7214467394, 363357735)"
22639185,6614,Car,282.31,19.321704,37.983847,23.727579,13.3567,0.88,0.9128,651.0,"(7214467394, 363357735)"
22639245,6614,Car,282.31,19.321704,37.983834,23.727704,17.9134,0.4065,-0.1439,653.4,"(7214467394, 363357735)"
22639305,6614,Car,282.31,19.321704,37.983814,23.727857,22.0688,0.2146,0.0637,655.8,"(7214467394, 363357735)"
22639365,6614,Car,282.31,19.321704,37.983787,23.728025,22.3517,-0.3123,0.1323,658.2,"(7214467394, 363357735)"
22639425,6614,Car,282.31,19.321704,37.983756,23.728174,15.7065,-1.5483,0.033,660.6,"(7214467394, 363357735)"
22639485,6614,Car,282.31,19.321704,37.983737,23.728258,8.5572,-0.4136,-0.031,663.0,"(7214467394, 363357735)"
22639545,6614,Car,282.31,19.321704,37.983726,23.728311,7.1802,0.1734,0.0591,665.4,"(7214467394, 363357735)"
22639605,6614,Car,282.31,19.321704,37.98371,23.728377,11.9458,0.6792,0.1865,667.8,"(7214467394, 363357735)"
22639665,6614,Car,282.31,19.321704,37.983672,23.728478,16.4871,0.1057,0.6833,670.2,"(7214467394, 363357735)"
22639725,6614,Car,282.31,19.321704,37.983605,23.728568,16.3352,0.0662,0.3662,672.6,"(7214467394, 363357735)"
22639785,6614,Car,282.31,19.321704,37.983523,23.72864,17.0726,0.0568,0.0696,675.0,"(7214467394, 363357735)"
22639845,6614,Car,282.31,19.321704,37.983435,23.728711,18.2586,0.3171,-0.0287,677.4,"(7214467394, 363357735)"
22639905,6614,Car,282.31,19.321704,37.983336,23.728791,21.309,0.8447,-0.1086,679.8,"(7214467394, 363357735)"
22639965,6614,Car,282.31,19.321704,37.983211,23.728899,29.8184,1.3027,0.142,682.2,"(363357735, 250700142)"
22640020,6614,Car,282.31,19.321704,37.983059,23.72903,34.7919,0.6209,-0.2566,684.4,"(363357735, 250700142)"
