,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
2140611,502,Car,894.14,37.534045,37.982746,23.729334,45.7923,1.8149,-0.2081,0.0,"(250700142, 250700344)"
2140671,502,Car,894.14,37.534045,37.982492,23.729555,58.9086,1.4109,0.0838,2.4,"(250700344, 250691664)"
2140731,502,Car,894.14,37.534045,37.982193,23.729811,60.8503,0.3432,0.1069,4.8,"(250700344, 250691664)"
2140791,502,Car,894.14,37.534045,37.981888,23.730069,59.8309,-0.125,0.0193,7.2,"(250700344, 250691664)"
2140851,502,Car,894.14,37.534045,37.981588,23.730321,60.0662,-0.0659,-0.1272,9.6,"(250691664, 250691665)"
2140911,502,Car,894.14,37.534045,37.981297,23.73057,55.7873,-0.5149,0.0132,12.0,"(250691664, 250691665)"
2140971,502,Car,894.14,37.534045,37.981028,23.7308,53.5334,0.2536,0.113,14.4,"(250691664, 250691665)"
2141031,502,Car,894.14,37.534045,37.980756,23.731028,54.8304,0.0818,-0.035,16.8,"(250691665, 250691666)"
2141091,502,Car,894.14,37.534045,37.98048,23.731257,54.3782,-0.3718,0.1635,19.2,"(250691665, 250691666)"
2141151,502,Car,894.14,37.534045,37.980212,23.731473,51.798,-0.6476,-0.246,21.6,"(250691665, 250691666)"
2141211,502,Car,894.14,37.534045,37.980007,23.73165,32.1355,-0.9713,-0.0881,24.0,"(250691666, 250709582)"
2141331,502,Car,894.14,37.534045,37.979756,23.73186,22.6643,0.8242,-0.0205,28.8,"(250691666, 250709582)"
2141391,502,Car,894.14,37.534045,37.979619,23.731972,33.0664,1.2016,-0.003,31.2,"(250691666, 250709582)"
2141451,502,Car,894.14,37.534045,37.979449,23.732112,33.7534,0.1922,-0.0745,33.6,"(250691666, 250709582)"
2141511,502,Car,894.14,37.534045,37.979282,23.73225,31.2512,-0.491,0.1379,36.0,"(250709582, 250691668)"
2141571,502,Car,894.14,37.534045,37.979143,23.732361,22.5115,-1.2004,0.0187,38.4,"(250709582, 250691668)"
2141691,502,Car,894.14,37.534045,37.978989,23.732484,13.9812,-0.5162,0.2812,43.2,"(250709582, 250691668)"
2141751,502,Car,894.14,37.534045,37.978921,23.732538,13.9827,0.2181,-0.444,45.6,"(250709582, 250691668)"
2141811,502,Car,894.14,37.534045,37.978837,23.732607,20.9065,2.3632,-0.7075,48.0,"(250709582, 250691668)"
2141871,502,Car,894.14,37.534045,37.978708,23.732756,22.5562,-3.5832,2.2724,50.4,"(250691668, 250691669)"
2141991,502,Car,894.14,37.534045,37.978245,23.733139,39.3522,-3.3574,0.3535,55.2,"(250691668, 250691669)"
2142051,502,Car,894.14,37.534045,37.97804,23.733301,40.9267,-0.5601,-0.2891,57.6,"(250691669, 250691670)"
2142111,502,Car,894.14,37.534045,37.977846,23.73347,37.3239,-0.4768,0.2901,60.0,"(250691669, 250691670)"
2142171,502,Car,894.14,37.534045,37.977682,23.733604,25.7748,-1.2495,-0.057,62.4,"(250691669, 250691670)"
2142291,502,Car,894.14,37.534045,37.977499,23.733748,16.8475,1.8797,-0.5243,67.2,"(250691670, 42240105)"
2142411,502,Car,894.14,37.534045,37.977187,23.734017,44.6213,0.9151,0.1129,72.0,"(250691670, 42240105)"
2142471,502,Car,894.14,37.534045,37.976954,23.734211,46.4131,-0.3838,-0.0924,74.4,"(250691670, 42240105)"
2142531,502,Car,894.14,37.534045,37.976742,23.734388,37.6359,-1.3724,0.979,76.8,"(250691670, 42240105)"
2142591,502,Car,894.14,37.534045,37.976543,23.734466,38.5781,1.2802,2.4968,79.2,"(250691670, 42240105)"
2142711,502,Car,894.14,37.534045,37.976114,23.73431,37.3708,0.4785,0.5756,84.0,"(42240105, 250691272)"
2142755,502,Car,894.14,37.534045,37.975961,23.7342,42.2305,0.1564,-0.2385,85.76,"(42240105, 250691272)"
