,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
19013857,5187,Car,529.16,17.521971,37.992568,23.731496,29.2814,0.0166,-0.0141,471.12,"(250714944, 635122964)"
19013977,5187,Car,529.16,17.521971,37.992235,23.73142,26.836,-0.3067,-0.1127,475.92,"(635122964, 358465186)"
19014097,5187,Car,529.16,17.521971,37.991959,23.731369,19.5838,-0.3841,-0.1781,480.72,"(358465186, 6910572379)"
19014157,5187,Car,529.16,17.521971,37.991856,23.731364,14.6173,-0.3022,-0.7049,483.12,"(6910572379, 5581434215)"
19014277,5187,Car,529.16,17.521971,37.991719,23.731471,13.3496,0.2275,-0.5891,487.92,"(5581434215, 5921003579)"
19014397,5187,Car,529.16,17.521971,37.991668,23.731647,11.818,0.7092,-0.0632,492.72,"(5921003579, 4056070360)"
19014457,5187,Car,529.16,17.521971,37.991648,23.731757,18.7431,1.1686,0.0243,495.12,"(5921003579, 4056070360)"
19014577,5187,Car,529.16,17.521971,37.991576,23.732154,35.5861,1.1154,-0.2473,499.92,"(4056070360, 358464212)"
19014697,5187,Car,529.16,17.521971,37.991484,23.732788,44.6796,0.1305,0.0409,504.72,"(358464212, 358464049)"
19014757,5187,Car,529.16,17.521971,37.991428,23.733124,43.6067,-0.7517,-0.0722,507.12,"(358464049, 358464040)"
19014877,5187,Car,529.16,17.521971,37.991345,23.733648,26.3878,-0.9906,-0.0194,511.92,"(358464049, 358464040)"
19014937,5187,Car,529.16,17.521971,37.991322,23.733804,15.202,-1.3218,-0.057,514.32,"(358464049, 358464040)"
19014997,5187,Car,529.16,17.521971,37.991313,23.733873,4.0842,-0.7884,-0.0154,516.72,"(358464049, 358464040)"
19015057,5187,Car,529.16,17.521971,37.991312,23.733882,0.0005,-0.0007,0.0,519.12,"(358464049, 358464040)"
19015237,5187,Car,529.16,17.521971,37.991312,23.733882,0.0,0.0,0.0,526.32,"(358464049, 358464040)"
19015297,5187,Car,529.16,17.521971,37.991312,23.733882,0.0,0.0,0.0,528.72,"(358464049, 358464040)"
19015357,5187,Car,529.16,17.521971,37.991312,23.733882,0.0,0.0,0.0,531.12,"(358464049, 358464040)"
19015537,5187,Car,529.16,17.521971,37.991312,23.733882,0.0,0.0,0.0,538.32,"(358464049, 358464040)"
19015597,5187,Car,529.16,17.521971,37.991312,23.733882,0.0,0.0,0.0,540.72,"(358464049, 358464040)"
19015657,5187,Car,529.16,17.521971,37.991312,23.733882,0.0,0.0,0.0,543.12,"(358464049, 358464040)"
19015837,5187,Car,529.16,17.521971,37.991312,23.733882,0.0,0.0,0.0,550.32,"(358464049, 358464040)"
19015897,5187,Car,529.16,17.521971,37.991312,23.733882,0.0066,0.042,-0.0,552.72,"(358464049, 358464040)"
19015957,5187,Car,529.16,17.521971,37.991309,23.733903,8.6542,1.9596,0.0441,555.12,"(358464049, 358464040)"
19016137,5187,Car,529.16,17.521971,37.991234,23.734383,26.6568,0.4783,-0.011,562.32,"(358464040, 358464027)"
19016197,5187,Car,529.16,17.521971,37.9912,23.734596,30.3565,0.2734,-0.0474,564.72,"(358464040, 358464027)"
19016257,5187,Car,529.16,17.521971,37.991165,23.734828,32.2023,0.2436,0.1281,567.12,"(358464027, 358464018)"
19016437,5187,Car,529.16,17.521971,37.991046,23.735582,36.0712,0.4247,-0.0155,574.32,"(358464018, 358464012)"
19016497,5187,Car,529.16,17.521971,37.991002,23.735864,39.8354,0.4153,-0.0873,576.72,"(358464012, 635444052)"
19016557,5187,Car,529.16,17.521971,37.990955,23.736175,43.6931,0.652,0.2286,579.12,"(358464012, 635444052)"
19016575,5187,Car,529.16,17.521971,37.990939,23.736274,44.9481,0.5431,0.1368,579.84,"(358464012, 635444052)"
