,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
22285806,6415,Taxi,253.82,15.434709,37.983387,23.726581,17.1276,0.0784,-0.0223,610.4,"(1003481221, 7214467394)"
22285926,6415,Taxi,253.82,15.434709,37.983486,23.726797,16.6126,-0.2149,-0.0559,615.2,"(7214467394, 363357735)"
22285986,6415,Taxi,253.82,15.434709,37.98354,23.72691,18.7406,0.1939,0.1235,617.6,"(7214467394, 363357735)"
22286046,6415,Taxi,253.82,15.434709,37.9836,23.727042,22.9865,0.7789,0.0004,620.0,"(7214467394, 363357735)"
22286106,6415,Taxi,253.82,15.434709,37.983671,23.727205,24.17,-0.8348,0.0821,622.4,"(7214467394, 363357735)"
22286226,6415,Taxi,253.82,15.434709,37.983779,23.727482,21.9145,0.5189,0.8635,627.2,"(7214467394, 363357735)"
22286286,6415,Taxi,253.82,15.434709,37.983796,23.727653,22.4332,-0.2965,0.6433,629.6,"(7214467394, 363357735)"
22286346,6415,Taxi,253.82,15.434709,37.983781,23.727811,18.9953,-0.8029,0.0256,632.0,"(7214467394, 363357735)"
22286406,6415,Taxi,253.82,15.434709,37.983766,23.72793,13.7067,-0.4117,0.0289,634.4,"(7214467394, 363357735)"
22286526,6415,Taxi,253.82,15.434709,37.983746,23.728095,13.0332,0.9464,0.0022,639.2,"(7214467394, 363357735)"
22286586,6415,Taxi,253.82,15.434709,37.983732,23.728217,19.018,0.6047,0.0674,641.6,"(7214467394, 363357735)"
22286646,6415,Taxi,253.82,15.434709,37.983706,23.728372,20.7619,-0.2244,0.7435,644.0,"(7214467394, 363357735)"
22286706,6415,Taxi,253.82,15.434709,37.983652,23.728503,18.2139,-0.2127,0.7265,646.4,"(7214467394, 363357735)"
22286826,6415,Taxi,253.82,15.434709,37.983555,23.728615,4.7603,0.4093,0.052,651.2,"(7214467394, 363357735)"
22286886,6415,Taxi,253.82,15.434709,37.983533,23.728633,2.5572,-0.3901,-0.0631,653.6,"(7214467394, 363357735)"
22286946,6415,Taxi,253.82,15.434709,37.983528,23.728638,0.4143,0.0347,0.2898,656.0,"(7214467394, 363357735)"
22287006,6415,Taxi,253.82,15.434709,37.983515,23.728651,8.3205,0.9225,-0.0038,658.4,"(7214467394, 363357735)"
22287126,6415,Taxi,253.82,15.434709,37.983396,23.728763,16.8237,0.3694,-0.1042,663.2,"(7214467394, 363357735)"
22287186,6415,Taxi,253.82,15.434709,37.983307,23.728845,19.0007,-0.1107,0.3667,665.6,"(7214467394, 363357735)"
22287246,6415,Taxi,253.82,15.434709,37.983213,23.728927,19.4829,0.3332,-0.3041,668.0,"(363357735, 250700142)"
22287286,6415,Taxi,253.82,15.434709,37.983147,23.728997,23.1245,0.1399,0.0432,669.6,"(363357735, 250700142)"
