,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
9711536,2537,Medium Vehicle,493.25,7.177421,37.977315,23.733027,11.2912,0.2505,-0.0225,167.96,"(250706414, 250691670)"
9711596,2537,Medium Vehicle,493.25,7.177421,37.977308,23.733102,6.8456,-1.016,-0.0725,170.36,"(250706414, 250691670)"
9711836,2537,Medium Vehicle,493.25,7.177421,37.977307,23.73312,0.0,0.0,0.0,179.96,"(250706414, 250691670)"
9711896,2537,Medium Vehicle,493.25,7.177421,37.977307,23.73312,0.0,0.0,0.0,182.36,"(250706414, 250691670)"
9712136,2537,Medium Vehicle,493.25,7.177421,37.977307,23.73312,0.0,0.0,0.0,191.96,"(250706414, 250691670)"
9712196,2537,Medium Vehicle,493.25,7.177421,37.977307,23.73312,0.0132,0.008,-0.0,194.36,"(250706414, 250691670)"
9712436,2537,Medium Vehicle,493.25,7.177421,37.97741,23.73351,12.7277,-1.7761,-0.0445,203.96,"(250706414, 250691670)"
9712496,2537,Medium Vehicle,493.25,7.177421,37.977426,23.733543,0.1509,-0.2208,-0.0302,206.36,"(250706414, 250691670)"
9712736,2537,Medium Vehicle,493.25,7.177421,37.977426,23.733543,0.0,0.0,0.0,215.96,"(250706414, 250691670)"
9712796,2537,Medium Vehicle,493.25,7.177421,37.977426,23.733543,0.0,0.0,0.0,218.36,"(250706414, 250691670)"
9713036,2537,Medium Vehicle,493.25,7.177421,37.977426,23.733543,0.0,0.0,0.0,227.96,"(250706414, 250691670)"
9713096,2537,Medium Vehicle,493.25,7.177421,37.977426,23.733543,0.0,0.0,0.0,230.36,"(250706414, 250691670)"
9713336,2537,Medium Vehicle,493.25,7.177421,37.977426,23.733543,0.0,0.0,0.0,239.96,"(250706414, 250691670)"
9713396,2537,Medium Vehicle,493.25,7.177421,37.977426,23.733543,0.0,0.0,0.0,242.36,"(250706414, 250691670)"
9713636,2537,Medium Vehicle,493.25,7.177421,37.977426,23.733543,0.0,0.0,0.0,251.96,"(250706414, 250691670)"
9713696,2537,Medium Vehicle,493.25,7.177421,37.977426,23.733543,0.0,0.0,0.0,254.36,"(250706414, 250691670)"
9713816,2537,Medium Vehicle,493.25,7.177421,37.977426,23.733543,0.0,0.0,0.0,259.16,"(250706414, 250691670)"
9713996,2537,Medium Vehicle,493.25,7.177421,37.977426,23.733543,0.0,0.0,0.0,266.36,"(250706414, 250691670)"
9714116,2537,Medium Vehicle,493.25,7.177421,37.977426,23.733543,0.0,0.0,0.0,271.16,"(250706414, 250691670)"
9714296,2537,Medium Vehicle,493.25,7.177421,37.977426,23.733543,0.0,0.0,0.0,278.36,"(250706414, 250691670)"
9714416,2537,Medium Vehicle,493.25,7.177421,37.977442,23.733582,11.0934,1.0008,0.0358,283.16,"(250706414, 250691670)"
9714596,2537,Medium Vehicle,493.25,7.177421,37.977599,23.733941,19.6898,-0.0834,0.0405,290.36,"(250691670, 250691723)"
9714716,2537,Medium Vehicle,493.25,7.177421,37.977718,23.734176,15.8814,-0.7474,-0.0571,295.16,"(250691670, 250691723)"
