,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
4651098,1170,Car,168.86,6.177785,37.975678,23.735678,2.9842,0.0798,-0.0,19.96,"(954712428, 7384331753)"
4651218,1170,Car,168.86,6.177785,37.975684,23.735679,0.0,0.0,0.0,24.76,"(954712428, 7384331753)"
4651398,1170,Car,168.86,6.177785,37.975684,23.735679,0.0,0.0,0.0,31.96,"(954712428, 7384331753)"
4651638,1170,Car,168.86,6.177785,37.975684,23.735679,0.0,0.0,0.0,41.56,"(954712428, 7384331753)"
4651698,1170,Car,168.86,6.177785,37.975684,23.735679,0.0,0.0,0.0,43.96,"(954712428, 7384331753)"
4651938,1170,Car,168.86,6.177785,37.975775,23.735688,19.1415,1.3463,-0.4454,53.56,"(954712428, 7384331753)"
4651998,1170,Car,168.86,6.177785,37.9759,23.735664,20.9803,0.3394,-1.6857,55.96,"(954712428, 7384331753)"
4652058,1170,Car,168.86,6.177785,37.975987,23.735544,23.5736,0.5785,-1.6417,58.36,"(7384331753, 42240105)"
4652238,1170,Car,168.86,6.177785,37.976087,23.734929,21.7466,-1.2338,-0.1194,65.56,"(7384331753, 42240105)"
4652358,1170,Car,168.86,6.177785,37.976117,23.734715,10.1117,-0.4269,-0.0885,70.36,"(7384331753, 42240105)"
4652418,1170,Car,168.86,6.177785,37.976124,23.734662,2.7225,-1.6457,-0.0453,72.76,"(7384331753, 42240105)"
4652538,1170,Car,168.86,6.177785,37.976124,23.734661,0.0,0.0,0.0,77.56,"(7384331753, 42240105)"
4652658,1170,Car,168.86,6.177785,37.976124,23.734661,0.0,0.0,0.0,82.36,"(7384331753, 42240105)"
4653018,1170,Car,168.86,6.177785,37.976124,23.734661,0.0,0.0,0.0,96.76,"(7384331753, 42240105)"
4653318,1170,Car,168.86,6.177785,37.976129,23.73463,8.0361,1.9865,0.067,108.76,"(7384331753, 42240105)"
4653558,1170,Car,168.86,6.177785,37.97603,23.734132,17.5252,-0.1087,-0.0874,118.36,"(42240105, 250691272)"
