,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
21863490,6222,Motorcycle,1080.51,30.65747,37.992589,23.731414,21.0558,-0.0391,0.0588,588.72,"(250714944, 635122964)"
21863730,6222,Motorcycle,1080.51,30.65747,37.99208,23.731244,12.6071,-0.1399,-0.3862,598.32,"(635122964, 358465186)"
21863790,6222,Motorcycle,1080.51,30.65747,37.992027,23.731226,5.0638,0.8155,-0.8332,600.72,"(358465186, 6910572379)"
21864030,6222,Motorcycle,1080.51,30.65747,37.991956,23.731235,0.0,0.0,-0.0,610.32,"(358465186, 6910572379)"
21864090,6222,Motorcycle,1080.51,30.65747,37.991955,23.731235,1.1947,0.4219,-0.0,612.72,"(358465186, 6910572379)"
21864330,6222,Motorcycle,1080.51,30.65747,37.991952,23.731236,0.0007,0.0,0.0,622.32,"(6910572379, 5581434215)"
21864390,6222,Motorcycle,1080.51,30.65747,37.991917,23.731235,18.2802,2.396,-0.1548,624.72,"(5581434215, 97788477)"
21864630,6222,Motorcycle,1080.51,30.65747,37.990999,23.731014,49.2201,1.709,0.234,634.32,"(97788477, 97788216)"
21864690,6222,Motorcycle,1080.51,30.65747,37.990689,23.730949,49.8401,-1.9979,-0.0013,636.72,"(97788477, 97788216)"
21864930,6222,Motorcycle,1080.51,30.65747,37.989993,23.7308,37.4282,2.3336,0.134,646.32,"(97788216, 597677303)"
21864990,6222,Motorcycle,1080.51,30.65747,37.989728,23.730718,50.9815,1.0365,-0.7906,648.72,"(597677303, 961530639)"
21865230,6222,Motorcycle,1080.51,30.65747,37.988174,23.730368,63.6813,-2.5165,0.2127,658.32,"(961530639, 97788213)"
21865290,6222,Motorcycle,1080.51,30.65747,37.987866,23.730288,39.3818,-2.1631,-0.184,660.72,"(97788213, 97788195)"
21865530,6222,Motorcycle,1080.51,30.65747,37.986864,23.730061,49.4201,0.1912,-0.9225,670.32,"(97788195, 97788192)"
21865590,6222,Motorcycle,1080.51,30.65747,37.986572,23.729991,48.4163,-0.2116,-0.1288,672.72,"(97788192, 516020524)"
21865830,6222,Motorcycle,1080.51,30.65747,37.98545,23.729745,46.151,0.6288,0.3858,682.32,"(516020524, 250714052)"
21865890,6222,Motorcycle,1080.51,30.65747,37.985173,23.729666,49.12,0.2675,-0.2515,684.72,"(250714052, 250714050)"
21866130,6222,Motorcycle,1080.51,30.65747,37.984528,23.729473,17.5809,0.3103,-0.3789,694.32,"(250714050, 250714051)"
21866190,6222,Motorcycle,1080.51,30.65747,37.98442,23.729456,18.0466,-0.2318,-0.2473,696.72,"(250714050, 250714051)"
21866430,6222,Motorcycle,1080.51,30.65747,37.983712,23.729337,38.8579,1.1797,-0.1138,706.32,"(250714051, 250700142)"
21866490,6222,Motorcycle,1080.51,30.65747,37.983521,23.729287,25.0317,0.1089,-0.0348,708.72,"(250714051, 250700142)"
21866662,6222,Motorcycle,1080.51,30.65747,37.983038,23.729182,23.4987,0.3196,-0.0098,715.6,"(250714051, 250700142)"
