,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
20560549,5714,Motorcycle,1377.42,36.237375,37.975618,23.735747,67.6026,-0.8419,-0.2834,537.36,"(2511789008, 250691827)"
20560789,5714,Motorcycle,1377.42,36.237375,37.976917,23.735811,36.2097,0.1241,-2.6919,546.96,"(250691827, 3339821648)"
20560849,5714,Motorcycle,1377.42,36.237375,37.977125,23.735666,43.9077,0.8263,-0.5301,549.36,"(3339821648, 250691723)"
20561089,5714,Motorcycle,1377.42,36.237375,37.978211,23.734712,56.4205,-0.5579,0.0642,558.96,"(250691723, 250691724)"
20561149,5714,Motorcycle,1377.42,36.237375,37.978488,23.734494,53.4214,0.3641,-0.2011,561.36,"(250691724, 250698924)"
20561389,5714,Motorcycle,1377.42,36.237375,37.979684,23.733445,71.3887,1.5153,-0.8339,570.96,"(250698924, 250698926)"
20561449,5714,Motorcycle,1377.42,36.237375,37.980033,23.733126,70.4017,0.1957,-0.099,573.36,"(250698924, 250698926)"
20561689,5714,Motorcycle,1377.42,36.237375,37.981403,23.731972,69.5543,0.3508,-0.353,582.96,"(250698926, 250699982)"
20561749,5714,Motorcycle,1377.42,36.237375,37.981755,23.731661,74.6843,0.7215,0.3727,585.36,"(250699982, 250699983)"
20561989,5714,Motorcycle,1377.42,36.237375,37.983263,23.730364,65.4116,-1.8985,-0.2134,594.96,"(250699983, 250702474)"
20562049,5714,Motorcycle,1377.42,36.237375,37.98355,23.73012,49.448,-2.1612,-0.1962,597.36,"(250702474, 250700248)"
20562289,5714,Motorcycle,1377.42,36.237375,37.98384,23.729533,8.6504,-0.1609,0.0791,606.96,"(250700248, 250714051)"
20562349,5714,Motorcycle,1377.42,36.237375,37.983843,23.729516,0.0001,-0.0002,-0.0,609.36,"(250700248, 250714051)"
20562589,5714,Motorcycle,1377.42,36.237375,37.983844,23.729513,0.0,0.0,0.0,618.96,"(250700248, 250714051)"
20562649,5714,Motorcycle,1377.42,36.237375,37.983844,23.729513,0.0,0.0,0.0,621.36,"(250700248, 250714051)"
20562889,5714,Motorcycle,1377.42,36.237375,37.983844,23.729513,0.0,0.0,0.0,630.96,"(250700248, 250714051)"
20562949,5714,Motorcycle,1377.42,36.237375,37.983844,23.729513,0.0,0.0,0.0,633.36,"(250700248, 250714051)"
20563189,5714,Motorcycle,1377.42,36.237375,37.983905,23.729176,29.9941,-0.9497,-0.4423,642.96,"(250714051, 262236447)"
20563249,5714,Motorcycle,1377.42,36.237375,37.983941,23.728984,22.7133,-0.4659,0.0544,645.36,"(250714051, 262236447)"
20563489,5714,Motorcycle,1377.42,36.237375,37.984339,23.728342,34.5775,0.097,-2.8945,654.96,"(250714051, 262236447)"
20563549,5714,Motorcycle,1377.42,36.237375,37.984405,23.728094,35.8343,0.2281,-2.297,657.36,"(262236447, 250720871)"
20563789,5714,Motorcycle,1377.42,36.237375,37.9843,23.727089,36.9375,-0.56,-0.3489,666.96,"(262236447, 250720871)"
20563849,5714,Motorcycle,1377.42,36.237375,37.984345,23.726877,21.4368,-0.8952,2.3121,669.36,"(262236447, 250720871)"
20563970,5714,Motorcycle,1377.42,36.237375,37.984468,23.726744,13.5544,-0.1549,-0.0991,674.2,"(250720871, 250720872)"
