,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
21544551,6093,Taxi,795.75,25.835889,37.976158,23.736617,34.9914,0.0681,-0.1661,574.36,"(6220792258, 954712407)"
21544791,6093,Taxi,795.75,25.835889,37.976328,23.735907,23.5712,0.4521,1.1522,583.96,"(954712407, 250691827)"
21544851,6093,Taxi,795.75,25.835889,37.976471,23.735833,29.8255,0.5828,1.5703,586.36,"(250691827, 3339821648)"
21545091,6093,Taxi,795.75,25.835889,37.976888,23.735845,1.017,0.163,0.132,595.96,"(3339821648, 250691723)"
21545151,6093,Taxi,795.75,25.835889,37.976907,23.735842,9.1365,2.0223,-0.3399,598.36,"(3339821648, 250691723)"
21545391,6093,Taxi,795.75,25.835889,37.977488,23.735384,41.3301,-0.0488,-0.0182,607.96,"(3339821648, 250691723)"
21545451,6093,Taxi,795.75,25.835889,37.977689,23.735212,39.8557,0.0974,0.0647,610.36,"(3339821648, 250691723)"
21545691,6093,Taxi,795.75,25.835889,37.978559,23.734467,45.7631,-0.5024,-0.0335,619.96,"(250691723, 250691724)"
21545751,6093,Taxi,795.75,25.835889,37.978781,23.734283,43.8218,0.0084,-0.0658,622.36,"(250691724, 250698924)"
21545991,6093,Taxi,795.75,25.835889,37.979598,23.733588,32.4602,-0.8449,0.0027,631.96,"(250698924, 250698926)"
21546051,6093,Taxi,795.75,25.835889,37.97975,23.733464,27.8542,-0.5375,-0.1643,634.36,"(250698924, 250698926)"
21546291,6093,Taxi,795.75,25.835889,37.980254,23.73306,28.0171,-0.1204,0.0736,643.96,"(250698924, 250698926)"
21546351,6093,Taxi,795.75,25.835889,37.980388,23.73297,21.7057,-0.555,0.2428,646.36,"(250698924, 250698926)"
21546591,6093,Taxi,795.75,25.835889,37.98087,23.733177,30.5768,0.4849,0.0075,655.96,"(250698926, 250699982)"
21546651,6093,Taxi,795.75,25.835889,37.980984,23.733386,36.0949,0.2477,0.2012,658.36,"(250699982, 250699983)"
21546891,6093,Taxi,795.75,25.835889,37.981283,23.733945,0.9321,-0.6922,-0.0382,667.96,"(250699983, 250699984)"
21546951,6093,Taxi,795.75,25.835889,37.981283,23.733946,0.0,-0.0,0.0,670.36,"(250699984, 250699362)"
21547191,6093,Taxi,795.75,25.835889,37.981396,23.734142,19.7028,0.6222,-0.4421,679.96,"(250699362, 599116897)"
21547251,6093,Taxi,795.75,25.835889,37.981488,23.734259,23.7228,0.5189,-0.3768,682.36,"(599116897, 250699613)"
21547323,6093,Taxi,795.75,25.835889,37.981616,23.734411,25.2827,-0.0214,0.4493,685.24,"(250699613, 250699359)"
