,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
19216693,5246,Car,1065.29,33.783007,37.975587,23.735699,22.5803,0.1014,-0.151,477.76,"(954712428, 250691847)"
19216753,5246,Car,1065.29,33.783007,37.975695,23.735715,13.9165,-0.6721,0.1944,480.16,"(954712428, 250691847)"
19216813,5246,Car,1065.29,33.783007,37.975749,23.735722,5.7292,0.3375,-0.1302,482.56,"(954712428, 250691847)"
19216933,5246,Car,1065.29,33.783007,37.975781,23.735725,0.0128,-0.01,-0.0,487.36,"(954712428, 250691847)"
19216993,5246,Car,1065.29,33.783007,37.975781,23.735725,0.0,0.0,0.0,489.76,"(954712428, 250691847)"
19217053,5246,Car,1065.29,33.783007,37.975781,23.735725,0.0,0.0,0.0,492.16,"(954712428, 250691847)"
19217113,5246,Car,1065.29,33.783007,37.975781,23.735725,0.0,0.0,0.0,494.56,"(954712428, 250691847)"
19217233,5246,Car,1065.29,33.783007,37.975781,23.735725,0.0827,0.1627,0.0001,499.36,"(954712428, 250691847)"
19217293,5246,Car,1065.29,33.783007,37.975796,23.735727,6.8701,1.544,-0.1434,501.76,"(954712428, 250691847)"
19217353,5246,Car,1065.29,33.783007,37.975875,23.735735,18.1784,0.6517,-0.1251,504.16,"(954712428, 250691847)"
19217413,5246,Car,1065.29,33.783007,37.975991,23.73574,22.7717,1.5551,0.1783,506.56,"(250691847, 2511789008)"
19217533,5246,Car,1065.29,33.783007,37.97634,23.735769,33.8026,0.922,0.1567,511.36,"(2511789008, 250691827)"
19217593,5246,Car,1065.29,33.783007,37.976555,23.735793,35.3639,-0.2566,0.1574,513.76,"(250691827, 3339821648)"
19217773,5246,Car,1065.29,33.783007,37.977049,23.735716,29.9547,0.6614,-0.3114,520.96,"(3339821648, 250691723)"
19217833,5246,Car,1065.29,33.783007,37.977217,23.735578,35.7442,0.5217,-0.2221,523.36,"(3339821648, 250691723)"
19217893,5246,Car,1065.29,33.783007,37.977406,23.735415,39.6961,0.0297,-0.224,525.76,"(3339821648, 250691723)"
19218073,5246,Car,1065.29,33.783007,37.978065,23.734854,48.7468,0.7317,-0.187,532.96,"(3339821648, 250691723)"
19218133,5246,Car,1065.29,33.783007,37.978316,23.734641,50.591,0.1559,-0.021,535.36,"(250691723, 250691724)"
19218193,5246,Car,1065.29,33.783007,37.978574,23.734425,52.4628,0.1105,-0.1071,537.76,"(250691723, 250691724)"
19218373,5246,Car,1065.29,33.783007,37.979362,23.733751,53.7428,-0.3472,-0.1751,544.96,"(250691724, 250698924)"
19218433,5246,Car,1065.29,33.783007,37.979624,23.733525,52.1415,-0.1172,-0.1611,547.36,"(250698924, 250698926)"
19218493,5246,Car,1065.29,33.783007,37.979876,23.733298,50.0218,-0.6003,0.2655,549.76,"(250698924, 250698926)"
19218673,5246,Car,1065.29,33.783007,37.980608,23.732682,46.9775,-0.6597,-0.0019,556.96,"(250698924, 250698926)"
19218733,5246,Car,1065.29,33.783007,37.980828,23.732495,41.4477,-0.7799,0.0605,559.36,"(250698924, 250698926)"
19218793,5246,Car,1065.29,33.783007,37.981024,23.732331,38.4581,-0.1053,-0.0418,561.76,"(250698926, 250699982)"
19218973,5246,Car,1065.29,33.783007,37.981662,23.73179,46.5714,0.3126,-0.0517,568.96,"(250699982, 250699983)"
19219033,5246,Car,1065.29,33.783007,37.981902,23.731589,49.0758,0.2602,-0.0284,571.36,"(250699982, 250699983)"
19219093,5246,Car,1065.29,33.783007,37.982152,23.731376,51.8402,0.406,0.0346,573.76,"(250699983, 250702474)"
19219273,5246,Car,1065.29,33.783007,37.982917,23.730721,47.4209,-0.3454,0.1194,580.96,"(250702474, 250700248)"
19219333,5246,Car,1065.29,33.783007,37.98315,23.730532,45.4072,-0.324,0.0998,583.36,"(250702474, 250700248)"
19219393,5246,Car,1065.29,33.783007,37.983368,23.730364,40.2679,0.3063,0.3486,585.76,"(250700248, 250714051)"
19219531,5246,Car,1065.29,33.783007,37.983786,23.730018,27.1624,-0.8244,-1.4362,591.28,"(250700248, 250714051)"
