,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
1956768,453,Car,1466.0,16.266809,37.983812,23.729759,0.0,0.0,0.0,0.0,"(250700248, 250714051)"
1956828,453,Car,1466.0,16.266809,37.983812,23.729759,0.0,0.0,0.0,2.4,"(250700248, 250714051)"
1956888,453,Car,1466.0,16.266809,37.983812,23.729759,0.0,0.0,0.0,4.8,"(250700248, 250714051)"
1956948,453,Car,1466.0,16.266809,37.983812,23.729759,0.0,0.0,0.0,7.2,"(250700248, 250714051)"
1957008,453,Car,1466.0,16.266809,37.983812,23.729759,0.0006,0.0015,0.0,9.6,"(250700248, 250714051)"
1957068,453,Car,1466.0,16.266809,37.983813,23.729753,3.3191,0.6839,0.0789,12.0,"(250700248, 250714051)"
1957128,453,Car,1466.0,16.266809,37.983822,23.729708,12.9403,1.8297,-0.1182,14.4,"(250700248, 250714051)"
1957188,453,Car,1466.0,16.266809,37.98384,23.729597,16.551,0.8851,0.2306,16.8,"(250700248, 250714051)"
1957248,453,Car,1466.0,16.266809,37.983866,23.729449,22.7812,0.208,0.073,19.2,"(250700248, 250714051)"
1957308,453,Car,1466.0,16.266809,37.983895,23.729272,25.6862,0.4074,-0.0052,21.6,"(250714051, 262236447)"
1957368,453,Car,1466.0,16.266809,37.983929,23.729075,24.5153,-1.1322,-0.0331,24.0,"(250714051, 262236447)"
1957488,453,Car,1466.0,16.266809,37.983975,23.728839,14.4537,-0.1743,0.1594,28.8,"(250714051, 262236447)"
1957548,453,Car,1466.0,16.266809,37.984003,23.728745,14.1558,0.4205,0.1832,31.2,"(250714051, 262236447)"
1957608,453,Car,1466.0,16.266809,37.984047,23.728647,16.4846,0.8266,0.8211,33.6,"(250714051, 262236447)"
1957668,453,Car,1466.0,16.266809,37.98413,23.728561,17.8135,-0.1681,0.5667,36.0,"(250714051, 262236447)"
1957728,453,Car,1466.0,16.266809,37.984224,23.728503,17.913,0.3344,-0.4473,38.4,"(250714051, 262236447)"
1957848,453,Car,1466.0,16.266809,37.984413,23.728284,22.3666,0.4589,0.2957,43.2,"(250714051, 262236447)"
1957908,453,Car,1466.0,16.266809,37.984518,23.728172,22.2901,-0.2658,0.5771,45.6,"(262236447, 95663423)"
1957968,453,Car,1466.0,16.266809,37.98464,23.728125,24.6824,1.2348,1.9977,48.0,"(262236447, 95663423)"
