,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
22278718,6413,Car,1031.65,28.754625,37.975604,23.73574,34.4813,0.2745,-0.0558,610.16,"(954712428, 250691847)"
22278838,6413,Car,1031.65,28.754625,37.976008,23.735781,31.3531,-0.517,0.1145,614.96,"(250691847, 2511789008)"
22278898,6413,Car,1031.65,28.754625,37.976185,23.735797,28.0921,-0.2592,0.1441,617.36,"(2511789008, 250691827)"
22278958,6413,Car,1031.65,28.754625,37.976345,23.735814,24.5749,-0.5794,-0.0272,619.76,"(2511789008, 250691827)"
22279018,6413,Car,1031.65,28.754625,37.976475,23.735828,19.8335,-0.1958,-0.0622,622.16,"(2511789008, 250691827)"
22279138,6413,Car,1031.65,28.754625,37.976721,23.735857,24.0542,-0.0691,-0.2098,626.96,"(250691827, 3339821648)"
22279198,6413,Car,1031.65,28.754625,37.976857,23.735858,21.7917,-0.0934,-0.7465,629.36,"(250691827, 3339821648)"
22279258,6413,Car,1031.65,28.754625,37.976986,23.735811,23.587,0.2838,-0.8731,631.76,"(3339821648, 250691723)"
22279318,6413,Car,1031.65,28.754625,37.977124,23.735704,31.9566,0.9636,-0.1486,634.16,"(3339821648, 250691723)"
22279438,6413,Car,1031.65,28.754625,37.977475,23.735402,34.3826,-0.3408,0.0013,638.96,"(3339821648, 250691723)"
22279498,6413,Car,1031.65,28.754625,37.977643,23.73526,34.3918,0.7856,-0.1079,641.36,"(3339821648, 250691723)"
22279558,6413,Car,1031.65,28.754625,37.977824,23.735105,36.8482,-0.1614,-0.1338,643.76,"(3339821648, 250691723)"
22279618,6413,Car,1031.65,28.754625,37.978,23.734948,36.2597,0.2139,0.1905,646.16,"(3339821648, 250691723)"
22279738,6413,Car,1031.65,28.754625,37.978372,23.734633,39.0856,0.5309,-0.1245,650.96,"(250691723, 250691724)"
22279798,6413,Car,1031.65,28.754625,37.978572,23.734463,39.2429,-0.0683,0.0267,653.36,"(250691723, 250691724)"
22279858,6413,Car,1031.65,28.754625,37.978778,23.734286,45.5374,1.227,-0.0564,655.76,"(250691724, 250698924)"
22279918,6413,Car,1031.65,28.754625,37.979018,23.73408,49.2883,-0.1246,-0.0208,658.16,"(250691724, 250698924)"
22280038,6413,Car,1031.65,28.754625,37.979511,23.73366,50.2933,0.012,0.1362,662.96,"(250698924, 250698926)"
22280098,6413,Car,1031.65,28.754625,37.979766,23.733447,52.5809,0.658,-0.6093,665.36,"(250698924, 250698926)"
22280158,6413,Car,1031.65,28.754625,37.980026,23.733212,51.34,-0.1982,-0.1572,667.76,"(250698924, 250698926)"
22280218,6413,Car,1031.65,28.754625,37.980279,23.732997,50.0888,-0.4063,-0.0693,670.16,"(250698924, 250698926)"
22280338,6413,Car,1031.65,28.754625,37.980725,23.732623,33.8419,-1.3417,0.0249,674.96,"(250698924, 250698926)"
22280398,6413,Car,1031.65,28.754625,37.980862,23.732508,20.7356,-1.3763,0.0322,677.36,"(250698924, 250698926)"
22280458,6413,Car,1031.65,28.754625,37.980936,23.732444,9.553,-1.3608,0.0654,679.76,"(250698924, 250698926)"
22280518,6413,Car,1031.65,28.754625,37.980959,23.732426,0.9352,-0.3615,0.0108,682.16,"(250698924, 250698926)"
22280638,6413,Car,1031.65,28.754625,37.980959,23.732425,0.0,0.0,0.0,686.96,"(250698924, 250698926)"
22280698,6413,Car,1031.65,28.754625,37.980959,23.732425,0.0,0.0,0.0,689.36,"(250698924, 250698926)"
22280758,6413,Car,1031.65,28.754625,37.980959,23.732425,0.0,0.0,0.0,691.76,"(250698924, 250698926)"
22280818,6413,Car,1031.65,28.754625,37.980959,23.732425,0.0,0.0,0.0,694.16,"(250698924, 250698926)"
22280938,6413,Car,1031.65,28.754625,37.980959,23.732425,0.0,0.0,0.0,698.96,"(250698924, 250698926)"
22280998,6413,Car,1031.65,28.754625,37.980959,23.732425,0.0,0.0,0.0,701.36,"(250698924, 250698926)"
22281058,6413,Car,1031.65,28.754625,37.980959,23.732425,0.0,0.0,-0.0,703.76,"(250698924, 250698926)"
22281118,6413,Car,1031.65,28.754625,37.980963,23.732422,4.9758,1.9656,0.0224,706.16,"(250698924, 250698926)"
22281238,6413,Car,1031.65,28.754625,37.981168,23.732246,29.2339,0.2551,0.0489,710.96,"(250698926, 250699982)"
22281298,6413,Car,1031.65,28.754625,37.981323,23.732114,33.5275,0.4381,0.0262,713.36,"(250698926, 250699982)"
22281358,6413,Car,1031.65,28.754625,37.981498,23.731964,36.7426,0.4679,-0.0287,715.76,"(250699982, 250699983)"
22281418,6413,Car,1031.65,28.754625,37.981687,23.731794,40.1074,0.4262,-0.0592,718.16,"(250699982, 250699983)"
22281538,6413,Car,1031.65,28.754625,37.98212,23.73141,47.1908,0.0659,-0.1881,722.96,"(250699983, 250702474)"
22281598,6413,Car,1031.65,28.754625,37.98235,23.731213,44.7873,-0.3651,0.0845,725.36,"(250702474, 250700248)"
22281658,6413,Car,1031.65,28.754625,37.98257,23.731024,43.3265,-0.4422,0.0812,727.76,"(250702474, 250700248)"
22281718,6413,Car,1031.65,28.754625,37.982779,23.730842,41.6099,-0.3509,0.0029,730.16,"(250702474, 250700248)"
22281838,6413,Car,1031.65,28.754625,37.98319,23.730493,41.1361,-0.1926,0.0967,734.96,"(250702474, 250700248)"
22281898,6413,Car,1031.65,28.754625,37.983392,23.730324,37.5183,-1.175,0.0494,737.36,"(250700248, 250714051)"
22281947,6413,Car,1031.65,28.754625,37.983527,23.730211,28.3438,-3.1892,-0.2049,739.32,"(250700248, 250714051)"
