,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
20187944,5566,Car,411.02,12.69001,37.989592,23.733664,30.2717,-0.0228,0.2188,519.04,"(97788219, 97797051)"
20188004,5566,Car,411.02,12.69001,37.9898,23.733708,39.3256,-1.9349,0.3076,521.44,"(97788219, 97797051)"
20188064,5566,Car,411.02,12.69001,37.989995,23.733753,28.7075,-0.668,0.1084,523.84,"(97788219, 97797051)"
20188124,5566,Car,411.02,12.69001,37.990151,23.733789,21.5892,-2.3472,-0.0354,526.24,"(97788219, 97797051)"
20188184,5566,Car,411.02,12.69001,37.990233,23.733809,5.5694,-2.5759,-0.1001,528.64,"(97788219, 97797051)"
20188244,5566,Car,411.02,12.69001,37.990241,23.733812,0.0056,-0.0051,0.0,531.04,"(97788219, 97797051)"
20188304,5566,Car,411.02,12.69001,37.990241,23.733812,0.0,0.0,0.0,533.44,"(97788219, 97797051)"
20188364,5566,Car,411.02,12.69001,37.990241,23.733812,0.0,0.0,0.0,535.84,"(97788219, 97797051)"
20188424,5566,Car,411.02,12.69001,37.990241,23.733812,0.0,0.0,0.0,538.24,"(97788219, 97797051)"
20188484,5566,Car,411.02,12.69001,37.990241,23.733812,0.0,0.0,0.0,540.64,"(97788219, 97797051)"
20188544,5566,Car,411.02,12.69001,37.990241,23.733812,0.0,0.0,0.0,543.04,"(97788219, 97797051)"
20188604,5566,Car,411.02,12.69001,37.990241,23.733812,0.0,0.0,0.0,545.44,"(97788219, 97797051)"
20188664,5566,Car,411.02,12.69001,37.99025,23.733814,11.1558,3.9958,-0.2871,547.84,"(97788219, 97797051)"
20188724,5566,Car,411.02,12.69001,37.990342,23.733833,14.3515,0.2211,0.0165,550.24,"(97788219, 97797051)"
20188784,5566,Car,411.02,12.69001,37.990448,23.73386,22.0483,0.5239,-0.0564,552.64,"(97797051, 358464166)"
20188844,5566,Car,411.02,12.69001,37.990587,23.733891,24.1604,-0.1928,0.1846,555.04,"(97797051, 358464166)"
20188904,5566,Car,411.02,12.69001,37.990727,23.733929,21.569,-2.0304,-0.3295,557.44,"(97797051, 358464166)"
20188964,5566,Car,411.02,12.69001,37.990837,23.733951,18.5041,-0.9277,0.2885,559.84,"(97797051, 358464166)"
20189024,5566,Car,411.02,12.69001,37.990922,23.733975,11.449,-0.3944,-0.2864,562.24,"(358464166, 358464040)"
20189084,5566,Car,411.02,12.69001,37.991,23.73399,15.1561,-0.6787,0.4906,564.64,"(358464166, 358464040)"
20189144,5566,Car,411.02,12.69001,37.991053,23.734008,1.4146,-1.3379,-0.0818,567.04,"(358464166, 358464040)"
20189204,5566,Car,411.02,12.69001,37.991054,23.734008,0.0,-0.0,0.0,569.44,"(358464166, 358464040)"
20189264,5566,Car,411.02,12.69001,37.991054,23.734008,0.0,0.0,0.0,571.84,"(358464166, 358464040)"
20189324,5566,Car,411.02,12.69001,37.991054,23.734008,0.0,0.0,0.0,574.24,"(358464166, 358464040)"
20189384,5566,Car,411.02,12.69001,37.991054,23.734008,0.0,0.0,0.0,576.64,"(358464166, 358464040)"
20189444,5566,Car,411.02,12.69001,37.991054,23.734008,0.0,0.0,0.0,579.04,"(358464166, 358464040)"
20189504,5566,Car,411.02,12.69001,37.991054,23.734008,0.0,0.0,0.0,581.44,"(358464166, 358464040)"
20189564,5566,Car,411.02,12.69001,37.991054,23.734008,0.0,0.0,0.0,583.84,"(358464166, 358464040)"
20189624,5566,Car,411.02,12.69001,37.991054,23.734008,0.0,0.0,0.0,586.24,"(358464166, 358464040)"
20189684,5566,Car,411.02,12.69001,37.991054,23.734008,0.0,0.0,0.0,588.64,"(358464166, 358464040)"
20189744,5566,Car,411.02,12.69001,37.991054,23.734008,0.0,0.0,0.0,591.04,"(358464166, 358464040)"
20189804,5566,Car,411.02,12.69001,37.991054,23.734008,0.0,0.0,0.0,593.44,"(358464166, 358464040)"
20189864,5566,Car,411.02,12.69001,37.991054,23.734008,0.0,0.0,0.0,595.84,"(358464166, 358464040)"
20189924,5566,Car,411.02,12.69001,37.991054,23.734008,0.0227,0.1301,0.0,598.24,"(358464166, 358464040)"
20189984,5566,Car,411.02,12.69001,37.991104,23.734025,9.8442,0.5272,-0.2809,600.64,"(358464166, 358464040)"
20190044,5566,Car,411.02,12.69001,37.991193,23.734041,18.1576,0.3501,-0.5809,603.04,"(358464040, 625958232)"
20190104,5566,Car,411.02,12.69001,37.991311,23.734011,23.7639,0.407,-2.1776,605.44,"(625958232, 516020343)"
20190164,5566,Car,411.02,12.69001,37.991403,23.733852,29.7505,0.7262,-0.9899,607.84,"(625958232, 516020343)"
20190224,5566,Car,411.02,12.69001,37.991457,23.733617,33.9966,0.6359,-0.0934,610.24,"(625958232, 516020343)"
20190284,5566,Car,411.02,12.69001,37.991504,23.733348,36.5254,-0.5274,0.1784,612.64,"(625958232, 516020343)"
20190344,5566,Car,411.02,12.69001,37.99155,23.733089,32.6678,-1.0124,1.1192,615.04,"(625958232, 516020343)"
20190404,5566,Car,411.02,12.69001,37.991638,23.732903,28.3824,0.6611,1.3717,617.44,"(516020343, 516020349)"
20190464,5566,Car,411.02,12.69001,37.991785,23.732777,27.0848,-1.2237,0.1144,619.84,"(516020343, 516020349)"
20190524,5566,Car,411.02,12.69001,37.991901,23.732689,18.9368,-0.7776,-0.0725,622.24,"(516020343, 516020349)"
20190584,5566,Car,411.02,12.69001,37.991977,23.732633,11.3608,-0.0647,-0.1749,624.64,"(516020343, 516020349)"
20190644,5566,Car,411.02,12.69001,37.992042,23.732584,14.3874,0.1237,0.263,627.04,"(516020343, 516020349)"
20190704,5566,Car,411.02,12.69001,37.99214,23.732548,21.4459,0.0721,1.2808,629.44,"(516020349, 358465943)"
20190764,5566,Car,411.02,12.69001,37.992281,23.732563,27.0085,0.7671,0.1227,631.84,"(516020349, 358465943)"
20190824,5566,Car,411.02,12.69001,37.992453,23.732593,28.9809,-0.1115,0.2061,634.24,"(516020349, 358465943)"
20190859,5566,Car,411.02,12.69001,37.992552,23.732614,28.6784,0.0159,0.0534,635.64,"(516020349, 358465943)"
