,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
15597146,4167,Taxi,503.71,37.466169,37.981177,23.736158,32.8268,0.0141,0.024,359.84,"(10134034290, 300400248)"
15597206,4167,Taxi,503.71,37.466169,37.981339,23.736019,32.346,0.2362,0.1644,362.24,"(300400248, 8446047162)"
15597266,4167,Taxi,503.71,37.466169,37.981515,23.735879,36.7986,0.4173,-0.1552,364.64,"(300400248, 8446047162)"
15597326,4167,Taxi,503.71,37.466169,37.98171,23.735719,40.4987,0.1644,0.0243,367.04,"(300400248, 8446047162)"
15597386,4167,Taxi,503.71,37.466169,37.981912,23.735553,39.3096,-0.2406,0.0228,369.44,"(300400248, 8446047162)"
15597446,4167,Taxi,503.71,37.466169,37.982103,23.735399,35.9109,-0.2933,0.0695,371.84,"(8446047162, 10134034285)"
15597506,4167,Taxi,503.71,37.466169,37.982283,23.735258,35.5638,0.294,-0.2807,374.24,"(8446047162, 10134034285)"
15597566,4167,Taxi,503.71,37.466169,37.982463,23.735104,36.1263,-0.0244,0.1437,376.64,"(8446047162, 10134034285)"
15597626,4167,Taxi,503.71,37.466169,37.982643,23.734954,35.9406,0.1787,-0.0026,379.04,"(10134034285, 250699711)"
15597686,4167,Taxi,503.71,37.466169,37.982832,23.734798,38.325,-0.1754,0.138,381.44,"(10134034285, 250699711)"
15597746,4167,Taxi,503.71,37.466169,37.98302,23.73465,34.3929,-0.6333,-0.0555,383.84,"(250699711, 250708641)"
15597806,4167,Taxi,503.71,37.466169,37.983178,23.734523,28.332,-0.4984,0.0473,386.24,"(250699711, 250708641)"
15597866,4167,Taxi,503.71,37.466169,37.983313,23.734415,25.8698,0.0561,0.0171,388.64,"(250699711, 250708641)"
15597926,4167,Taxi,503.71,37.466169,37.983451,23.734306,28.9069,0.5354,0.1363,391.04,"(250699711, 250708641)"
15597986,4167,Taxi,503.71,37.466169,37.983618,23.734184,34.7454,0.2623,-0.3621,393.44,"(250708641, 250706958)"
15598046,4167,Taxi,503.71,37.466169,37.983798,23.73404,35.6565,0.1747,-0.1544,395.84,"(250708641, 250706958)"
15598106,4167,Taxi,503.71,37.466169,37.983988,23.733873,42.6972,1.2913,0.2916,398.24,"(250706958, 388172075)"
15598166,4167,Taxi,503.71,37.466169,37.984223,23.733681,48.1868,0.1081,0.1913,400.64,"(250706958, 388172075)"
15598226,4167,Taxi,503.71,37.466169,37.984456,23.733503,45.0867,1.2348,-0.3454,403.04,"(250706958, 388172075)"
15598286,4167,Taxi,503.71,37.466169,37.984706,23.733296,53.6803,0.5077,0.1138,405.44,"(388172075, 250700339)"
15598346,4167,Taxi,503.71,37.466169,37.984958,23.73309,46.8675,0.1154,-0.0382,407.84,"(250700339, 250706959)"
15598356,4167,Taxi,503.71,37.466169,37.984997,23.733058,46.9802,0.342,-0.0225,408.24,"(250700339, 250706959)"
