,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
22160616,6354,Car,165.98,10.943957,37.988383,23.727814,19.7549,0.2821,0.0042,603.28,"(95663398, 95663463)"
22160736,6354,Car,165.98,10.943957,37.98822,23.727773,4.2777,-1.2901,0.0037,608.08,"(95663398, 95663463)"
22160796,6354,Car,165.98,10.943957,37.988214,23.727772,0.0914,-0.0749,0.0015,610.48,"(95663398, 95663463)"
22160856,6354,Car,165.98,10.943957,37.988214,23.727772,0.0,-0.0,-0.0,612.88,"(95663398, 95663463)"
22160916,6354,Car,165.98,10.943957,37.988214,23.727772,0.0,0.0,-0.0,615.28,"(95663398, 95663463)"
22161036,6354,Car,165.98,10.943957,37.988197,23.727767,6.9618,0.9866,0.0154,620.08,"(95663398, 95663463)"
22161096,6354,Car,165.98,10.943957,37.988125,23.727748,16.9582,0.7075,-0.0304,622.48,"(95663398, 95663463)"
22161156,6354,Car,165.98,10.943957,37.988007,23.727717,22.927,0.6331,0.0417,624.88,"(95663398, 95663463)"
22161216,6354,Car,165.98,10.943957,37.987864,23.727672,26.1793,0.6117,1.2007,627.28,"(95663463, 95663461)"
22161336,6354,Car,165.98,10.943957,37.98758,23.727387,27.5776,-1.0859,0.4663,632.08,"(95663461, 3879024939)"
22161396,6354,Car,165.98,10.943957,37.987505,23.727268,9.872,-1.9524,-0.031,634.48,"(95663461, 3879024939)"
22161456,6354,Car,165.98,10.943957,37.987494,23.727249,0.2099,-0.1092,0.0033,636.88,"(95663461, 3879024939)"
22161516,6354,Car,165.98,10.943957,37.987494,23.727249,0.0003,-0.0008,-0.0,639.28,"(95663461, 3879024939)"
22161636,6354,Car,165.98,10.943957,37.987494,23.727249,0.0,0.0,0.0,644.08,"(95663461, 3879024939)"
22161696,6354,Car,165.98,10.943957,37.987494,23.727249,0.0001,0.0,0.0,646.48,"(95663461, 3879024939)"
22161756,6354,Car,165.98,10.943957,37.987489,23.727243,4.2802,0.5894,0.1407,648.88,"(95663461, 3879024939)"
22161816,6354,Car,165.98,10.943957,37.987468,23.727205,13.8386,3.4701,-0.2806,651.28,"(3879024939, 3879024943)"
22161936,6354,Car,165.98,10.943957,37.987301,23.726929,29.2711,0.886,0.186,656.08,"(3879024943, 962356657)"
22161981,6354,Car,165.98,10.943957,37.987218,23.726785,31.7239,-0.0965,-0.57,657.88,"(3879024943, 962356657)"
