,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
13449627,3561,Motorcycle,992.37,27.936612,37.975634,23.735737,29.6494,0.3852,0.0039,285.96,"(954712428, 250691847)"
13449687,3561,Motorcycle,992.37,27.936612,37.975791,23.735746,20.675,-0.7133,-0.2064,288.36,"(954712428, 250691847)"
13449747,3561,Motorcycle,992.37,27.936612,37.975898,23.735749,14.5549,-0.6575,0.2252,290.76,"(954712428, 250691847)"
13449807,3561,Motorcycle,992.37,27.936612,37.975971,23.735757,7.5341,-1.6806,0.1065,293.16,"(250691847, 2511789008)"
13449867,3561,Motorcycle,992.37,27.936612,37.975983,23.735759,0.0003,-0.0005,-0.0,295.56,"(250691847, 2511789008)"
13449927,3561,Motorcycle,992.37,27.936612,37.975983,23.735759,0.0,0.0,0.0,297.96,"(250691847, 2511789008)"
13449987,3561,Motorcycle,992.37,27.936612,37.975983,23.735759,0.0,0.0,0.0,300.36,"(250691847, 2511789008)"
13450047,3561,Motorcycle,992.37,27.936612,37.975983,23.735759,0.0,0.0,0.0,302.76,"(250691847, 2511789008)"
13450107,3561,Motorcycle,992.37,27.936612,37.975983,23.735759,0.0,0.0,0.0,305.16,"(250691847, 2511789008)"
13450167,3561,Motorcycle,992.37,27.936612,37.975983,23.735759,0.0,0.0,0.0,307.56,"(250691847, 2511789008)"
13450227,3561,Motorcycle,992.37,27.936612,37.975983,23.735759,0.0,0.0,0.0,309.96,"(250691847, 2511789008)"
13450287,3561,Motorcycle,992.37,27.936612,37.975983,23.735759,0.0009,0.0022,0.0,312.36,"(250691847, 2511789008)"
13450347,3561,Motorcycle,992.37,27.936612,37.975988,23.735758,3.5312,0.8066,0.1655,314.76,"(250691847, 2511789008)"
13450407,3561,Motorcycle,992.37,27.936612,37.976031,23.735761,15.483,2.3568,-0.0769,317.16,"(250691847, 2511789008)"
13450467,3561,Motorcycle,992.37,27.936612,37.976165,23.735772,27.2633,0.7901,0.3485,319.56,"(2511789008, 250691827)"
13450527,3561,Motorcycle,992.37,27.936612,37.976354,23.735792,35.3339,-0.0655,0.2426,321.96,"(2511789008, 250691827)"
13450587,3561,Motorcycle,992.37,27.936612,37.976562,23.735815,35.0587,-0.1114,-0.1623,324.36,"(250691827, 3339821648)"
13450647,3561,Motorcycle,992.37,27.936612,37.976759,23.735835,29.8449,-0.8286,-0.0228,326.76,"(250691827, 3339821648)"
13450707,3561,Motorcycle,992.37,27.936612,37.97692,23.735834,26.2841,0.7058,-2.1719,329.16,"(3339821648, 250691723)"
13450767,3561,Motorcycle,992.37,27.936612,37.977086,23.735722,38.1779,0.7922,-0.3541,331.56,"(3339821648, 250691723)"
13450827,3561,Motorcycle,992.37,27.936612,37.977282,23.73555,40.7967,0.1948,-0.0126,333.96,"(3339821648, 250691723)"
13450887,3561,Motorcycle,992.37,27.936612,37.97748,23.73537,39.2518,-0.5381,0.1327,336.36,"(3339821648, 250691723)"
13450947,3561,Motorcycle,992.37,27.936612,37.97766,23.735211,33.4762,-0.7326,-0.1006,338.76,"(3339821648, 250691723)"
13451007,3561,Motorcycle,992.37,27.936612,37.977817,23.73507,34.3632,0.1118,0.0215,341.16,"(3339821648, 250691723)"
13451067,3561,Motorcycle,992.37,27.936612,37.977968,23.734935,31.995,1.4642,0.2002,343.56,"(3339821648, 250691723)"
13451127,3561,Motorcycle,992.37,27.936612,37.978139,23.734785,36.6568,0.7603,-0.0311,345.96,"(250691723, 250691724)"
13451187,3561,Motorcycle,992.37,27.936612,37.97833,23.734617,39.3867,-0.0167,0.0193,348.36,"(250691723, 250691724)"
13451247,3561,Motorcycle,992.37,27.936612,37.978526,23.734448,41.9706,0.7714,0.0828,350.76,"(250691723, 250691724)"
13451307,3561,Motorcycle,992.37,27.936612,37.97874,23.734265,43.4891,0.1671,-0.005,353.16,"(250691724, 250698924)"
13451367,3561,Motorcycle,992.37,27.936612,37.978958,23.734075,45.0416,0.4396,-0.1713,355.56,"(250691724, 250698924)"
13451427,3561,Motorcycle,992.37,27.936612,37.979187,23.733873,47.0958,0.3148,0.2383,357.96,"(250691724, 250698924)"
13451487,3561,Motorcycle,992.37,27.936612,37.979441,23.733665,53.7087,0.7072,0.3684,360.36,"(250698924, 250698926)"
13451547,3561,Motorcycle,992.37,27.936612,37.979728,23.733437,58.4192,0.1921,-0.4913,362.76,"(250698924, 250698926)"
13451607,3561,Motorcycle,992.37,27.936612,37.980017,23.733176,55.5802,-0.3179,0.2345,365.16,"(250698924, 250698926)"
13451667,3561,Motorcycle,992.37,27.936612,37.980284,23.732953,50.7994,0.0403,0.0086,367.56,"(250698924, 250698926)"
13451727,3561,Motorcycle,992.37,27.936612,37.980546,23.73274,51.2582,-0.1509,-0.5047,369.96,"(250698924, 250698926)"
13451787,3561,Motorcycle,992.37,27.936612,37.980799,23.732517,51.4877,0.4697,0.2618,372.36,"(250698924, 250698926)"
