,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
277340,81,Car,1028.7,23.007686,37.983687,23.728417,28.0282,-0.0216,0.5624,0.0,"(7214467394, 363357735)"
277400,81,Car,1028.7,23.007686,37.983578,23.728587,30.7816,0.2586,0.9981,2.4,"(7214467394, 363357735)"
277460,81,Car,1028.7,23.007686,37.983431,23.728718,26.6904,-0.8277,0.1401,4.8,"(7214467394, 363357735)"
277520,81,Car,1028.7,23.007686,37.983334,23.728797,8.2146,-2.5661,-0.1558,7.2,"(7214467394, 363357735)"
277580,81,Car,1028.7,23.007686,37.983314,23.728815,2.3924,-0.9081,-0.0227,9.6,"(7214467394, 363357735)"
277640,81,Car,1028.7,23.007686,37.983309,23.728819,2.0632,0.1637,0.0697,12.0,"(7214467394, 363357735)"
277700,81,Car,1028.7,23.007686,37.983291,23.728835,4.5364,-0.8042,0.0327,14.4,"(7214467394, 363357735)"
277760,81,Car,1028.7,23.007686,37.983287,23.728839,0.0,0.0,-0.0,16.8,"(7214467394, 363357735)"
277820,81,Car,1028.7,23.007686,37.983287,23.728839,0.0006,0.0027,-0.0,19.2,"(7214467394, 363357735)"
277880,81,Car,1028.7,23.007686,37.983279,23.728847,6.5602,2.1328,0.2197,21.6,"(7214467394, 363357735)"
277940,81,Car,1028.7,23.007686,37.983203,23.728912,20.4556,0.9325,-0.055,24.0,"(363357735, 250700142)"
278060,81,Car,1028.7,23.007686,37.982949,23.729126,28.2952,0.0304,0.1661,28.8,"(363357735, 250700142)"
278120,81,Car,1028.7,23.007686,37.982805,23.729236,30.9949,1.4407,-0.3417,31.2,"(250700142, 250700344)"
278180,81,Car,1028.7,23.007686,37.982627,23.729387,38.4843,0.5628,-0.1703,33.6,"(250700142, 250700344)"
278240,81,Car,1028.7,23.007686,37.982433,23.729558,39.5004,0.1246,-0.2166,36.0,"(250700344, 250691664)"
278300,81,Car,1028.7,23.007686,37.982235,23.729732,41.6186,-0.1101,0.0644,38.4,"(250700344, 250691664)"
278420,81,Car,1028.7,23.007686,37.981841,23.730061,35.77,-0.1695,0.0569,43.2,"(250700344, 250691664)"
278480,81,Car,1028.7,23.007686,37.981664,23.730208,35.4602,0.4314,-0.0355,45.6,"(250691664, 250691665)"
278540,81,Car,1028.7,23.007686,37.981476,23.730366,40.4577,0.7741,-0.0959,48.0,"(250691664, 250691665)"
278600,81,Car,1028.7,23.007686,37.981257,23.730551,46.8916,0.6486,0.0924,50.4,"(250691664, 250691665)"
278720,81,Car,1028.7,23.007686,37.980807,23.730935,41.7893,-0.6083,0.3146,55.2,"(250691665, 250691666)"
278780,81,Car,1028.7,23.007686,37.980609,23.731101,38.3551,-0.2323,-0.0308,57.6,"(250691665, 250691666)"
278840,81,Car,1028.7,23.007686,37.980409,23.731269,42.4749,0.2634,-0.06,60.0,"(250691665, 250691666)"
278900,81,Car,1028.7,23.007686,37.980203,23.731442,40.2644,0.5484,-0.2175,62.4,"(250691665, 250691666)"
279020,81,Car,1028.7,23.007686,37.979792,23.731784,30.4845,-1.2498,0.0508,67.2,"(250691666, 250709582)"
279140,81,Car,1028.7,23.007686,37.979468,23.732046,38.0563,0.6263,-0.0159,72.0,"(250691666, 250709582)"
279200,81,Car,1028.7,23.007686,37.979271,23.732203,36.5024,-1.4243,-0.1561,74.4,"(250709582, 250691668)"
279260,81,Car,1028.7,23.007686,37.979115,23.732333,26.2285,-1.056,-0.0171,76.8,"(250709582, 250691668)"
279320,81,Car,1028.7,23.007686,37.978996,23.732437,24.5074,0.2416,0.114,79.2,"(250709582, 250691668)"
279440,81,Car,1028.7,23.007686,37.978706,23.732673,34.903,0.9496,-0.1853,84.0,"(250709582, 250691668)"
279500,81,Car,1028.7,23.007686,37.978513,23.73284,43.0671,0.9868,0.0677,86.4,"(250691668, 250691669)"
279560,81,Car,1028.7,23.007686,37.97828,23.733039,49.6625,0.5635,-0.015,88.8,"(250691668, 250691669)"
279620,81,Car,1028.7,23.007686,37.978021,23.733259,52.9468,-0.4277,-0.0123,91.2,"(250691669, 250691670)"
279740,81,Car,1028.7,23.007686,37.977545,23.733664,42.3042,0.5146,-0.2118,96.0,"(250691669, 250691670)"
279800,81,Car,1028.7,23.007686,37.977326,23.733862,47.7195,0.6917,-0.1604,98.4,"(250691670, 42240105)"
279860,81,Car,1028.7,23.007686,37.977091,23.734086,48.9725,-0.4729,0.4951,100.8,"(250691670, 42240105)"
279920,81,Car,1028.7,23.007686,37.976861,23.734285,42.1287,-1.4083,-0.1218,103.2,"(250691670, 42240105)"
280040,81,Car,1028.7,23.007686,37.976528,23.734474,22.7795,-1.2005,1.2749,108.0,"(250691670, 42240105)"
280100,81,Car,1028.7,23.007686,37.97643,23.73445,8.6433,-2.3639,-0.1764,110.4,"(250691670, 42240105)"
280160,81,Car,1028.7,23.007686,37.976418,23.734447,0.0006,0.0,0.0,112.8,"(250691670, 42240105)"
280220,81,Car,1028.7,23.007686,37.976418,23.734447,0.0,0.0,0.0,115.2,"(250691670, 42240105)"
280340,81,Car,1028.7,23.007686,37.976418,23.734447,0.0,0.0,0.0,120.0,"(250691670, 42240105)"
280400,81,Car,1028.7,23.007686,37.976418,23.734447,0.0,0.0,0.0,122.4,"(250691670, 42240105)"
280460,81,Car,1028.7,23.007686,37.976418,23.734447,0.0,0.0,0.0,124.8,"(250691670, 42240105)"
280520,81,Car,1028.7,23.007686,37.976418,23.734447,0.0,0.0,0.0,127.2,"(250691670, 42240105)"
280640,81,Car,1028.7,23.007686,37.976418,23.734447,0.0,0.0,0.0,132.0,"(250691670, 42240105)"
280700,81,Car,1028.7,23.007686,37.976418,23.734447,0.0,0.0,0.0,134.4,"(250691670, 42240105)"
280760,81,Car,1028.7,23.007686,37.976418,23.734447,0.0,0.0,0.0,136.8,"(250691670, 42240105)"
280940,81,Car,1028.7,23.007686,37.976418,23.734447,0.0,0.0,0.0,144.0,"(250691670, 42240105)"
281000,81,Car,1028.7,23.007686,37.976418,23.734447,0.0,0.0,0.0,146.4,"(250691670, 42240105)"
281060,81,Car,1028.7,23.007686,37.976418,23.734447,0.0,0.0,0.0,148.8,"(250691670, 42240105)"
281180,81,Car,1028.7,23.007686,37.976391,23.73444,11.5698,2.3184,0.0864,153.6,"(250691670, 42240105)"
281240,81,Car,1028.7,23.007686,37.976281,23.734404,22.9961,0.9088,0.3472,156.0,"(250691670, 42240105)"
281300,81,Car,1028.7,23.007686,37.97613,23.734329,30.4076,0.5516,0.6317,158.4,"(42240105, 250691272)"
281360,81,Car,1028.7,23.007686,37.975955,23.734212,35.4564,0.4295,-0.2507,160.8,"(42240105, 250691272)"
281364,81,Car,1028.7,23.007686,37.975942,23.734204,35.6287,0.1326,-0.192,160.96,"(42240105, 250691272)"
