,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
2928058,693,Car,256.68,19.795404,37.987409,23.727117,0.0006,-0.0015,0.0,0.0,"(3879024943, 962356657)"
2928118,693,Car,256.68,19.795404,37.987409,23.727117,0.0,-0.0,0.0,2.4,"(3879024943, 962356657)"
2928178,693,Car,256.68,19.795404,37.987409,23.727117,0.0,0.0,0.0,4.8,"(3879024943, 962356657)"
2928238,693,Car,256.68,19.795404,37.987409,23.727117,0.0,0.0,0.0,7.2,"(3879024943, 962356657)"
2928298,693,Car,256.68,19.795404,37.987409,23.727117,0.0,0.0,0.0,9.6,"(3879024943, 962356657)"
2928358,693,Car,256.68,19.795404,37.987409,23.727117,0.0,0.0,-0.0,12.0,"(3879024943, 962356657)"
2928418,693,Car,256.68,19.795404,37.987409,23.727116,1.6219,0.892,-0.0202,14.4,"(3879024943, 962356657)"
2928478,693,Car,256.68,19.795404,37.987382,23.727069,14.8557,1.2033,0.0188,16.8,"(3879024943, 962356657)"
2928538,693,Car,256.68,19.795404,37.987316,23.726951,21.8729,0.3701,-0.0621,19.2,"(3879024943, 962356657)"
2928598,693,Car,256.68,19.795404,37.987228,23.726801,27.7706,0.6574,-0.0281,21.6,"(962356657, 31179466)"
2928658,693,Car,256.68,19.795404,37.987118,23.726617,31.8724,0.1149,-0.07,24.0,"(31179466, 97834761)"
2928778,693,Car,256.68,19.795404,37.986876,23.72622,33.8674,0.0523,0.1118,28.8,"(97834761, 8253823131)"
2928838,693,Car,256.68,19.795404,37.986758,23.726015,32.2663,-0.3808,0.1752,31.2,"(8253823131, 95663527)"
2928898,693,Car,256.68,19.795404,37.986652,23.725824,31.9804,0.4722,-0.33,33.6,"(95663527, 95663418)"
2928958,693,Car,256.68,19.795404,37.986534,23.725629,32.4966,0.1288,-0.024,36.0,"(95663418, 844627879)"
2929018,693,Car,256.68,19.795404,37.986417,23.725434,30.3898,-0.4066,0.105,38.4,"(95663418, 844627879)"
2929138,693,Car,256.68,19.795404,37.986198,23.725057,31.2323,0.1129,0.1447,43.2,"(844627879, 95663375)"
2929198,693,Car,256.68,19.795404,37.986081,23.724854,34.7594,-0.6582,0.0827,45.6,"(95663375, 6693568141)"
2929225,693,Car,256.68,19.795404,37.986032,23.724767,28.4917,-2.9639,0.2196,46.68,"(95663375, 6693568141)"
