,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
17013413,4544,Taxi,2079.04,23.054939,37.975622,23.735729,23.0565,0.0558,-0.1276,397.76,"(954712428, 250691847)"
17013473,4544,Taxi,2079.04,23.054939,37.975744,23.735733,16.3143,-0.8406,-0.0423,400.16,"(954712428, 250691847)"
17013533,4544,Taxi,2079.04,23.054939,37.975823,23.735732,9.8798,-0.7598,-0.0534,402.56,"(954712428, 250691847)"
17013653,4544,Taxi,2079.04,23.054939,37.975862,23.735734,2.869,0.9998,-0.0662,407.36,"(954712428, 250691847)"
17013713,4544,Taxi,2079.04,23.054939,37.975914,23.735737,16.405,1.6567,-0.1891,409.76,"(954712428, 250691847)"
17013773,4544,Taxi,2079.04,23.054939,37.976045,23.735745,24.6496,0.3065,-0.1796,412.16,"(250691847, 2511789008)"
17013833,4544,Taxi,2079.04,23.054939,37.976202,23.735758,29.0308,1.04,0.0832,414.56,"(2511789008, 250691827)"
17013953,4544,Taxi,2079.04,23.054939,37.976577,23.7358,29.3551,-0.5861,-0.0894,419.36,"(250691827, 3339821648)"
17014013,4544,Taxi,2079.04,23.054939,37.976731,23.735812,21.5566,-0.8886,0.3025,421.76,"(250691827, 3339821648)"
17014073,4544,Taxi,2079.04,23.054939,37.976846,23.735821,18.0249,0.1483,-0.6122,424.16,"(250691827, 3339821648)"
17014133,4544,Taxi,2079.04,23.054939,37.976971,23.735779,25.3376,0.7478,-0.9455,426.56,"(3339821648, 250691723)"
17014253,4544,Taxi,2079.04,23.054939,37.977279,23.735522,38.6187,1.4051,-0.1899,431.36,"(3339821648, 250691723)"
17014313,4544,Taxi,2079.04,23.054939,37.977489,23.735326,44.5811,-0.7363,0.3569,433.76,"(3339821648, 250691723)"
17014373,4544,Taxi,2079.04,23.054939,37.9777,23.735142,41.8354,-0.2076,-0.0507,436.16,"(3339821648, 250691723)"
17014433,4544,Taxi,2079.04,23.054939,37.977908,23.734962,43.3817,0.4952,-0.1384,438.56,"(3339821648, 250691723)"
17014553,4544,Taxi,2079.04,23.054939,37.978366,23.734562,49.5254,0.1955,0.1733,443.36,"(250691723, 250691724)"
17014613,4544,Taxi,2079.04,23.054939,37.978607,23.734358,46.9265,0.1726,0.2783,445.76,"(250691723, 250691724)"
17014673,4544,Taxi,2079.04,23.054939,37.978842,23.734164,46.341,0.2518,-0.2116,448.16,"(250691724, 250698924)"
17014733,4544,Taxi,2079.04,23.054939,37.979079,23.733958,48.365,0.1564,0.088,450.56,"(250691724, 250698924)"
17014853,4544,Taxi,2079.04,23.054939,37.979545,23.733556,47.5412,0.1341,0.2585,455.36,"(250698924, 250698926)"
17014913,4544,Taxi,2079.04,23.054939,37.979779,23.733344,49.3424,0.2102,0.2289,457.76,"(250698924, 250698926)"
