,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
13467838,3566,Car,499.14,27.867409,37.991057,23.736299,65.6587,0.0054,0.0065,286.64,"(358464361, 631608665)"
13467898,3566,Car,499.14,27.867409,37.991131,23.735809,65.9521,0.0396,-0.0376,289.04,"(358464361, 631608665)"
13467958,3566,Car,499.14,27.867409,37.991205,23.735317,65.664,-0.2062,0.2502,291.44,"(631608665, 625958232)"
13468078,3566,Car,499.14,27.867409,37.991356,23.734355,62.7914,-0.4316,-0.0718,296.24,"(631608665, 625958232)"
13468138,3566,Car,499.14,27.867409,37.991426,23.733902,58.9438,-0.5807,0.156,298.64,"(625958232, 516020343)"
13468198,3566,Car,499.14,27.867409,37.991496,23.733488,52.2872,-0.8526,-0.0733,301.04,"(625958232, 516020343)"
13468258,3566,Car,499.14,27.867409,37.991554,23.733122,46.8956,-0.3777,0.0078,303.44,"(625958232, 516020343)"
13468378,3566,Car,499.14,27.867409,37.991665,23.732465,39.2318,-0.592,0.316,308.24,"(516020343, 358464177)"
13468438,3566,Car,499.14,27.867409,37.991726,23.73219,35.2925,-0.724,-0.225,310.64,"(358464177, 516020362)"
13468498,3566,Car,499.14,27.867409,37.991769,23.731972,22.0296,-1.4471,-0.0889,313.04,"(358464177, 516020362)"
13468558,3566,Car,499.14,27.867409,37.991794,23.731841,16.4158,0.4088,0.9172,315.44,"(516020362, 8207556731)"
13468678,3566,Car,499.14,27.867409,37.991982,23.731587,27.592,0.1407,1.0232,320.24,"(516020362, 8207556731)"
13468738,3566,Car,499.14,27.867409,37.992129,23.7315,27.0937,0.3596,1.7816,322.64,"(8207556731, 6943632782)"
13468798,3566,Car,499.14,27.867409,37.992289,23.731494,26.5072,-0.2251,0.4713,325.04,"(6943632782, 358466006)"
13468858,3566,Car,499.14,27.867409,37.99243,23.73152,18.8985,-1.4234,0.1154,327.44,"(6943632782, 358466006)"
13468978,3566,Car,499.14,27.867409,37.992523,23.731544,0.5962,-0.4402,0.0004,332.24,"(6943632782, 358466006)"
13469038,3566,Car,499.14,27.867409,37.992524,23.731544,0.0012,-0.001,-0.0,334.64,"(6943632782, 358466006)"
13469098,3566,Car,499.14,27.867409,37.992524,23.731544,0.0,0.0,0.0,337.04,"(6943632782, 358466006)"
13469158,3566,Car,499.14,27.867409,37.992524,23.731544,0.0,0.0,0.0,339.44,"(6943632782, 358466006)"
13469278,3566,Car,499.14,27.867409,37.992524,23.731544,0.0,0.0,0.0,344.24,"(6943632782, 358466006)"
13469338,3566,Car,499.14,27.867409,37.992524,23.731544,0.0,0.0,0.0,346.64,"(6943632782, 358466006)"
13469398,3566,Car,499.14,27.867409,37.992529,23.731545,5.2859,1.4938,0.0826,349.04,"(6943632782, 358466006)"
13469450,3566,Car,499.14,27.867409,37.992573,23.731555,10.9349,0.4984,-0.166,351.12,"(6943632782, 358466006)"
