,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
5083961,1306,Car,57.88,4.510415,37.976014,23.735905,0.0,0.0,0.0,19.96,"(250691847, 954712407)"
5084081,1306,Car,57.88,4.510415,37.976014,23.735905,0.0,0.0,0.0,24.76,"(250691847, 954712407)"
5084261,1306,Car,57.88,4.510415,37.976014,23.735905,0.0,0.0,0.0,31.96,"(250691847, 954712407)"
5084501,1306,Car,57.88,4.510415,37.976014,23.735905,0.0,0.0,0.0,41.56,"(250691847, 954712407)"
5084561,1306,Car,57.88,4.510415,37.976014,23.735905,0.0,0.0,0.0,43.96,"(250691847, 954712407)"
5084801,1306,Car,57.88,4.510415,37.976063,23.73595,8.532,0.2624,0.3933,53.56,"(250691847, 954712407)"
5084861,1306,Car,57.88,4.510415,37.976092,23.736012,11.9112,1.2857,0.8107,55.96,"(250691847, 954712407)"
5084921,1306,Car,57.88,4.510415,37.976103,23.736135,17.3988,-0.3945,0.3117,58.36,"(954712407, 6220792258)"
5085101,1306,Car,57.88,4.510415,37.976078,23.736485,18.3838,-0.0808,0.1202,65.56,"(954712407, 6220792258)"
5085116,1306,Car,57.88,4.510415,37.976074,23.736519,18.3162,0.0293,0.0533,66.16,"(954712407, 6220792258)"
