,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
9760705,2553,Car,1370.28,26.745923,37.980035,23.736903,21.543,-0.2138,0.04,170.56,"(10134034294, 300400470)"
9760765,2553,Car,1370.28,26.745923,37.979959,23.736757,25.743,0.3503,-0.2237,172.96,"(10134034294, 300400470)"
9760825,2553,Car,1370.28,26.745923,37.979868,23.736597,24.2418,-0.9627,0.4053,175.36,"(10134034294, 300400470)"
9761005,2553,Car,1370.28,26.745923,37.979673,23.736242,9.7366,-0.2389,-0.0547,182.56,"(10134034294, 300400470)"
9761065,2553,Car,1370.28,26.745923,37.979646,23.73619,6.3309,-0.3,-0.0355,184.96,"(10134034294, 300400470)"
9761125,2553,Car,1370.28,26.745923,37.979628,23.736158,3.6631,-0.4523,-0.0204,187.36,"(10134034294, 300400470)"
9761305,2553,Car,1370.28,26.745923,37.979623,23.736149,0.0,0.0,0.0,194.56,"(10134034294, 300400470)"
9761365,2553,Car,1370.28,26.745923,37.979623,23.736149,0.0,0.0,0.0,196.96,"(10134034294, 300400470)"
9761425,2553,Car,1370.28,26.745923,37.979623,23.736149,0.0129,0.0007,-0.0,199.36,"(10134034294, 300400470)"
9761605,2553,Car,1370.28,26.745923,37.979432,23.735787,25.6956,0.4379,-0.1433,206.56,"(300400470, 653971685)"
9761665,2553,Car,1370.28,26.745923,37.979344,23.735622,26.0805,0.2646,0.0674,208.96,"(300400470, 653971685)"
9761725,2553,Car,1370.28,26.745923,37.97925,23.735443,28.5358,-0.5048,-0.1014,211.36,"(300400470, 653971685)"
9761905,2553,Car,1370.28,26.745923,37.978986,23.73494,20.6732,-1.341,0.1097,218.56,"(653971685, 250691724)"
9761965,2553,Car,1370.28,26.745923,37.97894,23.73485,6.3568,-1.48,-0.032,220.96,"(653971685, 250691724)"
9762025,2553,Car,1370.28,26.745923,37.978931,23.734831,2.9655,1.4328,-0.0,223.36,"(653971685, 250691724)"
9762205,2553,Car,1370.28,26.745923,37.978765,23.734519,22.7308,0.147,0.9295,230.56,"(653971685, 250691724)"
9762265,2553,Car,1370.28,26.745923,37.97874,23.734357,23.429,0.3852,2.4279,232.96,"(250691724, 250698924)"
9762325,2553,Car,1370.28,26.745923,37.978822,23.734201,26.8222,0.4856,0.8163,235.36,"(250691724, 250698924)"
9762505,2553,Car,1370.28,26.745923,37.979075,23.733967,0.0391,-0.1101,0.0499,242.56,"(250691724, 250698924)"
9762565,2553,Car,1370.28,26.745923,37.979075,23.733967,0.0,0.0,0.0,244.96,"(250691724, 250698924)"
9762625,2553,Car,1370.28,26.745923,37.979075,23.733967,0.0164,0.0511,-0.0,247.36,"(250691724, 250698924)"
9762805,2553,Car,1370.28,26.745923,37.979376,23.733703,35.041,1.2532,-0.0505,254.56,"(250698924, 250698926)"
9762925,2553,Car,1370.28,26.745923,37.979775,23.733356,40.7061,-0.3875,-0.6068,259.36,"(250698924, 250698926)"
9763045,2553,Car,1370.28,26.745923,37.980181,23.733005,40.0423,3.5584,0.5354,264.16,"(250698924, 250698926)"
9763105,2553,Car,1370.28,26.745923,37.980387,23.732832,38.0411,0.5764,0.2512,266.56,"(250698924, 250698926)"
9763225,2553,Car,1370.28,26.745923,37.98079,23.732492,42.8866,0.9899,-0.0333,271.36,"(250698924, 250698926)"
9763345,2553,Car,1370.28,26.745923,37.981195,23.732148,42.2642,-0.3093,-0.0442,276.16,"(250698926, 250699982)"
9763405,2553,Car,1370.28,26.745923,37.981415,23.731962,48.9452,1.1105,-0.0073,278.56,"(250699982, 250699983)"
9763525,2553,Car,1370.28,26.745923,37.981913,23.731528,54.01,0.411,-0.5819,283.36,"(250699983, 250702474)"
9763645,2553,Car,1370.28,26.745923,37.98248,23.731022,58.9423,-0.4376,0.3465,288.16,"(250702474, 250700248)"
9763705,2553,Car,1370.28,26.745923,37.982773,23.73077,54.5013,-1.502,0.3457,290.56,"(250702474, 250700248)"
9763825,2553,Car,1370.28,26.745923,37.983315,23.730306,51.2675,-0.3391,0.0626,295.36,"(250700248, 250714051)"
9763945,2553,Car,1370.28,26.745923,37.983727,23.729942,30.1996,-0.5782,-2.1716,300.16,"(250700248, 250714051)"
9764005,2553,Car,1370.28,26.745923,37.983798,23.729719,36.4512,0.4221,-0.5956,302.56,"(250700248, 250714051)"
9764125,2553,Car,1370.28,26.745923,37.98387,23.729218,27.6373,-1.1287,0.1229,307.36,"(250714051, 262236447)"
9764245,2553,Car,1370.28,26.745923,37.983933,23.728818,23.9549,0.1441,0.1785,312.16,"(250714051, 262236447)"
9764305,2553,Car,1370.28,26.745923,37.983977,23.728642,22.3651,-0.9796,1.793,314.56,"(250714051, 262236447)"
9764425,2553,Car,1370.28,26.745923,37.984177,23.728477,20.311,-0.4217,-0.5055,319.36,"(250714051, 262236447)"
9764545,2553,Car,1370.28,26.745923,37.984364,23.72824,23.4465,0.2441,-1.3298,324.16,"(250714051, 262236447)"
9764605,2553,Car,1370.28,26.745923,37.984382,23.728064,22.3114,-0.2136,-0.6934,326.56,"(262236447, 250720871)"
9764725,2553,Car,1370.28,26.745923,37.984304,23.727751,23.1957,-0.6268,-0.495,331.36,"(262236447, 250720871)"
9764845,2553,Car,1370.28,26.745923,37.984206,23.727433,25.8,0.3191,1.1384,336.16,"(262236447, 250720871)"
9764905,2553,Car,1370.28,26.745923,37.98423,23.72723,27.9986,0.1817,0.0987,338.56,"(262236447, 250720871)"
9765025,2553,Car,1370.28,26.745923,37.984306,23.72675,37.1572,0.5756,0.0095,343.36,"(250720871, 250720872)"
9765145,2553,Car,1370.28,26.745923,37.984406,23.726151,41.0717,0.1156,0.1206,348.16,"(250720871, 250720872)"
9765205,2553,Car,1370.28,26.745923,37.984455,23.725855,39.6668,0.3912,0.4206,350.56,"(250720871, 250720872)"
9765316,2553,Car,1370.28,26.745923,37.984465,23.725512,22.0914,0.6309,-2.0471,355.0,"(250720872, 250663746)"
