,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
21380862,6022,Car,305.89,18.856409,37.992591,23.731423,30.5368,-0.0646,-0.0227,565.72,"(635122964, 358465186)"
21381102,6022,Car,305.89,18.856409,37.991766,23.731191,35.2572,-0.055,0.037,575.32,"(358465186, 6910572379)"
21381162,6022,Car,305.89,18.856409,37.991572,23.731131,28.4196,-1.8972,0.0544,577.72,"(6910572379, 5581434215)"
21381402,6022,Car,305.89,18.856409,37.991379,23.730672,27.3704,-0.0132,-0.0207,587.32,"(5581434215, 97788477)"
21381462,6022,Car,305.89,18.856409,37.991406,23.730477,25.0179,-0.165,-0.0472,589.72,"(97788477, 97788471)"
21381702,6022,Car,305.89,18.856409,37.99145,23.73016,0.0008,-0.0044,0.0,599.32,"(97788477, 97788471)"
21381762,6022,Car,305.89,18.856409,37.991452,23.730149,18.304,7.9798,-0.0592,601.72,"(97788477, 97788471)"
21382002,6022,Car,305.89,18.856409,37.991467,23.730069,0.507,0.7958,0.0386,611.32,"(97788477, 97788471)"
21382062,6022,Car,305.89,18.856409,37.991479,23.730015,10.7961,-0.9285,-0.4266,613.72,"(97788477, 97788471)"
21382302,6022,Car,305.89,18.856409,37.991599,23.729286,41.9276,-0.0885,0.005,623.32,"(97788471, 358465939)"
21382322,6022,Car,305.89,18.856409,37.991619,23.729183,41.8907,-0.0039,-0.0078,624.12,"(97788471, 358465939)"
