,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
22902143,6800,Car,588.1,28.93879,37.990999,23.736302,65.342,0.1204,-0.0376,649.24,"(358464361, 631608665)"
22902323,6800,Car,588.1,28.93879,37.99121,23.734953,59.9126,-0.592,0.1357,656.44,"(631608665, 625958232)"
22902383,6800,Car,588.1,28.93879,37.991282,23.734504,61.1179,0.2677,-0.0426,658.84,"(631608665, 625958232)"
22902443,6800,Car,588.1,28.93879,37.991352,23.73406,57.3071,0.4165,-0.1288,661.24,"(625958232, 516020343)"
22902623,6800,Car,588.1,28.93879,37.991541,23.732838,48.102,-0.8225,-0.0439,668.44,"(516020343, 358464177)"
22902683,6800,Car,588.1,28.93879,37.991594,23.732497,41.0494,-1.5211,0.096,670.84,"(516020343, 358464177)"
22902743,6800,Car,588.1,28.93879,37.991635,23.732257,21.5746,-2.6211,-0.2787,673.24,"(358464177, 516020362)"
22902923,6800,Car,588.1,28.93879,37.991647,23.732173,0.0,0.0,0.0,680.44,"(358464177, 516020362)"
22902983,6800,Car,588.1,28.93879,37.991648,23.732173,0.9404,1.7874,-0.0,682.84,"(358464177, 516020362)"
22903043,6800,Car,588.1,28.93879,37.991668,23.732064,23.3949,1.8558,0.2846,685.24,"(358464177, 516020362)"
22903223,6800,Car,588.1,28.93879,37.991783,23.73136,20.8207,-0.9744,-1.8639,692.44,"(516020362, 5581434217)"
22903283,6800,Car,588.1,28.93879,37.991712,23.731245,21.0709,0.6311,-1.0343,694.84,"(5581434217, 6910572379)"
22903343,6800,Car,588.1,28.93879,37.991579,23.731156,27.8773,-0.0995,-0.718,697.24,"(6910572379, 5581434215)"
22903523,6800,Car,588.1,28.93879,37.991371,23.730873,23.0424,0.8394,-0.0674,704.44,"(5581434215, 97788477)"
22903583,6800,Car,588.1,28.93879,37.991402,23.730688,23.1066,-1.0122,0.2185,706.84,"(97788477, 97788471)"
22903643,6800,Car,588.1,28.93879,37.991422,23.730557,10.7748,-1.4897,0.1876,709.24,"(97788477, 97788471)"
22903823,6800,Car,588.1,28.93879,37.991476,23.730224,23.1312,0.6058,-0.3654,716.44,"(97788477, 97788471)"
22903883,6800,Car,588.1,28.93879,37.991498,23.73007,13.8056,-1.6086,0.5003,718.84,"(97788477, 97788471)"
22903943,6800,Car,588.1,28.93879,37.991505,23.73004,0.0005,-0.0009,-0.0,721.24,"(97788477, 97788471)"
22903972,6800,Car,588.1,28.93879,37.991505,23.73004,0.0,-0.0,0.0,722.4,"(97788477, 97788471)"
