,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
23489921,7489,Car,430.07,22.7016,37.98371,23.729955,29.0848,0.274,-0.15,745.6,"(250700248, 250714051)"
23490161,7489,Car,430.07,22.7016,37.983895,23.729036,33.0735,-0.7778,-0.0632,755.2,"(250714051, 262236447)"
23490221,7489,Car,430.07,22.7016,37.983927,23.728814,26.6303,-0.3386,0.6315,757.6,"(250714051, 262236447)"
23490461,7489,Car,430.07,22.7016,37.984256,23.728415,14.8156,-0.1647,-0.7346,767.2,"(250714051, 262236447)"
23490521,7489,Car,430.07,22.7016,37.984316,23.728337,15.9841,0.8359,-0.553,769.6,"(250714051, 262236447)"
23490761,7489,Car,430.07,22.7016,37.984369,23.727948,12.7605,0.331,-0.0905,779.2,"(262236447, 250720871)"
23490821,7489,Car,430.07,22.7016,37.984341,23.727835,18.5425,0.234,-0.4283,781.6,"(262236447, 250720871)"
23491061,7489,Car,430.07,22.7016,37.984224,23.727383,19.0624,0.7844,0.2881,791.2,"(262236447, 250720871)"
23491121,7489,Car,430.07,22.7016,37.984249,23.727218,23.9697,0.656,-0.162,793.6,"(262236447, 250720871)"
23491361,7489,Car,430.07,22.7016,37.984376,23.726293,32.317,0.0801,0.0498,803.2,"(250720871, 250720872)"
23491421,7489,Car,430.07,22.7016,37.984419,23.726051,32.1618,-0.2394,-0.0576,805.6,"(250720871, 250720872)"
23491626,7489,Car,430.07,22.7016,37.984432,23.725472,14.8503,0.0151,-0.2858,813.8,"(250720872, 250663746)"
