,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
18889735,5148,Taxi,666.98,9.41173,37.992568,23.731419,37.157,0.1004,0.1438,467.12,"(635122964, 358465186)"
18889855,5148,Taxi,666.98,9.41173,37.992123,23.731306,39.3185,0.316,-0.1478,471.92,"(358465186, 6910572379)"
18889975,5148,Taxi,666.98,9.41173,37.991647,23.731182,40.9093,0.1242,-0.088,476.72,"(6910572379, 5581434215)"
18890035,5148,Taxi,666.98,9.41173,37.991406,23.731122,41.1243,0.0497,0.0603,479.12,"(5581434215, 97788477)"
18890155,5148,Taxi,666.98,9.41173,37.990918,23.730991,41.7252,-0.0732,-0.1335,483.92,"(97788477, 97788216)"
18890275,5148,Taxi,666.98,9.41173,37.990426,23.73087,41.7251,0.0369,0.1052,488.72,"(97788477, 97788216)"
18890335,5148,Taxi,666.98,9.41173,37.990182,23.730809,41.3723,0.0675,-0.0035,491.12,"(97788477, 97788216)"
18890455,5148,Taxi,666.98,9.41173,37.989693,23.730692,41.5593,-0.1527,0.0553,495.92,"(97788216, 597677303)"
18890575,5148,Taxi,666.98,9.41173,37.989242,23.730587,35.0624,0.0812,0.2125,500.72,"(597677303, 961530639)"
18890635,5148,Taxi,666.98,9.41173,37.989037,23.730533,34.7173,-0.0055,-0.1474,503.12,"(961530639, 97788213)"
18890755,5148,Taxi,666.98,9.41173,37.988654,23.730446,34.3229,0.6803,0.0524,507.92,"(97788213, 97788195)"
18890875,5148,Taxi,666.98,9.41173,37.988244,23.730343,34.8338,-0.1466,-0.0094,512.72,"(97788213, 97788195)"
18890935,5148,Taxi,666.98,9.41173,37.988042,23.730294,33.9267,0.0146,0.0396,515.12,"(97788213, 97788195)"
18891115,5148,Taxi,666.98,9.41173,37.987597,23.730103,15.6688,-0.0774,1.7023,522.32,"(97788195, 95663467)"
18891175,5148,Taxi,666.98,9.41173,37.987624,23.729905,33.9388,-5.7466,0.7812,524.72,"(97788195, 95663467)"
18891235,5148,Taxi,666.98,9.41173,37.987638,23.729812,25.8666,12.9848,1.0932,527.12,"(97788195, 95663467)"
18891415,5148,Taxi,666.98,9.41173,37.987707,23.729244,10.6235,-0.834,-0.114,534.32,"(97788195, 95663467)"
18891475,5148,Taxi,666.98,9.41173,37.987714,23.729192,2.9951,-0.9451,0.0829,536.72,"(97788195, 95663467)"
18891535,5148,Taxi,666.98,9.41173,37.987715,23.729187,0.0151,-0.0125,0.0001,539.12,"(97788195, 95663467)"
18891715,5148,Taxi,666.98,9.41173,37.987715,23.729187,0.0,0.0,0.0,546.32,"(97788195, 95663467)"
18891775,5148,Taxi,666.98,9.41173,37.987715,23.729187,0.0,0.0,0.0,548.72,"(97788195, 95663467)"
18891835,5148,Taxi,666.98,9.41173,37.987715,23.729187,0.0,0.0,0.0,551.12,"(97788195, 95663467)"
