,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
5332496,1380,Car,1480.6,26.021006,37.976163,23.736647,44.1215,0.0633,0.197,28.16,"(6220792258, 954712407)"
5332616,1380,Car,1480.6,26.021006,37.976242,23.736103,27.6235,-0.8824,0.6843,32.96,"(954712407, 250691827)"
5332856,1380,Car,1480.6,26.021006,37.976898,23.735814,26.4247,-0.9683,-1.357,42.56,"(250691827, 3339821648)"
5332916,1380,Car,1480.6,26.021006,37.977002,23.735758,8.7297,-1.5454,-0.0903,44.96,"(3339821648, 250691723)"
5332976,1380,Car,1480.6,26.021006,37.977015,23.735747,0.0005,-0.0009,-0.0,47.36,"(3339821648, 250691723)"
5333156,1380,Car,1480.6,26.021006,37.977071,23.735698,16.0266,1.2522,0.1128,54.56,"(3339821648, 250691723)"
5333216,1380,Car,1480.6,26.021006,37.977179,23.735604,25.5893,0.6802,-0.212,56.96,"(3339821648, 250691723)"
5333276,1380,Car,1480.6,26.021006,37.977317,23.735467,32.0968,0.1327,0.2111,59.36,"(3339821648, 250691723)"
5333336,1380,Car,1480.6,26.021006,37.977464,23.735332,27.9141,-0.2001,-0.0166,61.76,"(3339821648, 250691723)"
5333396,1380,Car,1480.6,26.021006,37.97761,23.735208,31.9795,0.6815,-0.2979,64.16,"(3339821648, 250691723)"
5333456,1380,Car,1480.6,26.021006,37.977782,23.735058,37.5939,0.5277,0.0463,66.56,"(3339821648, 250691723)"
5333576,1380,Car,1480.6,26.021006,37.978218,23.734686,49.4965,0.2375,0.1593,71.36,"(250691723, 250691724)"
5333636,1380,Car,1480.6,26.021006,37.978468,23.734475,49.109,-0.2812,0.0835,73.76,"(250691723, 250691724)"
5333696,1380,Car,1480.6,26.021006,37.978707,23.734275,46.7768,-0.0192,-0.0747,76.16,"(250691724, 250698924)"
5333756,1380,Car,1480.6,26.021006,37.978942,23.734074,47.4322,-0.0922,-0.109,78.56,"(250691724, 250698924)"
5333876,1380,Car,1480.6,26.021006,37.979402,23.733676,46.3539,0.0619,-0.2966,83.36,"(250698924, 250698926)"
5333936,1380,Car,1480.6,26.021006,37.979633,23.733477,47.0143,-0.1107,-0.5133,85.76,"(250698924, 250698926)"
5333996,1380,Car,1480.6,26.021006,37.979858,23.733274,45.0345,0.0121,0.3963,88.16,"(250698924, 250698926)"
5334056,1380,Car,1480.6,26.021006,37.980081,23.733086,44.1648,-0.0492,-0.1935,90.56,"(250698924, 250698926)"
5334176,1380,Car,1480.6,26.021006,37.980528,23.732712,44.1092,-0.0814,-0.1144,95.36,"(250698924, 250698926)"
5334236,1380,Car,1480.6,26.021006,37.980747,23.732523,44.1035,0.0021,-0.1354,97.76,"(250698924, 250698926)"
5334296,1380,Car,1480.6,26.021006,37.98096,23.732341,41.5881,-0.3282,-0.1494,100.16,"(250698924, 250698926)"
5334356,1380,Car,1480.6,26.021006,37.98115,23.732181,35.1422,-0.8135,0.2022,102.56,"(250698926, 250699982)"
5334416,1380,Car,1480.6,26.021006,37.981297,23.732065,21.1697,-1.4005,0.2287,104.96,"(250698926, 250699982)"
5334476,1380,Car,1480.6,26.021006,37.981407,23.731973,28.2067,1.6458,-0.0048,107.36,"(250698926, 250699982)"
5334536,1380,Car,1480.6,26.021006,37.981578,23.731824,39.3524,0.0857,-0.0019,109.76,"(250699982, 250699983)"
5334596,1380,Car,1480.6,26.021006,37.981789,23.731643,47.9515,1.3178,-0.0637,112.16,"(250699982, 250699983)"
5334656,1380,Car,1480.6,26.021006,37.982051,23.73142,55.8462,0.2769,-0.1207,114.56,"(250699983, 250702474)"
5334716,1380,Car,1480.6,26.021006,37.982333,23.731183,56.5588,-0.1962,-0.2523,116.96,"(250702474, 250700248)"
5334776,1380,Car,1480.6,26.021006,37.982609,23.730942,56.6927,-0.126,-0.278,119.36,"(250702474, 250700248)"
5334836,1380,Car,1480.6,26.021006,37.982877,23.730699,54.8935,0.0145,0.2451,121.76,"(250702474, 250700248)"
5334896,1380,Car,1480.6,26.021006,37.983148,23.730463,55.4694,0.2378,-0.2052,124.16,"(250702474, 250700248)"
5334956,1380,Car,1480.6,26.021006,37.983417,23.730223,52.9474,-1.0043,0.2037,126.56,"(250700248, 250714051)"
5335016,1380,Car,1480.6,26.021006,37.983641,23.730028,38.4516,-1.2287,-0.4154,128.96,"(250700248, 250714051)"
5335076,1380,Car,1480.6,26.021006,37.983779,23.729837,40.4515,1.1764,-4.1112,131.36,"(250700248, 250714051)"
5335196,1380,Car,1480.6,26.021006,37.983868,23.729293,39.7252,1.4338,-0.0677,136.16,"(250714051, 262236447)"
5335256,1380,Car,1480.6,26.021006,37.983908,23.72898,40.1279,-0.7933,0.1745,138.56,"(250714051, 262236447)"
5335316,1380,Car,1480.6,26.021006,37.983961,23.728712,33.9002,-0.4651,2.1935,140.96,"(250714051, 262236447)"
5335376,1380,Car,1480.6,26.021006,37.984093,23.72853,30.442,-1.046,1.6166,143.36,"(250714051, 262236447)"
5335496,1380,Car,1480.6,26.021006,37.984316,23.728347,20.6843,0.6067,-1.0238,148.16,"(250714051, 262236447)"
5335556,1380,Car,1480.6,26.021006,37.984371,23.728182,27.4274,0.8912,-1.2196,150.56,"(262236447, 250720871)"
5335616,1380,Car,1480.6,26.021006,37.984372,23.727954,31.1627,-0.3269,-1.6336,152.96,"(262236447, 250720871)"
5335676,1380,Car,1480.6,26.021006,37.984303,23.727748,28.011,-0.5053,-0.7687,155.36,"(262236447, 250720871)"
5335796,1380,Car,1480.6,26.021006,37.984201,23.727468,16.3469,-0.0185,0.5742,160.16,"(262236447, 250720871)"
5335856,1380,Car,1480.6,26.021006,37.984213,23.727331,21.6376,0.9772,0.1671,162.56,"(262236447, 250720871)"
5335916,1380,Car,1480.6,26.021006,37.984246,23.727142,28.064,-0.5754,0.0265,164.96,"(262236447, 250720871)"
5335976,1380,Car,1480.6,26.021006,37.984275,23.726983,9.1759,-3.3987,0.0136,167.36,"(262236447, 250720871)"
5336096,1380,Car,1480.6,26.021006,37.984278,23.726971,0.0,0.0,0.0,172.16,"(262236447, 250720871)"
5336156,1380,Car,1480.6,26.021006,37.984278,23.726971,0.0,0.0,0.0,174.56,"(262236447, 250720871)"
5336216,1380,Car,1480.6,26.021006,37.984278,23.726971,0.0,0.0,0.0,176.96,"(262236447, 250720871)"
5336276,1380,Car,1480.6,26.021006,37.984278,23.726971,0.0,0.0,0.0,179.36,"(262236447, 250720871)"
5336336,1380,Car,1480.6,26.021006,37.984278,23.726971,0.0,0.0,0.0,181.76,"(262236447, 250720871)"
5336396,1380,Car,1480.6,26.021006,37.984278,23.726971,0.0,0.0,0.0,184.16,"(262236447, 250720871)"
5336456,1380,Car,1480.6,26.021006,37.984278,23.726971,0.0,0.0,0.0,186.56,"(262236447, 250720871)"
5336516,1380,Car,1480.6,26.021006,37.984278,23.726971,0.0,0.0,0.0,188.96,"(262236447, 250720871)"
5336576,1380,Car,1480.6,26.021006,37.984278,23.726971,0.0,0.0,0.0,191.36,"(262236447, 250720871)"
5336636,1380,Car,1480.6,26.021006,37.984278,23.726971,0.0,0.0,0.0,193.76,"(262236447, 250720871)"
5336696,1380,Car,1480.6,26.021006,37.984278,23.726971,0.0,0.0,0.0,196.16,"(262236447, 250720871)"
5336756,1380,Car,1480.6,26.021006,37.984278,23.726971,0.0,0.0,0.0,198.56,"(262236447, 250720871)"
5336816,1380,Car,1480.6,26.021006,37.984278,23.726971,0.0,0.0,0.0,200.96,"(262236447, 250720871)"
5336876,1380,Car,1480.6,26.021006,37.984278,23.726971,0.0,0.0,0.0,203.36,"(262236447, 250720871)"
5336936,1380,Car,1480.6,26.021006,37.984278,23.726971,0.0,0.0,0.0,205.76,"(262236447, 250720871)"
5336996,1380,Car,1480.6,26.021006,37.984278,23.726971,0.0,0.0,0.0,208.16,"(262236447, 250720871)"
5337056,1380,Car,1480.6,26.021006,37.984278,23.726971,0.0023,0.0019,0.0,210.56,"(262236447, 250720871)"
5337116,1380,Car,1480.6,26.021006,37.984278,23.72697,1.4238,0.7385,0.0159,212.96,"(262236447, 250720871)"
5337176,1380,Car,1480.6,26.021006,37.984285,23.72693,9.2555,1.3436,0.0002,215.36,"(262236447, 250720871)"
5337236,1380,Car,1480.6,26.021006,37.984303,23.726809,22.2922,1.2226,-0.0509,217.76,"(250720871, 250720872)"
5337296,1380,Car,1480.6,26.021006,37.984332,23.726613,30.5248,1.2335,0.0723,220.16,"(250720871, 250720872)"
5337356,1380,Car,1480.6,26.021006,37.984374,23.726359,36.511,0.4615,-0.005,222.56,"(250720871, 250720872)"
5337416,1380,Car,1480.6,26.021006,37.984421,23.726079,37.259,-0.32,0.0162,224.96,"(250720871, 250720872)"
5337476,1380,Car,1480.6,26.021006,37.984464,23.725822,30.2022,-1.3983,-0.0696,227.36,"(250720871, 250720872)"
5337536,1380,Car,1480.6,26.021006,37.984496,23.725639,19.4195,-1.3361,-0.7771,229.76,"(250720871, 250720872)"
5337596,1380,Car,1480.6,26.021006,37.984475,23.725518,19.0646,6.5424,-2.6328,232.16,"(250720872, 250663746)"
5337617,1380,Car,1480.6,26.021006,37.984409,23.725475,48.4516,27.7293,-9.6564,233.0,"(250720872, 250663746)"
