,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
13365408,3535,Car,98.8,0.810388,37.990193,23.729225,14.5124,0.2713,0.0271,283.52,"(358465904, 95663394)"
13365468,3535,Car,98.8,0.810388,37.99018,23.729316,7.7417,-1.3617,0.1001,285.92,"(358465904, 95663394)"
13365528,3535,Car,98.8,0.810388,37.990172,23.729352,8.8319,1.3449,-0.1517,288.32,"(358465904, 95663394)"
13365588,3535,Car,98.8,0.810388,37.990153,23.729469,21.7707,1.1903,0.0937,290.72,"(358465904, 95663394)"
13365648,3535,Car,98.8,0.810388,37.990124,23.729651,26.811,1.1083,-0.0312,293.12,"(358465904, 95663394)"
13365708,3535,Car,98.8,0.810388,37.990091,23.729859,24.2997,-1.999,0.3692,295.52,"(358465904, 95663394)"
13365768,3535,Car,98.8,0.810388,37.990062,23.729957,6.9457,-1.0162,0.9906,297.92,"(358465904, 95663394)"
13365828,3535,Car,98.8,0.810388,37.990017,23.729965,9.7909,0.2019,1.1328,300.32,"(358465904, 95663394)"
13365888,3535,Car,98.8,0.810388,37.989977,23.72993,3.4607,-1.7574,0.062,302.72,"(358465904, 95663394)"
13365948,3535,Car,98.8,0.810388,37.989975,23.729928,0.0,-0.0,-0.0,305.12,"(358465904, 95663394)"
13366008,3535,Car,98.8,0.810388,37.989975,23.729928,0.0,0.0,0.0,307.52,"(358465904, 95663394)"
13366068,3535,Car,98.8,0.810388,37.989975,23.729928,0.0,0.0,0.0,309.92,"(358465904, 95663394)"
13366128,3535,Car,98.8,0.810388,37.989975,23.729928,0.0,0.0,0.0,312.32,"(358465904, 95663394)"
13366188,3535,Car,98.8,0.810388,37.989975,23.729928,0.0,0.0,0.0,314.72,"(358465904, 95663394)"
13366248,3535,Car,98.8,0.810388,37.989975,23.729928,0.0,0.0,0.0,317.12,"(358465904, 95663394)"
13366308,3535,Car,98.8,0.810388,37.989975,23.729928,0.0,0.0,0.0,319.52,"(358465904, 95663394)"
13366368,3535,Car,98.8,0.810388,37.989975,23.729928,0.0,0.0,0.0,321.92,"(358465904, 95663394)"
13366428,3535,Car,98.8,0.810388,37.989975,23.729928,0.0,0.0,0.0,324.32,"(358465904, 95663394)"
13366488,3535,Car,98.8,0.810388,37.989975,23.729928,0.0,0.0,0.0,326.72,"(358465904, 95663394)"
