,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
22151745,6350,Car,546.48,17.006711,37.975631,23.735777,43.8125,0.0821,-0.0598,602.96,"(2511789008, 250691827)"
22152045,6350,Car,546.48,17.006711,37.976754,23.735888,25.0599,-0.8223,-0.292,614.96,"(250691827, 3339821648)"
22152345,6350,Car,546.48,17.006711,37.977547,23.735391,44.0863,0.5355,-0.053,626.96,"(3339821648, 250691723)"
22152645,6350,Car,546.48,17.006711,37.978284,23.735256,28.9905,0.2327,-0.0076,638.96,"(250691723, 250691755)"
22152945,6350,Car,546.48,17.006711,37.978648,23.735968,6.1753,-0.8131,-0.0891,650.96,"(250691723, 250691755)"
22153245,6350,Car,546.48,17.006711,37.978737,23.736135,11.5979,0.5243,-0.3176,662.96,"(250691723, 250691755)"
22153545,6350,Car,546.48,17.006711,37.978996,23.736613,20.9572,-0.0012,-0.0034,674.96,"(250691755, 300401360)"
22153845,6350,Car,546.48,17.006711,37.97917,23.736939,11.1529,1.0603,0.2525,686.96,"(250691755, 300401360)"
22154145,6350,Car,546.48,17.006711,37.979367,23.737316,0.0073,-0.0283,-0.0006,698.96,"(300401360, 250691753)"
22154445,6350,Car,546.48,17.006711,37.979367,23.737316,0.0,0.0,0.0,710.96,"(300401360, 250691753)"
22154637,6350,Car,546.48,17.006711,37.979367,23.737316,0.0005,0.0008,0.0,718.64,"(300401360, 250691753)"
