,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
20443155,5668,Taxi,480.17,27.420855,37.983334,23.726335,36.8043,-0.0032,-0.0047,531.8,"(1003481221, 7214467394)"
20443215,5668,Taxi,480.17,27.420855,37.983439,23.726585,38.7424,0.3442,0.0291,534.2,"(1003481221, 7214467394)"
20443275,5668,Taxi,480.17,27.420855,37.983551,23.726847,38.5409,0.0814,-0.1401,536.6,"(7214467394, 363357735)"
20443335,5668,Taxi,480.17,27.420855,37.983663,23.727093,35.756,-0.305,0.1089,539.0,"(7214467394, 363357735)"
20443395,5668,Taxi,480.17,27.420855,37.983762,23.727315,32.3553,-0.0499,0.4975,541.4,"(7214467394, 363357735)"
20443455,5668,Taxi,480.17,27.420855,37.98383,23.72755,33.8989,-0.1215,1.7753,543.8,"(7214467394, 363357735)"
20443515,5668,Taxi,480.17,27.420855,37.983821,23.727812,35.2244,-0.1662,0.389,546.2,"(7214467394, 363357735)"
20443575,5668,Taxi,480.17,27.420855,37.983786,23.728066,32.3227,-0.142,0.1461,548.6,"(7214467394, 363357735)"
20443635,5668,Taxi,480.17,27.420855,37.983749,23.728299,29.8148,-0.1993,0.4925,551.0,"(7214467394, 363357735)"
20443695,5668,Taxi,480.17,27.420855,37.983686,23.728502,27.283,-0.4221,1.1169,553.4,"(7214467394, 363357735)"
20443755,5668,Taxi,480.17,27.420855,37.983588,23.728645,21.7017,-0.9196,0.4188,555.8,"(7214467394, 363357735)"
20443815,5668,Taxi,480.17,27.420855,37.983497,23.728732,14.6581,-1.3512,-0.0229,558.2,"(7214467394, 363357735)"
20443875,5668,Taxi,480.17,27.420855,37.983446,23.728777,6.9154,0.0351,0.0217,560.6,"(7214467394, 363357735)"
20443935,5668,Taxi,480.17,27.420855,37.983404,23.728813,12.0428,1.567,0.1083,563.0,"(7214467394, 363357735)"
20443995,5668,Taxi,480.17,27.420855,37.983314,23.728889,20.342,-0.0525,0.0442,565.4,"(7214467394, 363357735)"
20444055,5668,Taxi,480.17,27.420855,37.98321,23.728974,21.5118,0.2549,-0.0557,567.8,"(363357735, 250700142)"
20444115,5668,Taxi,480.17,27.420855,37.983097,23.729065,23.14,0.1048,-0.327,570.2,"(363357735, 250700142)"
20444175,5668,Taxi,480.17,27.420855,37.98298,23.72916,21.9426,-0.4282,0.6117,572.6,"(363357735, 250700142)"
20444235,5668,Taxi,480.17,27.420855,37.982862,23.729236,23.1592,0.4106,-0.396,575.0,"(250700142, 250700344)"
20444295,5668,Taxi,480.17,27.420855,37.982733,23.729344,28.3844,0.4067,0.1357,577.4,"(250700142, 250700344)"
20444355,5668,Taxi,480.17,27.420855,37.982583,23.729474,32.2309,0.4496,0.029,579.8,"(250700344, 250691664)"
20444415,5668,Taxi,480.17,27.420855,37.982412,23.729621,35.5627,-0.7726,-0.0194,582.2,"(250700344, 250691664)"
20444475,5668,Taxi,480.17,27.420855,37.982247,23.729761,32.0727,-0.1265,0.065,584.6,"(250700344, 250691664)"
20444535,5668,Taxi,480.17,27.420855,37.98209,23.729892,30.7387,-0.1437,0.011,587.0,"(250700344, 250691664)"
20444595,5668,Taxi,480.17,27.420855,37.981934,23.730022,31.0599,-0.474,-0.0358,589.4,"(250700344, 250691664)"
20444655,5668,Taxi,480.17,27.420855,37.981791,23.730143,25.9457,-0.6939,-0.1182,591.8,"(250700344, 250691664)"
20444715,5668,Taxi,480.17,27.420855,37.981697,23.730252,19.0092,1.3948,-2.9076,594.2,"(250691664, 250702474)"
20444731,5668,Taxi,480.17,27.420855,37.981692,23.730293,21.1179,2.2988,-2.2789,594.84,"(250691664, 250702474)"
