,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
22494717,6531,Car,1049.74,32.222474,37.975632,23.735778,42.4163,0.0436,-0.0252,621.76,"(250691847, 954712407)"
22494897,6531,Car,1049.74,32.222474,37.976264,23.73584,24.6034,-0.7755,-0.0616,628.96,"(954712407, 250691827)"
22494957,6531,Car,1049.74,32.222474,37.976418,23.735852,28.5521,0.4865,0.356,631.36,"(954712407, 250691827)"
22495017,6531,Car,1049.74,32.222474,37.976597,23.735875,30.4711,-0.0426,-0.3335,633.76,"(250691827, 3339821648)"
22495197,6531,Car,1049.74,32.222474,37.977122,23.735742,35.7414,0.9969,-0.4783,640.96,"(3339821648, 250691723)"
22495257,6531,Car,1049.74,32.222474,37.977321,23.735574,43.3815,0.7466,-0.0269,643.36,"(3339821648, 250691723)"
22495317,6531,Car,1049.74,32.222474,37.977549,23.735375,48.1123,0.2967,0.1847,645.76,"(3339821648, 250691723)"
22495497,6531,Car,1049.74,32.222474,37.978312,23.734726,54.6139,0.072,0.1013,652.96,"(250691723, 250691724)"
22495557,6531,Car,1049.74,32.222474,37.978574,23.734505,49.7495,-0.5612,-0.2904,655.36,"(250691723, 250691724)"
22495617,6531,Car,1049.74,32.222474,37.978817,23.734288,50.3575,-0.1379,-0.0197,657.76,"(250691724, 250698924)"
22495797,6531,Car,1049.74,32.222474,37.979553,23.733631,52.3549,0.2913,0.1724,664.96,"(250698924, 250698926)"
22495857,6531,Car,1049.74,32.222474,37.979822,23.733388,57.1889,-0.6135,0.556,667.36,"(250698924, 250698926)"
22495917,6531,Car,1049.74,32.222474,37.980097,23.733152,54.6137,-0.35,0.0445,669.76,"(250698924, 250698926)"
22496097,6531,Car,1049.74,32.222474,37.980743,23.732609,24.2997,-1.2946,-0.0652,676.96,"(250698924, 250698926)"
22496157,6531,Car,1049.74,32.222474,37.980839,23.732528,14.1213,-0.8172,-0.0178,679.36,"(250698924, 250698926)"
22496217,6531,Car,1049.74,32.222474,37.980897,23.732479,8.111,-1.0864,0.0293,681.76,"(250698924, 250698926)"
22496397,6531,Car,1049.74,32.222474,37.980918,23.732463,0.0,0.0,0.0,688.96,"(250698924, 250698926)"
22496457,6531,Car,1049.74,32.222474,37.980918,23.732463,0.0,0.0,0.0,691.36,"(250698924, 250698926)"
22496517,6531,Car,1049.74,32.222474,37.980918,23.732463,0.0,0.0,0.0,693.76,"(250698924, 250698926)"
22496697,6531,Car,1049.74,32.222474,37.980918,23.732463,0.0,0.0,0.0,700.96,"(250698924, 250698926)"
22496757,6531,Car,1049.74,32.222474,37.980918,23.732463,0.0,0.0,-0.0,703.36,"(250698924, 250698926)"
22496817,6531,Car,1049.74,32.222474,37.980918,23.732463,0.3335,0.3859,0.0761,705.76,"(250698924, 250698926)"
22496997,6531,Car,1049.74,32.222474,37.981157,23.732264,29.8029,1.6663,-0.0474,712.96,"(250698926, 250699982)"
22497057,6531,Car,1049.74,32.222474,37.981328,23.732121,37.2999,0.3954,-0.0701,715.36,"(250698926, 250699982)"
22497117,6531,Car,1049.74,32.222474,37.981519,23.731957,39.8855,0.4693,-0.0851,717.76,"(250699982, 250699983)"
22497297,6531,Car,1049.74,32.222474,37.982229,23.73135,56.2884,0.549,-0.0232,724.96,"(250699983, 250702474)"
22497357,6531,Car,1049.74,32.222474,37.982515,23.73111,56.7494,0.0129,0.1625,727.36,"(250702474, 250700248)"
22497417,6531,Car,1049.74,32.222474,37.982794,23.73087,55.1403,-0.1639,-0.0506,729.76,"(250702474, 250700248)"
22497597,6531,Car,1049.74,32.222474,37.983575,23.730217,36.0777,-2.085,-0.0859,736.96,"(250700248, 250714051)"
22497649,6531,Car,1049.74,32.222474,37.983692,23.730119,21.9569,1.0578,0.0291,739.04,"(250700248, 250714051)"
