,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
2611840,616,Taxi,907.98,4.525812,37.980996,23.732335,63.9402,-0.5439,-0.0074,0.0,"(250698924, 250698926)"
2611900,616,Taxi,907.98,4.525812,37.981307,23.732058,62.9863,-0.6325,0.6555,2.4,"(250698926, 250699982)"
2611960,616,Taxi,907.98,4.525812,37.98161,23.7318,59.222,-0.3184,0.0264,4.8,"(250699982, 250699983)"
2612020,616,Taxi,907.98,4.525812,37.981894,23.731556,53.3272,-1.5809,0.2297,7.2,"(250699982, 250699983)"
2612080,616,Taxi,907.98,4.525812,37.982134,23.731354,44.5079,-0.6628,0.2776,9.6,"(250699983, 250702474)"
2612140,616,Taxi,907.98,4.525812,37.982349,23.731173,42.0901,-0.0641,-0.2064,12.0,"(250702474, 250700248)"
2612200,616,Taxi,907.98,4.525812,37.982562,23.730989,44.5676,0.2426,0.2001,14.4,"(250702474, 250700248)"
2612260,616,Taxi,907.98,4.525812,37.982794,23.730796,49.7055,0.9267,0.0302,16.8,"(250702474, 250700248)"
2612320,616,Taxi,907.98,4.525812,37.983049,23.730583,50.0649,-0.1952,-0.3068,19.2,"(250702474, 250700248)"
2612380,616,Taxi,907.98,4.525812,37.983289,23.73037,46.3319,-0.6695,-0.0071,21.6,"(250700248, 250714051)"
2612440,616,Taxi,907.98,4.525812,37.983496,23.730184,37.3995,-1.0752,0.1416,24.0,"(250700248, 250714051)"
2612560,616,Taxi,907.98,4.525812,37.983783,23.729894,29.1909,0.5763,-2.5099,28.8,"(250700248, 250714051)"
2612620,616,Taxi,907.98,4.525812,37.983835,23.729675,29.8175,-0.186,-0.1945,31.2,"(250700248, 250714051)"
2612680,616,Taxi,907.98,4.525812,37.983865,23.729458,29.5051,0.346,0.0724,33.6,"(250700248, 250714051)"
2612740,616,Taxi,907.98,4.525812,37.983902,23.729231,30.8074,-0.3011,0.0238,36.0,"(250714051, 262236447)"
2612800,616,Taxi,907.98,4.525812,37.983942,23.729014,27.4484,-0.7353,0.0188,38.4,"(250714051, 262236447)"
2612920,616,Taxi,907.98,4.525812,37.984013,23.728695,19.1712,-0.1459,0.9302,43.2,"(250714051, 262236447)"
2612980,616,Taxi,907.98,4.525812,37.984086,23.728588,17.9506,-0.4776,0.8145,45.6,"(250714051, 262236447)"
2613040,616,Taxi,907.98,4.525812,37.984171,23.728531,14.7306,-0.2191,-0.102,48.0,"(250714051, 262236447)"
2613100,616,Taxi,907.98,4.525812,37.984245,23.728479,14.1398,0.078,-0.2232,50.4,"(250714051, 262236447)"
2613220,616,Taxi,907.98,4.525812,37.984403,23.72826,27.9655,0.1187,0.4497,55.2,"(250714051, 262236447)"
2613280,616,Taxi,907.98,4.525812,37.984518,23.728117,28.791,0.5505,0.824,57.6,"(262236447, 95663423)"
2613340,616,Taxi,907.98,4.525812,37.984713,23.72808,41.2816,1.1288,0.7597,60.0,"(262236447, 95663423)"
