,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
11218189,2929,Car,528.17,19.144361,37.992546,23.731491,35.7952,0.0163,-0.143,210.92,"(250714944, 635122964)"
11218249,2929,Car,528.17,19.144361,37.992337,23.73144,37.2828,0.6053,-0.1595,213.32,"(635122964, 358465186)"
11218309,2929,Car,528.17,19.144361,37.992113,23.731401,38.176,0.377,0.2108,215.72,"(358465186, 6910572379)"
11218369,2929,Car,528.17,19.144361,37.991902,23.731367,29.0241,-1.6971,-1.653,218.12,"(6910572379, 5581434215)"
11218429,2929,Car,528.17,19.144361,37.991761,23.73141,24.893,1.0601,-2.2276,220.52,"(5581434215, 5921003579)"
11218489,2929,Car,528.17,19.144361,37.99167,23.731582,30.3844,0.9471,-1.1939,222.92,"(5921003579, 4056070360)"
11218549,2929,Car,528.17,19.144361,37.991627,23.731847,42.0756,1.343,-0.1454,225.32,"(5921003579, 4056070360)"
11218609,2929,Car,528.17,19.144361,37.991578,23.732196,49.2077,-0.0609,0.2585,227.72,"(4056070360, 358464212)"
11218669,2929,Car,528.17,19.144361,37.991522,23.732569,51.8671,0.3025,0.0446,230.12,"(358464212, 358464049)"
11218729,2929,Car,528.17,19.144361,37.991459,23.732956,52.0632,0.1214,-0.0715,232.52,"(358464212, 358464049)"
11218789,2929,Car,528.17,19.144361,37.991401,23.733325,43.1983,-1.4093,-0.0118,234.92,"(358464049, 358464040)"
11218849,2929,Car,528.17,19.144361,37.991357,23.733606,30.8327,-2.1195,-0.0588,237.32,"(358464049, 358464040)"
11218909,2929,Car,528.17,19.144361,37.991332,23.733768,12.7043,-2.1255,0.0291,239.72,"(358464049, 358464040)"
11218969,2929,Car,528.17,19.144361,37.991327,23.733804,0.2033,-0.2493,-0.066,242.12,"(358464049, 358464040)"
11219029,2929,Car,528.17,19.144361,37.991327,23.733804,0.0,-0.0,0.0,244.52,"(358464049, 358464040)"
11219089,2929,Car,528.17,19.144361,37.991327,23.733804,0.0,0.0,0.0,246.92,"(358464049, 358464040)"
11219149,2929,Car,528.17,19.144361,37.991327,23.733804,0.0,0.0,0.0,249.32,"(358464049, 358464040)"
11219209,2929,Car,528.17,19.144361,37.991327,23.733804,0.0,0.0,0.0,251.72,"(358464049, 358464040)"
11219269,2929,Car,528.17,19.144361,37.991327,23.733804,0.0,0.0,0.0,254.12,"(358464049, 358464040)"
11219389,2929,Car,528.17,19.144361,37.991327,23.733804,0.0,0.0,0.0,258.92,"(358464049, 358464040)"
11219449,2929,Car,528.17,19.144361,37.991327,23.733804,0.0,0.0,0.0,261.32,"(358464049, 358464040)"
11219509,2929,Car,528.17,19.144361,37.991327,23.733804,0.0,0.0,0.0,263.72,"(358464049, 358464040)"
11219569,2929,Car,528.17,19.144361,37.991327,23.733804,0.0,0.0,0.0,266.12,"(358464049, 358464040)"
11219689,2929,Car,528.17,19.144361,37.991327,23.733804,0.0,0.0,0.0,270.92,"(358464049, 358464040)"
11219749,2929,Car,528.17,19.144361,37.991327,23.733804,0.0,0.0,0.0,273.32,"(358464049, 358464040)"
11219809,2929,Car,528.17,19.144361,37.991327,23.733804,0.0,0.0,0.0,275.72,"(358464049, 358464040)"
11219869,2929,Car,528.17,19.144361,37.991327,23.733804,0.0,0.0,0.0,278.12,"(358464049, 358464040)"
11219989,2929,Car,528.17,19.144361,37.991327,23.733804,0.0,0.0,-0.0,282.92,"(358464049, 358464040)"
11220049,2929,Car,528.17,19.144361,37.991327,23.733804,0.7049,0.9462,0.0041,285.32,"(358464049, 358464040)"
11220109,2929,Car,528.17,19.144361,37.991319,23.733863,15.9537,1.5241,0.0182,287.72,"(358464049, 358464040)"
11220169,2929,Car,528.17,19.144361,37.991295,23.734009,23.9403,1.3679,0.0576,290.12,"(358464049, 358464040)"
11220289,2929,Car,528.17,19.144361,37.99122,23.734488,36.9559,0.2572,-0.0552,294.92,"(358464040, 358464027)"
11220349,2929,Car,528.17,19.144361,37.991176,23.734766,36.7509,-0.0782,0.0231,297.32,"(358464027, 358464018)"
11220409,2929,Car,528.17,19.144361,37.991133,23.735041,37.0497,0.0025,-0.0798,299.72,"(358464027, 358464018)"
11220469,2929,Car,528.17,19.144361,37.991092,23.73531,34.2778,-0.383,-0.0024,302.12,"(358464018, 358464012)"
11220589,2929,Car,528.17,19.144361,37.991011,23.735826,41.1658,1.3105,-0.145,306.92,"(358464012, 635444052)"
11220649,2929,Car,528.17,19.144361,37.990962,23.736152,44.8167,0.5032,0.5332,309.32,"(358464012, 635444052)"
11220672,2929,Car,528.17,19.144361,37.990939,23.736287,49.7484,4.975,-1.4309,310.24,"(358464012, 635444052)"
