,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
11052794,2892,Car,129.16,0.901905,37.989587,23.733667,27.3116,-0.0257,0.0192,206.84,"(97788219, 97797051)"
11052854,2892,Car,129.16,0.901905,37.98975,23.733698,27.8196,0.0383,0.1093,209.24,"(97788219, 97797051)"
11053094,2892,Car,129.16,0.901905,37.990195,23.733799,2.428,-0.4373,0.0549,218.84,"(97788219, 97797051)"
11053154,2892,Car,129.16,0.901905,37.990198,23.733801,0.9026,0.5718,-0.0001,221.24,"(97788219, 97797051)"
11053394,2892,Car,129.16,0.901905,37.990206,23.733803,1.87,1.136,0.0016,230.84,"(97788219, 97797051)"
11053454,2892,Car,129.16,0.901905,37.990236,23.733811,6.155,0.5259,-0.0017,233.24,"(97788219, 97797051)"
11053694,2892,Car,129.16,0.901905,37.99041,23.733555,13.4069,-1.2351,-0.1425,242.84,"(97797051, 97797090)"
11053754,2892,Car,129.16,0.901905,37.990412,23.733486,5.57,-0.5135,0.1184,245.24,"(97797051, 97797090)"
11053994,2892,Car,129.16,0.901905,37.990411,23.733483,0.0346,-0.0429,-0.0,254.84,"(97797051, 97797090)"
11054054,2892,Car,129.16,0.901905,37.990412,23.733478,1.9266,0.2947,-0.0652,257.24,"(97797051, 97797090)"
11054174,2892,Car,129.16,0.901905,37.990415,23.733456,0.3154,-0.4169,-0.024,262.04,"(97797051, 97797090)"
11054354,2892,Car,129.16,0.901905,37.990415,23.733462,2.3722,-0.1035,0.0396,269.24,"(97797090, 97797093)"
11054474,2892,Car,129.16,0.901905,37.990415,23.733458,1.2609,-0.1545,0.0148,274.04,"(97797090, 97797093)"
11054654,2892,Car,129.16,0.901905,37.990415,23.733454,0.0,0.0,0.0,281.24,"(97797090, 97797093)"
11054774,2892,Car,129.16,0.901905,37.990415,23.733456,0.1224,-0.1208,-0.0,286.04,"(97797090, 97797093)"
11054954,2892,Car,129.16,0.901905,37.990415,23.733456,0.0,0.0,0.0,293.24,"(97797090, 97797093)"
11055074,2892,Car,129.16,0.901905,37.990415,23.733456,0.0,0.0,0.0,298.04,"(97797090, 97797093)"
11055254,2892,Car,129.16,0.901905,37.990415,23.733456,0.0,0.0,0.0,305.24,"(97797090, 97797093)"
11055374,2892,Car,129.16,0.901905,37.990415,23.733456,0.0,0.0,0.0,310.04,"(97797090, 97797093)"
11055554,2892,Car,129.16,0.901905,37.990415,23.733456,0.0,0.0,0.0,317.24,"(97797090, 97797093)"
11055674,2892,Car,129.16,0.901905,37.990415,23.733456,0.0,0.0,0.0,322.04,"(97797090, 97797093)"
11055854,2892,Car,129.16,0.901905,37.990415,23.733456,0.0,0.0,0.0,329.24,"(97797090, 97797093)"
11055974,2892,Car,129.16,0.901905,37.990415,23.733456,0.0,0.0,0.0,334.04,"(97797090, 97797093)"
11056154,2892,Car,129.16,0.901905,37.990415,23.733456,0.0,0.0,0.0,341.24,"(97797090, 97797093)"
11056274,2892,Car,129.16,0.901905,37.990415,23.733456,0.0,0.0,0.0,346.04,"(97797090, 97797093)"
11056454,2892,Car,129.16,0.901905,37.990415,23.733456,0.0,0.0,0.0,353.24,"(97797090, 97797093)"
11056574,2892,Car,129.16,0.901905,37.990415,23.733456,0.0,0.0,0.0,358.04,"(97797090, 97797093)"
11056634,2892,Car,129.16,0.901905,37.990415,23.733456,0.0,0.0,0.0,360.44,"(97797090, 97797093)"
11056754,2892,Car,129.16,0.901905,37.990415,23.733456,0.0,0.0,0.0,365.24,"(97797090, 97797093)"
11056874,2892,Car,129.16,0.901905,37.990415,23.733456,0.0,0.0,0.0,370.04,"(97797090, 97797093)"
