,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
18001842,4830,Motorcycle,929.44,32.523299,37.975613,23.735729,59.8717,0.0608,-0.1899,430.96,"(954712428, 250691847)"
18001902,4830,Motorcycle,929.44,32.523299,37.975954,23.735771,54.2644,-0.3636,-0.2449,433.36,"(250691847, 2511789008)"
18001962,4830,Motorcycle,929.44,32.523299,37.97627,23.735797,50.5192,-1.0571,0.1453,435.76,"(2511789008, 250691827)"
18002022,4830,Motorcycle,929.44,32.523299,37.976549,23.735823,45.1184,0.0325,0.1754,438.16,"(250691827, 3339821648)"
18002082,4830,Motorcycle,929.44,32.523299,37.976784,23.735846,32.6918,-1.0807,-0.4446,440.56,"(250691827, 3339821648)"
18002142,4830,Motorcycle,929.44,32.523299,37.976963,23.735816,30.2476,0.3147,-1.4285,442.96,"(3339821648, 250691723)"
18002202,4830,Motorcycle,929.44,32.523299,37.977139,23.735685,37.9482,0.872,-0.3144,445.36,"(3339821648, 250691723)"
18002262,4830,Motorcycle,929.44,32.523299,37.977349,23.735491,48.8319,0.7943,0.1051,447.76,"(3339821648, 250691723)"
18002322,4830,Motorcycle,929.44,32.523299,37.977602,23.73526,55.3532,0.7754,0.5124,450.16,"(3339821648, 250691723)"
18002382,4830,Motorcycle,929.44,32.523299,37.977883,23.735009,57.5377,-0.92,-0.2712,452.56,"(3339821648, 250691723)"
18002442,4830,Motorcycle,929.44,32.523299,37.978146,23.734772,52.8459,0.038,-0.5518,454.96,"(250691723, 250691724)"
18002502,4830,Motorcycle,929.44,32.523299,37.978391,23.734551,46.3762,-0.8668,0.1934,457.36,"(250691723, 250691724)"
18002562,4830,Motorcycle,929.44,32.523299,37.978604,23.734368,39.6668,-1.0249,0.0044,459.76,"(250691723, 250691724)"
18002622,4830,Motorcycle,929.44,32.523299,37.978786,23.734204,37.0267,0.1431,0.5572,462.16,"(250691724, 250698924)"
18002682,4830,Motorcycle,929.44,32.523299,37.978971,23.734051,36.9068,0.0077,-0.426,464.56,"(250691724, 250698924)"
18002742,4830,Motorcycle,929.44,32.523299,37.979148,23.733901,35.1847,1.0043,-0.714,466.96,"(250691724, 250698924)"
18002802,4830,Motorcycle,929.44,32.523299,37.979342,23.73373,42.307,0.5483,-0.1481,469.36,"(250698924, 250698926)"
18002862,4830,Motorcycle,929.44,32.523299,37.979568,23.733528,48.8725,0.2093,0.9596,471.76,"(250698924, 250698926)"
18002922,4830,Motorcycle,929.44,32.523299,37.979819,23.733305,57.5882,-0.1621,0.0015,474.16,"(250698924, 250698926)"
18002982,4830,Motorcycle,929.44,32.523299,37.980083,23.733074,52.3979,0.1591,0.2724,476.56,"(250698924, 250698926)"
18003042,4830,Motorcycle,929.44,32.523299,37.980351,23.732852,55.0368,0.3827,-0.2325,478.96,"(250698924, 250698926)"
18003102,4830,Motorcycle,929.44,32.523299,37.980628,23.732616,55.9503,0.2955,0.074,481.36,"(250698924, 250698926)"
18003162,4830,Motorcycle,929.44,32.523299,37.980903,23.732385,53.1343,-0.5505,-0.0681,483.76,"(250698924, 250698926)"
18003222,4830,Motorcycle,929.44,32.523299,37.981144,23.732171,43.7156,-0.8586,0.2239,486.16,"(250698926, 250699982)"
18003282,4830,Motorcycle,929.44,32.523299,37.981327,23.732004,30.5234,-1.5804,-0.5325,488.56,"(250698926, 250699982)"
18003342,4830,Motorcycle,929.44,32.523299,37.981415,23.731882,18.3577,0.481,-2.2922,490.96,"(250699982, 250691665)"
18003402,4830,Motorcycle,929.44,32.523299,37.981386,23.731723,27.3159,1.0322,-0.9134,493.36,"(250699982, 250691665)"
18003462,4830,Motorcycle,929.44,32.523299,37.981288,23.731529,33.0212,0.2965,0.2482,495.76,"(250699982, 250691665)"
18003522,4830,Motorcycle,929.44,32.523299,37.981201,23.731344,22.3153,-0.9669,-0.122,498.16,"(250699982, 250691665)"
18003582,4830,Motorcycle,929.44,32.523299,37.98114,23.731226,16.3598,0.4251,-0.0517,500.56,"(250699982, 250691665)"
18003642,4830,Motorcycle,929.44,32.523299,37.981091,23.731136,8.6491,-0.9139,0.0769,502.96,"(250699982, 250691665)"
18003702,4830,Motorcycle,929.44,32.523299,37.981071,23.731094,5.9308,0.223,-0.1147,505.36,"(250699982, 250691665)"
18003762,4830,Motorcycle,929.44,32.523299,37.981049,23.731059,5.5389,-0.5824,-0.1369,507.76,"(250699982, 250691665)"
18003822,4830,Motorcycle,929.44,32.523299,37.981042,23.731051,0.0016,-0.0015,0.0,510.16,"(250699982, 250691665)"
18003942,4830,Motorcycle,929.44,32.523299,37.981042,23.731051,1.4044,1.1927,-0.0469,514.96,"(250699982, 250691665)"
18004002,4830,Motorcycle,929.44,32.523299,37.981015,23.731008,11.2535,0.7008,0.1212,517.36,"(250699982, 250691665)"
18004062,4830,Motorcycle,929.44,32.523299,37.980966,23.730921,14.6149,-0.4466,-0.0265,519.76,"(250699982, 250691665)"
18004242,4830,Motorcycle,929.44,32.523299,37.9808,23.730649,20.1631,0.4536,0.1007,526.96,"(250691665, 6376633339)"
18004302,4830,Motorcycle,929.44,32.523299,37.980721,23.730511,24.5344,0.3428,0.0311,529.36,"(250691665, 6376633339)"
18004362,4830,Motorcycle,929.44,32.523299,37.980634,23.730348,24.6571,-0.9188,0.1491,531.76,"(250691665, 6376633339)"
18004414,4830,Motorcycle,929.44,32.523299,37.980571,23.730223,22.0533,0.226,0.0291,533.84,"(250691665, 6376633339)"
