,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
4868364,1239,Car,874.67,26.894515,37.976696,23.735851,33.1571,0.0222,-0.4449,19.96,"(250691827, 3339821648)"
4868484,1239,Car,874.67,26.894515,37.977009,23.735791,16.0849,-1.5857,0.0588,24.76,"(3339821648, 250691723)"
4868664,1239,Car,874.67,26.894515,37.977067,23.735745,0.0,0.0,0.0,31.96,"(3339821648, 250691723)"
4868904,1239,Car,874.67,26.894515,37.977067,23.735745,0.0,0.0,0.0,41.56,"(3339821648, 250691723)"
4868964,1239,Car,874.67,26.894515,37.977067,23.735745,0.0,0.0,0.0,43.96,"(3339821648, 250691723)"
4869204,1239,Car,874.67,26.894515,37.977149,23.735675,18.8316,1.3345,0.1902,53.56,"(3339821648, 250691723)"
4869264,1239,Car,874.67,26.894515,37.977266,23.735579,25.2539,0.0838,-0.0727,55.96,"(3339821648, 250691723)"
4869324,1239,Car,874.67,26.894515,37.977396,23.735468,26.1479,-0.2659,-0.0185,58.36,"(3339821648, 250691723)"
4869504,1239,Car,874.67,26.894515,37.977722,23.73519,23.7075,0.8216,-0.0513,65.56,"(3339821648, 250691723)"
4869624,1239,Car,874.67,26.894515,37.977995,23.734955,27.6216,0.2141,0.2747,70.36,"(3339821648, 250691723)"
4869684,1239,Car,874.67,26.894515,37.978139,23.734834,30.0804,0.5271,-0.0648,72.76,"(250691723, 250691724)"
4869804,1239,Car,874.67,26.894515,37.97846,23.734561,32.5548,-0.0764,0.162,77.56,"(250691723, 250691724)"
4869924,1239,Car,874.67,26.894515,37.978797,23.734277,34.3736,0.2904,0.0342,82.36,"(250691724, 250698924)"
4870284,1239,Car,874.67,26.894515,37.980027,23.733223,45.1878,0.6585,0.1642,96.76,"(250698924, 250698926)"
4870584,1239,Car,874.67,26.894515,37.981124,23.732294,41.6031,-0.3826,-0.0789,108.76,"(250698926, 250699982)"
4870884,1239,Car,874.67,26.894515,37.982128,23.731447,38.9991,0.607,0.0465,120.76,"(250699982, 250699983)"
4871124,1239,Car,874.67,26.894515,37.982898,23.730791,37.9079,-0.7093,-0.6112,130.36,"(250699983, 250702474)"
4871291,1239,Car,874.67,26.894515,37.983291,23.730611,29.1822,0.2731,1.213,137.04,"(250702474, 250700248)"
