,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
18838217,5132,Medium Vehicle,135.18,14.313286,37.982761,23.735463,15.8136,0.1844,0.0082,464.84,"(250699615, 10134034285)"
18838277,5132,Medium Vehicle,135.18,14.313286,37.98271,23.735371,12.2771,-0.5054,0.0625,467.24,"(250699615, 10134034285)"
18838337,5132,Medium Vehicle,135.18,14.313286,37.982665,23.735283,16.0432,-0.3636,0.0424,469.64,"(250699615, 10134034285)"
18838397,5132,Medium Vehicle,135.18,14.313286,37.982622,23.735198,10.1384,-0.8638,-0.0318,472.04,"(250699615, 10134034285)"
18838457,5132,Medium Vehicle,135.18,14.313286,37.982597,23.73515,4.5355,-0.7037,0.0438,474.44,"(250699615, 10134034285)"
18838517,5132,Medium Vehicle,135.18,14.313286,37.982589,23.735134,1.9076,0.1931,-0.0004,476.84,"(250699615, 10134034285)"
18838577,5132,Medium Vehicle,135.18,14.313286,37.982584,23.735122,0.1332,-0.2243,0.0016,479.24,"(250699615, 10134034285)"
18838637,5132,Medium Vehicle,135.18,14.313286,37.982575,23.735098,7.525,0.7967,0.4832,481.64,"(250699615, 10134034285)"
18838697,5132,Medium Vehicle,135.18,14.313286,37.982579,23.73503,13.6253,1.3265,1.7385,484.04,"(10134034285, 250699711)"
18838757,5132,Medium Vehicle,135.18,14.313286,37.982675,23.734951,25.2056,1.0308,-0.6934,486.44,"(10134034285, 250699711)"
18838817,5132,Medium Vehicle,135.18,14.313286,37.98281,23.734836,26.8837,-0.4291,0.0447,488.84,"(10134034285, 250699711)"
18838877,5132,Medium Vehicle,135.18,14.313286,37.982931,23.734748,19.4768,-0.7834,1.2669,491.24,"(10134034285, 250699711)"
18838937,5132,Medium Vehicle,135.18,14.313286,37.98302,23.734769,15.5122,0.0441,1.9101,493.64,"(250699711, 250699973)"
18838997,5132,Medium Vehicle,135.18,14.313286,37.983079,23.734885,22.271,0.8926,0.6215,496.04,"(250699711, 250699973)"
18839057,5132,Medium Vehicle,135.18,14.313286,37.983165,23.735057,30.973,0.4795,-0.1255,498.44,"(250699711, 250699973)"
18839067,5132,Medium Vehicle,135.18,14.313286,37.983183,23.73509,31.3248,-0.0614,-0.069,498.84,"(250699711, 250699973)"
