,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
18437829,4993,Taxi,1104.2,17.520737,37.991029,23.736291,48.9272,0.0095,-0.083,450.04,"(358464361, 631608665)"
18438129,4993,Taxi,1104.2,17.520737,37.991275,23.734694,37.065,-0.1013,0.006,462.04,"(631608665, 625958232)"
18438429,4993,Taxi,1104.2,17.520737,37.991477,23.733433,31.9842,0.002,-0.069,474.04,"(625958232, 516020343)"
18438729,4993,Taxi,1104.2,17.520737,37.991649,23.732337,24.3459,-0.6171,0.0437,486.04,"(516020343, 358464177)"
18439029,4993,Taxi,1104.2,17.520737,37.991702,23.732013,0.5947,0.4661,0.0117,498.04,"(358464177, 516020362)"
18439329,4993,Taxi,1104.2,17.520737,37.991788,23.731494,23.2079,-0.3049,-1.0772,510.04,"(516020362, 5581434217)"
18439389,4993,Taxi,1104.2,17.520737,37.991772,23.731334,18.8139,-0.8918,-1.3732,512.44,"(5581434217, 6910572379)"
18439449,4993,Taxi,1104.2,17.520737,37.99171,23.731247,13.2922,0.2836,-0.6763,514.84,"(6910572379, 5581434215)"
18439689,4993,Taxi,1104.2,17.520737,37.991243,23.73109,8.7175,-1.115,0.0552,524.44,"(5581434215, 97788477)"
18439749,4993,Taxi,1104.2,17.520737,37.991216,23.731082,0.481,-0.6029,0.0095,526.84,"(97788477, 97788216)"
18439989,4993,Taxi,1104.2,17.520737,37.991206,23.731079,1.6491,0.0427,-0.0191,536.44,"(97788477, 97788216)"
18440049,4993,Taxi,1104.2,17.520737,37.991195,23.731077,1.9061,0.0657,0.0032,538.84,"(97788477, 97788216)"
18440289,4993,Taxi,1104.2,17.520737,37.990951,23.731016,20.6326,0.4463,-0.0122,548.44,"(97788477, 97788216)"
18440349,4993,Taxi,1104.2,17.520737,37.990819,23.730983,23.7799,0.2531,-0.0369,550.84,"(97788477, 97788216)"
18440589,4993,Taxi,1104.2,17.520737,37.990336,23.730867,17.4488,0.4806,-0.0354,560.44,"(97788477, 97788216)"
18440649,4993,Taxi,1104.2,17.520737,37.990221,23.73084,21.6298,0.3043,0.0193,562.84,"(97788477, 97788216)"
18440889,4993,Taxi,1104.2,17.520737,37.989704,23.730712,23.4056,0.1354,0.0214,572.44,"(97788216, 597677303)"
18440949,4993,Taxi,1104.2,17.520737,37.989563,23.730676,25.7396,0.6717,-0.0655,574.84,"(597677303, 961530639)"
18441189,4993,Taxi,1104.2,17.520737,37.988804,23.730491,30.8163,-2.3326,-0.4232,584.44,"(961530639, 97788213)"
18441249,4993,Taxi,1104.2,17.520737,37.988632,23.730452,33.647,-0.2703,-0.0724,586.84,"(97788213, 97788195)"
18441489,4993,Taxi,1104.2,17.520737,37.987983,23.730284,26.7284,0.2188,0.0296,596.44,"(97788213, 97788195)"
18441549,4993,Taxi,1104.2,17.520737,37.987823,23.730238,26.6029,-0.3624,-0.0092,598.84,"(97788213, 97788195)"
18441789,4993,Taxi,1104.2,17.520737,37.987637,23.729827,20.6954,-0.2528,-0.3461,608.44,"(97788195, 95663467)"
18441849,4993,Taxi,1104.2,17.520737,37.987646,23.729669,22.4604,0.6086,0.5826,610.84,"(97788195, 95663467)"
18442089,4993,Taxi,1104.2,17.520737,37.987722,23.729198,0.3881,-0.3341,0.0163,620.44,"(97788195, 95663467)"
18442149,4993,Taxi,1104.2,17.520737,37.987722,23.729198,0.0,-0.0,-0.0,622.84,"(97788195, 95663467)"
18442389,4993,Taxi,1104.2,17.520737,37.987722,23.729198,0.0,0.0,0.0,632.44,"(97788195, 95663467)"
18442449,4993,Taxi,1104.2,17.520737,37.987722,23.729198,0.0,0.0,0.0,634.84,"(97788195, 95663467)"
18442689,4993,Taxi,1104.2,17.520737,37.987723,23.729195,1.5766,0.2519,-0.1729,644.44,"(97788195, 95663467)"
18442749,4993,Taxi,1104.2,17.520737,37.987725,23.729168,8.0187,1.2313,0.0832,646.84,"(97788195, 95663467)"
18442989,4993,Taxi,1104.2,17.520737,37.987787,23.728713,15.0193,-0.4991,0.0255,656.44,"(95663467, 962356840)"
18443049,4993,Taxi,1104.2,17.520737,37.987801,23.728623,7.2801,-0.8748,-0.0216,658.84,"(95663467, 962356840)"
18443289,4993,Taxi,1104.2,17.520737,37.987808,23.728572,5.5383,0.6693,0.0103,668.44,"(95663467, 962356840)"
18443349,4993,Taxi,1104.2,17.520737,37.987819,23.728511,13.14,2.2586,0.0089,670.84,"(95663467, 962356840)"
18443501,4993,Taxi,1104.2,17.520737,37.987879,23.728092,24.1773,0.1872,-0.9491,676.92,"(962356840, 95663464)"
