,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
21905527,6235,Car,522.24,17.905252,37.981223,23.736112,27.7291,0.0571,0.04,591.24,"(10134034290, 300400248)"
21905707,6235,Car,522.24,17.905252,37.981711,23.735718,34.7348,-0.3273,0.4764,598.44,"(300400248, 8446047162)"
21905767,6235,Car,522.24,17.905252,37.981882,23.735587,32.5847,-0.0383,-0.0456,600.84,"(300400248, 8446047162)"
21905827,6235,Car,522.24,17.905252,37.982043,23.735461,30.4964,-0.0126,0.027,603.24,"(300400248, 8446047162)"
21906007,6235,Car,522.24,17.905252,37.982516,23.735078,31.4234,-0.4049,-0.3729,610.44,"(8446047162, 10134034285)"
21906067,6235,Car,522.24,17.905252,37.982661,23.734948,29.2188,0.4422,0.7168,612.84,"(10134034285, 250699711)"
21906127,6235,Car,522.24,17.905252,37.982825,23.73483,32.241,-0.0482,-0.2699,615.24,"(10134034285, 250699711)"
21906307,6235,Car,522.24,17.905252,37.983249,23.734502,17.8402,-0.9713,-0.0335,622.44,"(250699711, 250708641)"
21906367,6235,Car,522.24,17.905252,37.98331,23.734453,5.7853,-1.4815,-0.0136,624.84,"(250699711, 250708641)"
21906427,6235,Car,522.24,17.905252,37.983317,23.734447,0.0024,-0.0014,-0.0008,627.24,"(250699711, 250708641)"
21906607,6235,Car,522.24,17.905252,37.983317,23.734447,0.0,0.0,0.0,634.44,"(250699711, 250708641)"
21906667,6235,Car,522.24,17.905252,37.983317,23.734447,0.0,0.0,0.0,636.84,"(250699711, 250708641)"
21906727,6235,Car,522.24,17.905252,37.983317,23.734447,0.0,0.0,0.0,639.24,"(250699711, 250708641)"
21906907,6235,Car,522.24,17.905252,37.98338,23.734395,14.4041,0.8537,0.013,646.44,"(250699711, 250708641)"
21906967,6235,Car,522.24,17.905252,37.983464,23.734325,19.0394,0.6502,-0.0163,648.84,"(250699711, 250708641)"
21907027,6235,Car,522.24,17.905252,37.983567,23.734241,21.6096,0.3235,-0.179,651.24,"(250708641, 250706958)"
21907207,6235,Car,522.24,17.905252,37.983879,23.733969,20.8378,-0.4798,0.1604,658.44,"(250706958, 388172075)"
21907267,6235,Car,522.24,17.905252,37.983979,23.733884,19.9157,-0.0183,0.1049,660.84,"(250706958, 388172075)"
21907327,6235,Car,522.24,17.905252,37.984084,23.7338,22.5574,0.4925,0.1936,663.24,"(250706958, 388172075)"
21907507,6235,Car,522.24,17.905252,37.984497,23.733496,26.823,-0.1808,-0.196,670.44,"(250706958, 388172075)"
21907567,6235,Car,522.24,17.905252,37.984621,23.733396,19.8893,-1.4703,-0.0147,672.84,"(388172075, 250700339)"
21907627,6235,Car,522.24,17.905252,37.984701,23.733343,14.0966,0.2187,1.4299,675.24,"(388172075, 250700339)"
21907807,6235,Car,522.24,17.905252,37.984933,23.733656,26.7582,-3.5437,0.0333,682.44,"(250700339, 364104830)"
21907867,6235,Car,522.24,17.905252,37.984965,23.733724,4.4936,0.701,0.588,684.84,"(250700339, 364104830)"
21907927,6235,Car,522.24,17.905252,37.984966,23.733754,2.2228,0.2893,-0.1369,687.24,"(250700339, 364104830)"
21908107,6235,Car,522.24,17.905252,37.98491,23.733895,7.4592,-1.1714,0.5419,694.44,"(250700339, 364104830)"
21908152,6235,Car,522.24,17.905252,37.984896,23.733917,3.8304,0.0369,-0.1176,696.24,"(250700339, 364104830)"
