,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
8828678,2293,Medium Vehicle,658.69,18.313993,37.991025,23.736301,27.5528,0.3065,-0.0107,135.84,"(358464361, 631608665)"
8828738,2293,Medium Vehicle,658.69,18.313993,37.991054,23.736129,16.846,-1.1231,-0.205,138.24,"(358464361, 631608665)"
8828978,2293,Medium Vehicle,658.69,18.313993,37.991078,23.735966,0.0,-0.0,-0.0,147.84,"(358464361, 631608665)"
8829038,2293,Medium Vehicle,658.69,18.313993,37.991078,23.735966,0.0,0.0,0.0,150.24,"(358464361, 631608665)"
8829278,2293,Medium Vehicle,658.69,18.313993,37.991097,23.735865,16.6823,0.3209,-0.2626,159.84,"(358464361, 631608665)"
8829338,2293,Medium Vehicle,658.69,18.313993,37.991121,23.735702,26.354,-0.1356,0.0584,162.24,"(358464361, 631608665)"
8829578,2293,Medium Vehicle,658.69,18.313993,37.991283,23.734634,30.1152,-2.0328,0.0658,171.84,"(631608665, 625958232)"
8829638,2293,Medium Vehicle,658.69,18.313993,37.991312,23.734449,21.7099,-0.7091,0.0347,174.24,"(631608665, 625958232)"
8829878,2293,Medium Vehicle,658.69,18.313993,37.99146,23.73352,43.1876,-0.1272,0.0905,183.84,"(625958232, 516020343)"
8829938,2293,Medium Vehicle,658.69,18.313993,37.991509,23.733207,37.6968,-2.0598,0.0539,186.24,"(625958232, 516020343)"
8830178,2293,Medium Vehicle,658.69,18.313993,37.991588,23.732711,3.2229,0.0689,-0.142,195.84,"(516020343, 358464177)"
8830238,2293,Medium Vehicle,658.69,18.313993,37.991598,23.732645,16.8106,1.4547,0.0503,198.24,"(516020343, 358464177)"
8830478,2293,Medium Vehicle,658.69,18.313993,37.991723,23.731873,21.4205,-0.1453,0.0648,207.84,"(358464177, 516020362)"
8830538,2293,Medium Vehicle,658.69,18.313993,37.991745,23.731736,13.6673,-1.3382,-0.0007,210.24,"(516020362, 5581434217)"
8830778,2293,Medium Vehicle,658.69,18.313993,37.991754,23.731679,0.0,0.0,0.0,219.84,"(516020362, 5581434217)"
8830838,2293,Medium Vehicle,658.69,18.313993,37.991754,23.731679,0.122,0.1879,0.1016,222.24,"(5581434217, 6910572379)"
8831078,2293,Medium Vehicle,658.69,18.313993,37.991656,23.731215,26.5716,0.3746,-1.3871,231.84,"(6910572379, 5581434215)"
8831138,2293,Medium Vehicle,658.69,18.313993,37.991521,23.731152,21.0882,-0.2985,0.0414,234.24,"(5581434215, 97788477)"
8831378,2293,Medium Vehicle,658.69,18.313993,37.991359,23.730765,25.7346,0.9325,-0.1185,243.84,"(97788477, 97788471)"
8831438,2293,Medium Vehicle,658.69,18.313993,37.991391,23.730546,32.9985,1.3692,0.0518,246.24,"(97788477, 97788471)"
8831678,2293,Medium Vehicle,658.69,18.313993,37.991473,23.730045,19.4031,2.7846,-0.219,255.84,"(97788477, 97788471)"
8831738,2293,Medium Vehicle,658.69,18.313993,37.991502,23.729875,23.1134,0.2566,-0.0895,258.24,"(97788477, 97788471)"
8831858,2293,Medium Vehicle,658.69,18.313993,37.99156,23.729516,24.3597,1.9363,0.141,263.04,"(97788471, 358465939)"
8831915,2293,Medium Vehicle,658.69,18.313993,37.991606,23.729267,40.6993,-0.8751,0.0303,265.32,"(97788471, 358465939)"
