,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
1629378,397,Car,859.81,37.221233,37.982469,23.729509,48.0737,0.7519,0.0689,0.0,"(250700344, 250691664)"
1629438,397,Car,859.81,37.221233,37.982218,23.729728,54.9305,1.05,-0.087,2.4,"(250700344, 250691664)"
1629498,397,Car,859.81,37.221233,37.981946,23.729962,51.5968,-0.7766,-0.0371,4.8,"(250700344, 250691664)"
1629558,397,Car,859.81,37.221233,37.981706,23.730169,47.8831,0.4801,0.069,7.2,"(250700344, 250691664)"
1629618,397,Car,859.81,37.221233,37.981474,23.73037,44.216,-0.6562,0.0442,9.6,"(250691664, 250691665)"
1629678,397,Car,859.81,37.221233,37.981267,23.730544,38.6825,-0.5799,0.0556,12.0,"(250691664, 250691665)"
1629738,397,Car,859.81,37.221233,37.98108,23.730705,37.9348,0.024,-0.2895,14.4,"(250691664, 250691665)"
1629798,397,Car,859.81,37.221233,37.980896,23.730877,38.6241,0.1934,0.5208,16.8,"(250691665, 250691666)"
1629858,397,Car,859.81,37.221233,37.980697,23.731047,42.0552,0.4867,-0.2752,19.2,"(250691665, 250691666)"
1629918,397,Car,859.81,37.221233,37.980481,23.731245,51.026,2.3966,0.4127,21.6,"(250691665, 250691666)"
1629978,397,Car,859.81,37.221233,37.980216,23.731469,49.1341,-1.9222,0.0192,24.0,"(250691665, 250691666)"
1630098,397,Car,859.81,37.221233,37.979862,23.731766,30.068,-0.3135,0.0431,28.8,"(250691666, 250709582)"
1630158,397,Car,859.81,37.221233,37.979717,23.731885,27.7395,-0.232,0.0739,31.2,"(250691666, 250709582)"
1630218,397,Car,859.81,37.221233,37.97957,23.732005,31.6133,-0.3862,-0.0193,33.6,"(250691666, 250709582)"
1630278,397,Car,859.81,37.221233,37.979426,23.732121,26.098,-0.4132,0.2588,36.0,"(250691666, 250709582)"
1630338,397,Car,859.81,37.221233,37.979291,23.732217,27.6189,0.4658,0.0752,38.4,"(250709582, 250691668)"
1630458,397,Car,859.81,37.221233,37.979057,23.732387,15.8049,-0.501,0.3565,43.2,"(250709582, 250691668)"
1630518,397,Car,859.81,37.221233,37.97897,23.732454,20.5091,0.8939,0.0231,45.6,"(250709582, 250691668)"
1630578,397,Car,859.81,37.221233,37.978848,23.732554,31.3287,1.8136,0.1592,48.0,"(250709582, 250691668)"
1630638,397,Car,859.81,37.221233,37.978666,23.732707,39.4187,0.4493,-0.049,50.4,"(250691668, 250691669)"
1630758,397,Car,859.81,37.221233,37.978269,23.733053,39.9211,-0.0202,0.0128,55.2,"(250691668, 250691669)"
1630818,397,Car,859.81,37.221233,37.978067,23.733223,41.3907,0.0796,0.0918,57.6,"(250691669, 250691670)"
1630878,397,Car,859.81,37.221233,37.977865,23.733392,38.2789,-0.373,0.2123,60.0,"(250691669, 250691670)"
1630938,397,Car,859.81,37.221233,37.977682,23.733545,34.3344,-0.5195,0.0632,62.4,"(250691669, 250691670)"
1631058,397,Car,859.81,37.221233,37.977319,23.733865,41.5792,0.3822,-0.2827,67.2,"(250691670, 42240105)"
1631178,397,Car,859.81,37.221233,37.976894,23.734255,41.9901,-0.4546,0.3629,72.0,"(250691670, 42240105)"
1631238,397,Car,859.81,37.221233,37.976694,23.73442,38.398,-0.2072,1.808,74.4,"(250691670, 42240105)"
1631298,397,Car,859.81,37.221233,37.976489,23.73447,33.5443,-0.548,1.7865,76.8,"(250691670, 42240105)"
1631358,397,Car,859.81,37.221233,37.976301,23.734411,32.747,0.0932,0.803,79.2,"(250691670, 42240105)"
1631457,397,Car,859.81,37.221233,37.975965,23.7342,39.7059,0.0103,-0.224,83.16,"(42240105, 250691272)"
