,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
17250085,4602,Motorcycle,505.15,36.226029,37.981161,23.73616,42.0498,-0.1585,0.1425,405.24,"(10134034290, 300400248)"
17250205,4602,Motorcycle,505.15,36.226029,37.981605,23.7358,43.977,-0.1363,0.0625,410.04,"(300400248, 8446047162)"
17250385,4602,Motorcycle,505.15,36.226029,37.982182,23.735353,30.3895,-0.211,-0.3356,417.24,"(8446047162, 10134034285)"
17250505,4602,Motorcycle,505.15,36.226029,37.982474,23.7351,28.2443,-0.0243,-0.0938,422.04,"(10134034285, 250699711)"
17250685,4602,Motorcycle,505.15,36.226029,37.982984,23.734683,38.3994,0.2148,0.0322,429.24,"(250699711, 250708641)"
17250805,4602,Motorcycle,505.15,36.226029,37.983416,23.734349,44.299,-0.8813,-0.306,434.04,"(250708641, 250706958)"
17250985,4602,Motorcycle,505.15,36.226029,37.984021,23.733853,39.0663,0.0212,0.2078,441.24,"(250706958, 388172075)"
17251105,4602,Motorcycle,505.15,36.226029,37.984395,23.733567,32.0729,-0.2364,0.289,446.04,"(388172075, 250700339)"
17251285,4602,Motorcycle,505.15,36.226029,37.984865,23.733187,29.3963,0.1353,0.1055,453.24,"(250700339, 250706959)"
17251340,4602,Motorcycle,505.15,36.226029,37.985002,23.733075,29.6968,-0.0223,0.0161,455.44,"(250700339, 250706959)"
