,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
478925,149,Taxi,407.98,10.340157,37.98721,23.726674,23.7399,0.0178,-1.9703,0.0,"(31179466, 962356923)"
478985,149,Taxi,407.98,10.340157,37.987204,23.726852,24.8462,0.0773,-1.7216,2.4,"(962356923, 962356785)"
479045,149,Taxi,407.98,10.340157,37.987281,23.727015,22.9629,-0.8565,-0.1059,4.8,"(962356785, 962356738)"
479105,149,Taxi,407.98,10.340157,37.987351,23.727138,18.1727,-0.3072,0.0778,7.2,"(962356738, 3879024943)"
479165,149,Taxi,407.98,10.340157,37.987404,23.727237,12.6576,-0.6733,-0.0168,9.6,"(3879024943, 3879024939)"
479225,149,Taxi,407.98,10.340157,37.987426,23.727278,0.034,-0.1681,-0.0,12.0,"(3879024943, 3879024939)"
479285,149,Taxi,407.98,10.340157,37.987426,23.727278,0.0,-0.0,-0.0,14.4,"(3879024943, 3879024939)"
479345,149,Taxi,407.98,10.340157,37.987426,23.727278,0.0,0.0,0.0,16.8,"(3879024943, 3879024939)"
479405,149,Taxi,407.98,10.340157,37.987426,23.727278,0.0,0.0,0.0,19.2,"(3879024943, 3879024939)"
479465,149,Taxi,407.98,10.340157,37.987426,23.727278,0.0,0.0,0.0,21.6,"(3879024943, 3879024939)"
479525,149,Taxi,407.98,10.340157,37.987426,23.727278,0.0,0.0,0.0,24.0,"(3879024943, 3879024939)"
479645,149,Taxi,407.98,10.340157,37.987426,23.727278,0.0,0.0,0.0,28.8,"(3879024943, 3879024939)"
479705,149,Taxi,407.98,10.340157,37.987426,23.727278,0.0,0.0,0.0,31.2,"(3879024943, 3879024939)"
479765,149,Taxi,407.98,10.340157,37.987426,23.727278,0.0,0.0,0.0,33.6,"(3879024943, 3879024939)"
479825,149,Taxi,407.98,10.340157,37.987426,23.727278,0.0,0.0,0.0,36.0,"(3879024943, 3879024939)"
479885,149,Taxi,407.98,10.340157,37.987426,23.727278,0.0,0.0,0.0,38.4,"(3879024943, 3879024939)"
480005,149,Taxi,407.98,10.340157,37.987426,23.727278,0.0,0.0,0.0,43.2,"(3879024943, 3879024939)"
480065,149,Taxi,407.98,10.340157,37.987426,23.727278,0.0,0.0,0.0,45.6,"(3879024943, 3879024939)"
480125,149,Taxi,407.98,10.340157,37.987426,23.727278,0.0,0.0,0.0,48.0,"(3879024943, 3879024939)"
480185,149,Taxi,407.98,10.340157,37.987426,23.727278,0.0,0.0,0.0,50.4,"(3879024943, 3879024939)"
