,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
21130108,5923,Taxi,215.65,7.436223,37.987521,23.730522,24.2931,-0.1407,0.059,556.24,"(97788586, 97788195)"
21130288,5923,Taxi,215.65,7.436223,37.987641,23.729783,32.7145,-1.4144,-1.153,563.44,"(97788195, 95663467)"
21130348,5923,Taxi,215.65,7.436223,37.987669,23.729572,32.6337,-1.2741,-0.1201,565.84,"(97788195, 95663467)"
21130408,5923,Taxi,215.65,7.436223,37.987706,23.729383,21.4409,-0.5881,-0.1505,568.24,"(97788195, 95663467)"
21130588,5923,Taxi,215.65,7.436223,37.987745,23.72913,1.2814,-0.9035,0.1127,575.44,"(97788195, 95663467)"
21130648,5923,Taxi,215.65,7.436223,37.987745,23.72913,0.0003,-0.0001,-0.0,577.84,"(97788195, 95663467)"
21130708,5923,Taxi,215.65,7.436223,37.987745,23.72913,0.0,0.0,0.0,580.24,"(97788195, 95663467)"
21130888,5923,Taxi,215.65,7.436223,37.987745,23.729127,0.2033,-0.1791,0.0018,587.44,"(97788195, 95663467)"
21130948,5923,Taxi,215.65,7.436223,37.987745,23.729127,0.0,-0.0,0.0,589.84,"(97788195, 95663467)"
21131008,5923,Taxi,215.65,7.436223,37.987745,23.729127,0.0,0.0,0.0,592.24,"(97788195, 95663467)"
21131188,5923,Taxi,215.65,7.436223,37.987755,23.729066,15.0438,1.7969,0.0837,599.44,"(97788195, 95663467)"
21131248,5923,Taxi,215.65,7.436223,37.987779,23.728924,18.5295,-0.5839,-0.2476,601.84,"(97788195, 95663467)"
21131308,5923,Taxi,215.65,7.436223,37.9878,23.728773,23.8803,0.4416,0.0315,604.24,"(95663467, 962356840)"
21131488,5923,Taxi,215.65,7.436223,37.987871,23.728331,12.106,-0.7755,-0.0041,611.44,"(95663467, 962356840)"
21131548,5923,Taxi,215.65,7.436223,37.987882,23.728261,6.868,-0.608,-0.0253,613.84,"(95663467, 962356840)"
21131608,5923,Taxi,215.65,7.436223,37.987886,23.72823,2.0012,-0.2789,-0.0184,616.24,"(962356840, 95663464)"
21131788,5923,Taxi,215.65,7.436223,37.987887,23.728225,0.0,0.0,0.0,623.44,"(962356840, 95663464)"
21131848,5923,Taxi,215.65,7.436223,37.987887,23.728225,0.0,0.0,0.0,625.84,"(962356840, 95663464)"
21131908,5923,Taxi,215.65,7.436223,37.987887,23.728225,0.0,0.0,0.0,628.24,"(962356840, 95663464)"
21132088,5923,Taxi,215.65,7.436223,37.987887,23.728225,0.0,0.0,0.0,635.44,"(962356840, 95663464)"
21132148,5923,Taxi,215.65,7.436223,37.987887,23.728225,0.0,0.0,0.0,637.84,"(962356840, 95663464)"
21132208,5923,Taxi,215.65,7.436223,37.987887,23.728225,0.0,0.0,0.0,640.24,"(962356840, 95663464)"
21132388,5923,Taxi,215.65,7.436223,37.987887,23.728225,0.0,0.0,0.0,647.44,"(962356840, 95663464)"
21132448,5923,Taxi,215.65,7.436223,37.987887,23.728225,0.0,0.0,0.0,649.84,"(962356840, 95663464)"
21132508,5923,Taxi,215.65,7.436223,37.987887,23.728225,0.0,0.0,0.0,652.24,"(962356840, 95663464)"
21132688,5923,Taxi,215.65,7.436223,37.987892,23.728189,14.1352,2.5595,0.0893,659.44,"(962356840, 95663464)"
21132718,5923,Taxi,215.65,7.436223,37.987901,23.728116,22.1716,1.2148,-0.0141,660.64,"(962356840, 95663464)"
