,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
21820119,6206,Car,854.24,23.460998,37.982829,23.729132,3.6438,0.2873,0.0475,587.12,"(250700142, 250700344)"
21820299,6206,Car,854.24,23.460998,37.982591,23.729373,27.1756,0.5226,-0.07,594.32,"(250700344, 250691664)"
21820359,6206,Car,854.24,23.460998,37.982441,23.729495,33.043,0.7776,-0.2143,596.72,"(250700344, 250691664)"
21820419,6206,Car,854.24,23.460998,37.98226,23.729651,39.7639,0.559,0.0503,599.12,"(250700344, 250691664)"
21820599,6206,Car,854.24,23.460998,37.981804,23.730039,9.06,-1.2872,0.077,606.32,"(250700344, 250691664)"
21820659,6206,Car,854.24,23.460998,37.98178,23.730059,1.9962,-0.2642,-0.0056,608.72,"(250700344, 250691664)"
21820719,6206,Car,854.24,23.460998,37.981774,23.730064,0.059,-0.1175,0.0,611.12,"(250700344, 250691664)"
21820899,6206,Car,854.24,23.460998,37.981771,23.730067,0.0008,-0.0006,-0.0,618.32,"(250700344, 250691664)"
21820959,6206,Car,854.24,23.460998,37.981771,23.730067,0.0,0.0,0.0,620.72,"(250700344, 250691664)"
21821019,6206,Car,854.24,23.460998,37.981771,23.730067,0.0006,0.0035,-0.0001,623.12,"(250700344, 250691664)"
21821199,6206,Car,854.24,23.460998,37.981582,23.730232,25.572,0.7252,0.1272,630.32,"(250691664, 250691665)"
21821259,6206,Car,854.24,23.460998,37.981443,23.730349,28.7396,-0.5219,0.0137,632.72,"(250691664, 250691665)"
21821319,6206,Car,854.24,23.460998,37.981313,23.730458,23.4607,-0.5597,-0.0274,635.12,"(250691664, 250691665)"
21821499,6206,Car,854.24,23.460998,37.980962,23.730757,29.9866,0.7092,0.0978,642.32,"(250691664, 250691665)"
21821559,6206,Car,854.24,23.460998,37.980796,23.730895,36.0175,0.6562,-0.0935,644.72,"(250691665, 250691666)"
21821619,6206,Car,854.24,23.460998,37.980606,23.731054,38.9596,-0.1563,-0.0195,647.12,"(250691665, 250691666)"
21821799,6206,Car,854.24,23.460998,37.98006,23.731505,35.6302,-0.0386,-0.0421,654.32,"(250691665, 250691666)"
21821859,6206,Car,854.24,23.460998,37.979884,23.731649,33.7712,-0.1212,-0.0031,656.72,"(250691666, 250709582)"
21821919,6206,Car,854.24,23.460998,37.979715,23.731787,33.8778,0.1508,-0.0492,659.12,"(250691666, 250709582)"
21822099,6206,Car,854.24,23.460998,37.979226,23.732194,28.1171,-0.4619,-0.312,666.32,"(250709582, 250691668)"
21822159,6206,Car,854.24,23.460998,37.979104,23.732313,24.6614,0.2563,0.478,668.72,"(250709582, 250691668)"
21822219,6206,Car,854.24,23.460998,37.978978,23.732421,24.0688,-0.3941,0.0867,671.12,"(250709582, 250691668)"
21822399,6206,Car,854.24,23.460998,37.978677,23.732671,22.1378,-0.3249,0.0648,678.32,"(250709582, 250691668)"
21822459,6206,Car,854.24,23.460998,37.978564,23.732764,25.0956,0.9898,-0.1339,680.72,"(250691668, 250691669)"
21822519,6206,Car,854.24,23.460998,37.978415,23.732889,32.9895,-0.3083,-0.2714,683.12,"(250691668, 250691669)"
21822699,6206,Car,854.24,23.460998,37.977851,23.733362,41.5898,0.179,-0.1792,690.32,"(250691669, 250691670)"
21822759,6206,Car,854.24,23.460998,37.977639,23.733541,42.5865,-0.203,-0.0605,692.72,"(250691669, 250691670)"
21822819,6206,Car,854.24,23.460998,37.977435,23.733714,38.3724,-0.6261,-0.1209,695.12,"(250691670, 42240105)"
21822999,6206,Car,854.24,23.460998,37.97698,23.734093,19.2658,-1.1579,0.2872,702.32,"(250691670, 42240105)"
21823059,6206,Car,854.24,23.460998,37.9769,23.734155,13.5639,-0.251,-0.165,704.72,"(250691670, 42240105)"
21823119,6206,Car,854.24,23.460998,37.97684,23.734205,10.4305,-0.4937,0.1251,707.12,"(250691670, 42240105)"
21823299,6206,Car,854.24,23.460998,37.976608,23.734379,19.937,0.138,1.1353,714.32,"(250691670, 42240105)"
21823359,6206,Car,854.24,23.460998,37.976485,23.734387,22.5315,0.3947,0.5985,716.72,"(250691670, 42240105)"
21823396,6206,Car,854.24,23.460998,37.976402,23.734367,22.4255,-0.0189,0.0591,718.2,"(250691670, 42240105)"
