,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
23353611,7232,Heavy Vehicle,173.04,18.650904,37.983423,23.726616,8.5009,-0.0936,0.0116,702.8,"(250720871, 7214467394)"
23353671,7232,Heavy Vehicle,173.04,18.650904,37.983449,23.726676,10.0974,0.463,0.0222,705.2,"(7214467394, 363357735)"
23353731,7232,Heavy Vehicle,173.04,18.650904,37.983485,23.726763,15.7381,0.5782,-0.002,707.6,"(7214467394, 363357735)"
23353791,7232,Heavy Vehicle,173.04,18.650904,37.983536,23.726886,21.0848,0.4959,-0.0041,710.0,"(7214467394, 363357735)"
23353851,7232,Heavy Vehicle,173.04,18.650904,37.983601,23.727038,24.4937,0.517,-0.0176,712.4,"(7214467394, 363357735)"
23353911,7232,Heavy Vehicle,173.04,18.650904,37.983674,23.727215,27.5592,-0.1095,0.0765,714.8,"(7214467394, 363357735)"
23353971,7232,Heavy Vehicle,173.04,18.650904,37.983741,23.727387,22.6685,-0.7248,0.3641,717.2,"(7214467394, 363357735)"
23354031,7232,Heavy Vehicle,173.04,18.650904,37.983781,23.727534,18.6345,-0.541,0.6653,719.6,"(7214467394, 363357735)"
23354091,7232,Heavy Vehicle,173.04,18.650904,37.983785,23.727665,17.0699,-0.0825,0.4267,722.0,"(7214467394, 363357735)"
23354151,7232,Heavy Vehicle,173.04,18.650904,37.983765,23.727784,14.6262,-0.4474,0.734,724.4,"(7214467394, 363357735)"
23354211,7232,Heavy Vehicle,173.04,18.650904,37.983723,23.727862,10.9205,-0.0189,0.8602,726.8,"(7214467394, 363357735)"
23354271,7232,Heavy Vehicle,173.04,18.650904,37.983654,23.727882,14.0464,0.5161,0.7641,729.2,"(7214467394, 363357735)"
23354331,7232,Heavy Vehicle,173.04,18.650904,37.983554,23.72785,21.9828,0.9707,-0.2228,731.6,"(363357735, 250714051)"
23354391,7232,Heavy Vehicle,173.04,18.650904,37.983407,23.727813,27.205,0.2733,-0.1369,734.0,"(363357735, 250714051)"
23354446,7232,Heavy Vehicle,173.04,18.650904,37.983262,23.727785,25.896,0.014,-0.0947,736.2,"(363357735, 250714051)"
