,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
13870191,3674,Taxi,494.12,10.414664,37.977314,23.733028,19.0824,-0.0166,-0.0867,297.96,"(250706414, 250691670)"
13870251,3674,Taxi,494.12,10.414664,37.977308,23.733174,19.5005,-0.0913,-0.584,300.36,"(250706414, 250691670)"
13870311,3674,Taxi,494.12,10.414664,37.977329,23.733311,17.5013,-0.1423,-0.5991,302.76,"(250706414, 250691670)"
13870371,3674,Taxi,494.12,10.414664,37.977371,23.733418,12.9684,-0.6752,-0.1045,305.16,"(250706414, 250691670)"
13870431,3674,Taxi,494.12,10.414664,37.977402,23.733482,6.4593,-0.9259,-0.1186,307.56,"(250706414, 250691670)"
13870491,3674,Taxi,494.12,10.414664,37.977413,23.733502,0.5478,-0.3558,0.0326,309.96,"(250706414, 250691670)"
13870551,3674,Taxi,494.12,10.414664,37.977413,23.733502,0.0415,-0.0345,-0.0,312.36,"(250706414, 250691670)"
13870611,3674,Taxi,494.12,10.414664,37.977413,23.733502,0.0,0.0,-0.0,314.76,"(250706414, 250691670)"
13870671,3674,Taxi,494.12,10.414664,37.977413,23.733502,0.0,0.0,0.0,317.16,"(250706414, 250691670)"
13870731,3674,Taxi,494.12,10.414664,37.977413,23.733502,0.0,0.0,0.0,319.56,"(250706414, 250691670)"
13870791,3674,Taxi,494.12,10.414664,37.977413,23.733502,0.0,0.0,0.0,321.96,"(250706414, 250691670)"
13870851,3674,Taxi,494.12,10.414664,37.977413,23.733502,0.0,0.0,0.0,324.36,"(250706414, 250691670)"
13870911,3674,Taxi,494.12,10.414664,37.977413,23.733502,0.0,0.0,0.0,326.76,"(250706414, 250691670)"
13870971,3674,Taxi,494.12,10.414664,37.977413,23.733502,0.0,0.0,0.0,329.16,"(250706414, 250691670)"
13871031,3674,Taxi,494.12,10.414664,37.977413,23.733502,0.0,0.0,0.0,331.56,"(250706414, 250691670)"
13871091,3674,Taxi,494.12,10.414664,37.977413,23.733502,0.0,0.0,0.0,333.96,"(250706414, 250691670)"
13871151,3674,Taxi,494.12,10.414664,37.977413,23.733502,0.0,0.0,0.0,336.36,"(250706414, 250691670)"
13871211,3674,Taxi,494.12,10.414664,37.977413,23.733502,0.0,0.0,0.0,338.76,"(250706414, 250691670)"
13871271,3674,Taxi,494.12,10.414664,37.977413,23.733502,0.0,0.0,0.0,341.16,"(250706414, 250691670)"
13871331,3674,Taxi,494.12,10.414664,37.977413,23.733502,0.0,0.0,0.0,343.56,"(250706414, 250691670)"
13871391,3674,Taxi,494.12,10.414664,37.977413,23.733502,0.0,0.0,0.0,345.96,"(250706414, 250691670)"
13871451,3674,Taxi,494.12,10.414664,37.977413,23.733502,0.0,0.0,0.0,348.36,"(250706414, 250691670)"
13871511,3674,Taxi,494.12,10.414664,37.977413,23.733502,0.0,0.0,0.0,350.76,"(250706414, 250691670)"
13871571,3674,Taxi,494.12,10.414664,37.977413,23.733502,0.0,0.0,0.0,353.16,"(250706414, 250691670)"
13871631,3674,Taxi,494.12,10.414664,37.977413,23.733502,0.0,0.0,0.0,355.56,"(250706414, 250691670)"
13871691,3674,Taxi,494.12,10.414664,37.977413,23.733502,0.0,0.0,0.0,357.96,"(250706414, 250691670)"
13871751,3674,Taxi,494.12,10.414664,37.977413,23.733502,0.0,0.0,0.0,360.36,"(250706414, 250691670)"
13871811,3674,Taxi,494.12,10.414664,37.977413,23.733502,0.0,0.0,0.0,362.76,"(250706414, 250691670)"
13871871,3674,Taxi,494.12,10.414664,37.977413,23.733502,0.0,0.0,0.0,365.16,"(250706414, 250691670)"
13871931,3674,Taxi,494.12,10.414664,37.977413,23.733502,0.0,0.0,-0.0,367.56,"(250706414, 250691670)"
13871991,3674,Taxi,494.12,10.414664,37.977413,23.733502,1.5039,0.5725,0.0488,369.96,"(250706414, 250691670)"
13872051,3674,Taxi,494.12,10.414664,37.97742,23.733519,4.7383,0.8357,-0.0401,372.36,"(250706414, 250691670)"
13872111,3674,Taxi,494.12,10.414664,37.977448,23.733581,13.7261,0.8865,0.1664,374.76,"(250706414, 250691670)"
13872171,3674,Taxi,494.12,10.414664,37.977491,23.733695,18.3532,0.2546,-0.0025,377.16,"(250706414, 250691670)"
13872231,3674,Taxi,494.12,10.414664,37.97754,23.733822,19.8096,0.4633,-0.3531,379.56,"(250691670, 250691723)"
13872291,3674,Taxi,494.12,10.414664,37.977606,23.733954,20.0483,-0.2515,-0.1108,381.96,"(250691670, 250691723)"
13872351,3674,Taxi,494.12,10.414664,37.977668,23.734069,16.6046,-0.3911,0.2442,384.36,"(250691670, 250691723)"
13872411,3674,Taxi,494.12,10.414664,37.977717,23.734164,13.2075,-0.3092,-0.08,386.76,"(250691670, 250691723)"
13872471,3674,Taxi,494.12,10.414664,37.977759,23.73424,12.0434,0.1572,-0.2406,389.16,"(250691670, 250691723)"
13872531,3674,Taxi,494.12,10.414664,37.977803,23.734315,12.4113,0.2754,0.1516,391.56,"(250691670, 250691723)"
13872591,3674,Taxi,494.12,10.414664,37.977849,23.734409,16.5613,0.3307,0.0726,393.96,"(250691670, 250691723)"
13872651,3674,Taxi,494.12,10.414664,37.977905,23.734521,17.5375,-0.1602,-0.074,396.36,"(250691670, 250691723)"
