,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
23205303,7056,Medium Vehicle,24.98,2.278035,37.992528,23.731326,20.1217,-3.2871,-0.638,682.92,"(635122963, 635122964)"
23205363,7056,Medium Vehicle,24.98,2.278035,37.992471,23.731416,14.6808,0.3232,1.2066,685.32,"(635122963, 635122964)"
23205423,7056,Medium Vehicle,24.98,2.278035,37.992394,23.731447,11.8132,-0.5209,0.5676,687.72,"(635122964, 358465186)"
23205483,7056,Medium Vehicle,24.98,2.278035,37.99235,23.731442,1.7434,-0.9692,-0.0387,690.12,"(635122964, 358465186)"
23205543,7056,Medium Vehicle,24.98,2.278035,37.992349,23.731441,0.0,-0.0,0.0,692.52,"(635122964, 358465186)"
23205603,7056,Medium Vehicle,24.98,2.278035,37.992349,23.731441,0.0,0.0,0.0,694.92,"(635122964, 358465186)"
23205663,7056,Medium Vehicle,24.98,2.278035,37.992349,23.731441,0.0,0.0,0.0,697.32,"(635122964, 358465186)"
23205723,7056,Medium Vehicle,24.98,2.278035,37.992349,23.731441,0.0,0.0,0.0,699.72,"(635122964, 358465186)"
23205783,7056,Medium Vehicle,24.98,2.278035,37.992349,23.731441,0.0,0.0,0.0,702.12,"(635122964, 358465186)"
23205843,7056,Medium Vehicle,24.98,2.278035,37.992349,23.731441,0.0,0.0,0.0,704.52,"(635122964, 358465186)"
23205903,7056,Medium Vehicle,24.98,2.278035,37.992349,23.731441,0.0,0.0,0.0,706.92,"(635122964, 358465186)"
23205963,7056,Medium Vehicle,24.98,2.278035,37.992349,23.731441,0.0,0.0,0.0,709.32,"(635122964, 358465186)"
23206023,7056,Medium Vehicle,24.98,2.278035,37.992349,23.731441,0.0,0.0,0.0,711.72,"(635122964, 358465186)"
23206083,7056,Medium Vehicle,24.98,2.278035,37.992349,23.731441,0.0,0.0,0.0,714.12,"(635122964, 358465186)"
23206143,7056,Medium Vehicle,24.98,2.278035,37.992349,23.731441,0.0,0.0,0.0,716.52,"(635122964, 358465186)"
23206203,7056,Medium Vehicle,24.98,2.278035,37.992349,23.731441,0.0001,0.0,-0.0,718.92,"(635122964, 358465186)"
23206263,7056,Medium Vehicle,24.98,2.278035,37.992344,23.731442,1.0774,-0.5139,0.0358,721.32,"(635122964, 358465186)"
23206290,7056,Medium Vehicle,24.98,2.278035,37.992344,23.731442,0.1813,-0.1253,0.0019,722.4,"(635122964, 358465186)"
