,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
8471407,2201,Taxi,176.33,7.760439,37.975571,23.735663,0.0,0.0,0.0,123.96,"(954712428, 7384331753)"
8471467,2201,Taxi,176.33,7.760439,37.975571,23.735663,0.0,0.0,0.0,126.36,"(954712428, 7384331753)"
8471587,2201,Taxi,176.33,7.760439,37.975571,23.735663,0.0,0.0,0.0,131.16,"(954712428, 7384331753)"
8471647,2201,Taxi,176.33,7.760439,37.975571,23.735663,0.0,0.0,0.0,133.56,"(954712428, 7384331753)"
8471707,2201,Taxi,176.33,7.760439,37.975571,23.735663,0.0,0.0,0.0,135.96,"(954712428, 7384331753)"
8471767,2201,Taxi,176.33,7.760439,37.975571,23.735663,0.0,0.0,0.0,138.36,"(954712428, 7384331753)"
8471887,2201,Taxi,176.33,7.760439,37.975574,23.735663,2.2338,0.5337,0.0821,143.16,"(954712428, 7384331753)"
8471947,2201,Taxi,176.33,7.760439,37.975612,23.735668,12.0671,1.137,-0.0318,145.56,"(954712428, 7384331753)"
8472007,2201,Taxi,176.33,7.760439,37.975709,23.73568,18.4876,0.1445,-0.011,147.96,"(954712428, 7384331753)"
8472067,2201,Taxi,176.33,7.760439,37.975822,23.735687,18.9805,-0.2728,-1.202,150.36,"(954712428, 7384331753)"
8472187,2201,Taxi,176.33,7.760439,37.975982,23.735498,22.3919,0.6548,-0.924,155.16,"(7384331753, 42240105)"
8472247,2201,Taxi,176.33,7.760439,37.976007,23.735318,24.9945,0.2252,-0.0533,157.56,"(7384331753, 42240105)"
8472307,2201,Taxi,176.33,7.760439,37.97603,23.735123,26.5539,-0.0061,0.1306,159.96,"(7384331753, 42240105)"
8472367,2201,Taxi,176.33,7.760439,37.976055,23.734932,23.2602,-0.5919,-0.0213,162.36,"(7384331753, 42240105)"
8472487,2201,Taxi,176.33,7.760439,37.97609,23.734676,10.081,-0.8139,-0.0694,167.16,"(7384331753, 42240105)"
8472547,2201,Taxi,176.33,7.760439,37.976095,23.734625,3.6808,-0.7404,0.0017,169.56,"(7384331753, 42240105)"
8472607,2201,Taxi,176.33,7.760439,37.976097,23.734615,0.0728,-0.0964,0.0028,171.96,"(7384331753, 42240105)"
8472667,2201,Taxi,176.33,7.760439,37.976097,23.734615,0.0,-0.0,0.0,174.36,"(7384331753, 42240105)"
8472787,2201,Taxi,176.33,7.760439,37.976097,23.734615,0.0,0.0,0.0,179.16,"(7384331753, 42240105)"
8472847,2201,Taxi,176.33,7.760439,37.976097,23.734615,0.0,0.0,0.0,181.56,"(7384331753, 42240105)"
8472907,2201,Taxi,176.33,7.760439,37.976097,23.734615,0.0,0.0,0.0,183.96,"(7384331753, 42240105)"
8472967,2201,Taxi,176.33,7.760439,37.976097,23.734615,0.0,0.0,0.0,186.36,"(7384331753, 42240105)"
8473087,2201,Taxi,176.33,7.760439,37.976097,23.734615,0.0,0.0,0.0,191.16,"(7384331753, 42240105)"
8473147,2201,Taxi,176.33,7.760439,37.976097,23.734615,0.0,0.0,-0.0,193.56,"(7384331753, 42240105)"
8473207,2201,Taxi,176.33,7.760439,37.976098,23.734612,2.3706,0.6249,-0.1709,195.96,"(7384331753, 42240105)"
8473267,2201,Taxi,176.33,7.760439,37.976102,23.734568,10.672,1.4748,0.0995,198.36,"(7384331753, 42240105)"
8473327,2201,Taxi,176.33,7.760439,37.976106,23.73445,19.3304,0.3812,-0.9501,200.76,"(7384331753, 42240105)"
8473387,2201,Taxi,176.33,7.760439,37.97606,23.734309,21.1266,0.16,-0.9929,203.16,"(42240105, 250691272)"
8473447,2201,Taxi,176.33,7.760439,37.975966,23.734198,22.8675,0.7946,-1.2779,205.56,"(42240105, 250691272)"
8473452,2201,Taxi,176.33,7.760439,37.975955,23.734191,23.1431,0.9275,-1.2071,205.76,"(42240105, 250691272)"
