,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
9411342,2477,Taxi,1397.19,16.770765,37.983457,23.726609,27.5332,0.0111,-0.043,161.4,"(250720871, 7214467394)"
9411402,2477,Taxi,1397.19,16.770765,37.983534,23.726788,25.4894,-0.2162,0.1607,163.8,"(7214467394, 363357735)"
9411642,2477,Taxi,1397.19,16.770765,37.983837,23.727571,26.6026,-1.4196,1.3103,173.4,"(7214467394, 363357735)"
9411702,2477,Taxi,1397.19,16.770765,37.983834,23.727735,17.7824,-0.7338,0.2817,175.8,"(7214467394, 363357735)"
9411942,2477,Taxi,1397.19,16.770765,37.983749,23.728332,23.0339,-0.0239,0.3227,185.4,"(7214467394, 363357735)"
9412002,2477,Taxi,1397.19,16.770765,37.983701,23.728497,23.1758,-0.1257,1.1622,187.8,"(7214467394, 363357735)"
9412242,2477,Taxi,1397.19,16.770765,37.983505,23.728724,0.4983,-0.3745,0.0002,197.4,"(7214467394, 363357735)"
9412302,2477,Taxi,1397.19,16.770765,37.983503,23.728725,0.7162,-0.0201,0.0024,199.8,"(7214467394, 363357735)"
9412542,2477,Taxi,1397.19,16.770765,37.983418,23.728796,17.0851,1.0005,-0.1403,209.4,"(7214467394, 363357735)"
9412602,2477,Taxi,1397.19,16.770765,37.98333,23.728869,16.0096,-0.38,-0.0786,211.8,"(7214467394, 363357735)"
9412842,2477,Taxi,1397.19,16.770765,37.983341,23.729172,27.1512,0.6673,0.3298,221.4,"(363357735, 250714051)"
9412902,2477,Taxi,1397.19,16.770765,37.983478,23.729228,20.7597,-0.6771,0.2632,223.8,"(363357735, 250714051)"
9413142,2477,Taxi,1397.19,16.770765,37.983626,23.729288,0.0,0.0,0.0,233.4,"(363357735, 250714051)"
9413202,2477,Taxi,1397.19,16.770765,37.983626,23.729288,0.0,0.0,0.0,235.8,"(363357735, 250714051)"
9413442,2477,Taxi,1397.19,16.770765,37.983626,23.729288,0.0003,0.0,-0.0,245.4,"(363357735, 250714051)"
9413502,2477,Taxi,1397.19,16.770765,37.983663,23.729288,21.9991,2.7751,-0.6939,247.8,"(363357735, 250714051)"
9413802,2477,Taxi,1397.19,16.770765,37.983924,23.7292,14.8803,0.9219,-0.6498,259.8,"(250714051, 262236447)"
9413922,2477,Taxi,1397.19,16.770765,37.98399,23.728954,12.2696,-1.2184,-0.1427,264.6,"(250714051, 262236447)"
