,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
1467503,352,Car,75.02,12.812405,37.979706,23.731899,31.0634,-0.9315,-0.519,0.0,"(250691666, 250709582)"
1467563,352,Car,75.02,12.812405,37.979567,23.732015,22.7804,-1.3458,-0.3458,2.4,"(250691666, 250709582)"
1467623,352,Car,75.02,12.812405,37.979469,23.732099,16.694,-1.2411,0.0121,4.8,"(250691666, 250709582)"
1467683,352,Car,75.02,12.812405,37.979412,23.732143,7.3403,-0.633,0.0717,7.2,"(250691666, 250709582)"
1467743,352,Car,75.02,12.812405,37.979389,23.732161,2.1584,-0.472,0.0158,9.6,"(250691666, 250709582)"
1467803,352,Car,75.02,12.812405,37.979386,23.732163,0.0,-0.0,-0.0,12.0,"(250691666, 250709582)"
1467863,352,Car,75.02,12.812405,37.979387,23.732163,3.251,3.2516,0.0608,14.4,"(250709582, 250691668)"
1467923,352,Car,75.02,12.812405,37.979329,23.732211,12.1681,0.0696,-0.0782,16.8,"(250709582, 250691668)"
1467983,352,Car,75.02,12.812405,37.97924,23.732278,21.6498,1.3508,0.1494,19.2,"(250709582, 250691668)"
1468030,352,Car,75.02,12.812405,37.979133,23.732357,29.1977,0.9486,-0.1784,21.08,"(250709582, 250691668)"
