,track_id,type,traveled_d,avg_speed,lat,lon,speed,lon_acc,lat_acc,time,matchlink
1588797,390,Taxi,481.93,20.663895,37.979894,23.731604,7.9394,1.0642,0.2643,0.0,"(250691666, 250709582)"
1588857,390,Taxi,481.93,20.663895,37.979839,23.731651,15.0097,0.8469,-0.0427,2.4,"(250691666, 250709582)"
1588917,390,Taxi,481.93,20.663895,37.979747,23.731728,20.5273,0.0777,-0.3122,4.8,"(250691666, 250709582)"
1588977,390,Taxi,481.93,20.663895,37.979654,23.731818,17.5038,-0.2909,-0.0674,7.2,"(250691666, 250709582)"
1589037,390,Taxi,481.93,20.663895,37.97958,23.731893,12.4102,-0.9904,0.1426,9.6,"(250691666, 250709582)"
1589097,390,Taxi,481.93,20.663895,37.979543,23.731927,2.4514,-0.8861,0.0794,12.0,"(250691666, 250709582)"
1589157,390,Taxi,481.93,20.663895,37.979541,23.731929,0.0,-0.0,0.0,14.4,"(250691666, 250709582)"
1589217,390,Taxi,481.93,20.663895,37.979541,23.731929,0.0,0.0,-0.0,16.8,"(250691666, 250709582)"
1589277,390,Taxi,481.93,20.663895,37.979539,23.731931,4.1663,1.8325,-0.0747,19.2,"(250691666, 250709582)"
1589337,390,Taxi,481.93,20.663895,37.979497,23.73197,13.2795,0.9904,-0.117,21.6,"(250691666, 250709582)"
1589397,390,Taxi,481.93,20.663895,37.979411,23.732044,21.5332,0.9017,-0.0998,24.0,"(250691666, 250709582)"
1589517,390,Taxi,481.93,20.663895,37.979159,23.732257,29.8419,0.7501,-0.2697,28.8,"(250709582, 250691668)"
1589577,390,Taxi,481.93,20.663895,37.979013,23.732395,27.9286,-0.4493,-0.0203,31.2,"(250709582, 250691668)"
1589637,390,Taxi,481.93,20.663895,37.978888,23.732509,22.8781,-0.7316,-0.2227,33.6,"(250709582, 250691668)"
1589697,390,Taxi,481.93,20.663895,37.978777,23.732609,24.338,0.6312,-0.0061,36.0,"(250709582, 250691668)"
1589757,390,Taxi,481.93,20.663895,37.978644,23.732728,29.6064,0.3199,0.0497,38.4,"(250691668, 250691669)"
1589877,390,Taxi,481.93,20.663895,37.978323,23.733008,35.786,0.4759,0.2438,43.2,"(250691668, 250691669)"
1589937,390,Taxi,481.93,20.663895,37.978138,23.733159,37.2559,0.2091,0.0991,45.6,"(250691668, 250691669)"
1589997,390,Taxi,481.93,20.663895,37.977948,23.733317,38.8611,0.1079,-0.1304,48.0,"(250691669, 250691670)"
1590057,390,Taxi,481.93,20.663895,37.977749,23.733484,40.9558,0.1416,0.1489,50.4,"(250691669, 250691670)"
1590177,390,Taxi,481.93,20.663895,37.977346,23.733819,37.4093,-0.6406,0.1051,55.2,"(250691670, 42240105)"
1590237,390,Taxi,481.93,20.663895,37.977171,23.733961,32.4424,-0.3349,0.158,57.6,"(250691670, 42240105)"
1590297,390,Taxi,481.93,20.663895,37.977011,23.734085,29.8075,-0.3177,-0.0986,60.0,"(250691670, 42240105)"
1590357,390,Taxi,481.93,20.663895,37.976869,23.734195,21.7599,-2.3821,-0.0902,62.4,"(250691670, 42240105)"
1590477,390,Taxi,481.93,20.663895,37.976764,23.734277,2.5288,-0.7571,-0.1009,67.2,"(250691670, 42240105)"
1590597,390,Taxi,481.93,20.663895,37.976732,23.734301,9.9318,1.4257,-0.1647,72.0,"(250691670, 42240105)"
1590657,390,Taxi,481.93,20.663895,37.976665,23.734354,15.3751,0.3443,0.3888,74.4,"(250691670, 42240105)"
1590717,390,Taxi,481.93,20.663895,37.97657,23.734389,18.0353,0.539,0.7979,76.8,"(250691670, 42240105)"
1590777,390,Taxi,481.93,20.663895,37.976451,23.734377,19.8131,-0.1292,0.1105,79.2,"(250691670, 42240105)"
1590896,390,Taxi,481.93,20.663895,37.976246,23.734271,20.1304,0.0881,0.6219,83.96,"(42240105, 250691272)"
